Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
35, 1, PIF_CC_28, 6, 206, 0, 5934.02761746645, 133, 9, 30, 0, 0, 0, 0, 0, 17, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 4973.01121463776, 68.7204002022743, 339.778801000118, 0, 0, 0, 0, 0, 215.038800632954, 296.168400871754, 13.7052000403404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9496000528336, 0, 0, 0, 0, 0, 0, 9.65520002841949, 0, 0, 0, 0, 
35, 2, PIF_PCT_29, 31, 6, 61, 122.796000361443, 3, 2, 0, 0, 0, 0, 2, 0, 10, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18.1440000534058, 12.0204000353813, 0, 0, 0, 0, 1.2960000038147, 0, 18.7596000552177, 4.66560001373291, 15.0012000441551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.6236001372337, 0, 0, 6.28560001850128, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 4, PIF_PCT_31, 5, 3, 5, 45.3600001335144, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90560002326965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6652000784874, 0, 0, 10.7892000317574, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 33, FED_SGH_12, 9, 0, 102, 165.078000485897, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 10, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.8104001760483, 9.16920002698898, 0, 93.9924002766609, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 37, FED_SGH_16, 12, 22, 125, 1574.08920463324, 6, 4, 9, 0, 0, 0, 0, 5, 109, 3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 38.4264001131058, 24.3000000715256, 79.2504002332687, 0, 0, 0, 0, 10.5300000309944, 1232.20440362692, 67.456800198555, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 6.83640002012253, 0, 0, 0, 104.198400306702, 0, 0, 6.64200001955032, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 37, PNIF_SG_16, 17, 17, 200, 1463.70240430832, 3, 6, 5, 0, 0, 0, 8, 4, 161, 3, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 18, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20.1204000592232, 38.5884001135826, 41.9256001234055, 0, 0, 0, 16.1028000473976, 8.03520002365112, 1198.83240352869, 8.87760002613068, 16.8156000494957, 0, 0, 0, 0, 0, 0, 0, 10.2708000302315, 0, 0, 0, 86.8320002555847, 0, 0, 17.3016000509262, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 12, HAND_39, 22, 0, 105, 13.7052000403404, 46, 8, 22, 0, 0, 0, 0, 0, 5, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 7.80840002298355, 2.62440000772476, 0.907200002670288, 0, 0, 0, 0, 0, 0.518400001525879, 0.12960000038147, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 14, HAND_41, 17, 0, 136, 57.9636001706123, 66, 45, 6, 0, 0, 0, 0, 0, 10, 0, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.0788001179695, 12.8628000378609, 0.777600002288818, 0, 0, 0, 0, 0, 2.04120000600815, 0, 0.583200001716614, 0, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 18, HAND_45, 12, 0, 113, 269.924400794506, 44, 35, 1, 0, 0, 0, 0, 7, 17, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.257600498199, 65.9664001941681, 0.842400002479553, 0, 0, 0, 0, 7.09560002088547, 16.9776000499725, 0, 3.14280000925064, 0, 6.64200001955032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 11, PNIF_SG_38, 23, 0, 259, 34.7652001023293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 1, 0, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45200002193451, 0.0324000000953674, 0, 26.4384000778198, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 13, PNIF_SG_40, 28, 8, 298, 761.140802240372, 2, 3, 3, 0, 0, 0, 3, 1, 222, 28, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 7, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 11.728800034523, 19.1160000562668, 23.3280000686646, 0, 0, 0, 0.550800001621246, 1.00440000295639, 538.261201584339, 69.8868002057075, 10.4328000307083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3012001156807, 8.19720002412796, 0, 39.3336001157761, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 17, PNIF_SG_44, 12, 9, 100, 1118.25360329151, 2, 3, 2, 0, 0, 0, 0, 2, 78, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 13.1544000387192, 16.9452000498772, 14.8716000437737, 0, 0, 0, 0, 3.88800001144409, 794.188802337647, 76.9500002264977, 0, 0, 0, 0, 0, 0, 0, 0, 5.24880001544952, 0, 0, 0, 103.194000303745, 0, 0, 89.8128002643585, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 1, PIF_CC_28, 27, 240, 0, 6591.0996194005, 30, 8, 11, 0, 0, 0, 0, 0, 57, 9, 1, 0, 1, 0, 0, 0, 9, 0, 5, 0, 0, 2, 47, 26, 0, 5, 5, 6, 0, 17, 1, 0, 0, 0, 398.034001171589, 115.765200340748, 273.099600803852, 0, 0, 0, 0, 0, 2191.8924064517, 268.628400790691, 4.11480001211166, 0, 31.039200091362, 0, 0, 0, 265.291200780869, 0, 52.7796001553535, 0, 0, 10.1088000297546, 2619.02160770893, 234.57600069046, 0, 58.2552001714706, 6.54480001926422, 13.2192000389099, 0, 45.1332001328468, 3.59640001058579, 0, 0, 0, 
36, 2, PIF_PCT_29, 34, 217, 60, 4812.82561416626, 42, 0, 44, 0, 0, 0, 1, 0, 13, 24, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 131, 0, 0, 0, 0, 0, 0, 0, 0, 300.801600885391, 0, 315.802800929546, 0, 0, 0, 1.87920000553131, 0, 44.0964001297951, 32.7240000963211, 7.67880002260208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5736001253128, 0, 0, 4067.26921197176, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 4, PIF_PCT_31, 26, 12, 73, 247.665600728989, 4, 7, 0, 0, 0, 0, 11, 2, 20, 12, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.5312000751495, 43.1244001269341, 0, 0, 0, 0, 11.4372000336647, 2.17080000638962, 64.5732001900673, 25.6932000756264, 17.5284000515938, 0, 0, 0, 0, 0, 0, 0, 1.91160000562668, 0, 0, 0, 55.11240016222, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, FED_SGH_10, 29, 16, 317, 260.204400765896, 0, 11, 5, 0, 0, 0, 0, 0, 27, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.279200339317, 32.7888000965118, 0, 0, 0, 0, 0, 2.91600000858307, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.0204002737999, 0, 0, 15.1308000445366, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, PNIF_SG_10, 17, 0, 151, 8.6508000254631, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0, 0, 3.46680001020431, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, FED_SGH_16, 14, 10, 106, 869.389202558994, 4, 2, 2, 0, 0, 0, 0, 2, 80, 7, 7, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 28.7388000845909, 16.2000000476837, 19.7316000580788, 0, 0, 0, 0, 3.59640001058578, 600.50160176754, 94.2516002774238, 18.3060000538826, 0, 0, 0, 0, 0, 0, 0, 10.8540000319481, 0, 0, 0, 56.5704001665115, 0, 0, 20.6388000607491, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, PNIF_SG_16, 12, 76, 125, 2066.24520608187, 23, 38, 9, 0, 0, 0, 8, 14, 66, 5, 18, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 284.569200837612, 899.974802649021, 65.869200193882, 0, 0, 0, 15.8112000465393, 26.6004000782967, 540.658801591396, 31.395600092411, 50.5764001488686, 0, 0, 0, 0, 0, 0, 0, 25.2720000743866, 0, 0, 0, 56.5704001665115, 0, 0, 68.9472002029419, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 12, HAND_39, 12, 0, 34, 1.10160000324249, 6, 0, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 14, HAND_41, 26, 0, 140, 45.6192001342773, 77, 4, 27, 0, 0, 0, 3, 0, 20, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6652000784874, 3.17520000934601, 4.01760001182556, 0, 0, 0, 3.11040000915527, 0, 4.86000001430512, 0.259200000762939, 0.356400001049042, 0, 2.7864000082016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 32, HAND_11, 5, 0, 6, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907200002670288, 0, 0, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 11, PNIF_SG_38, 13, 81, 174, 852.314402508736, 32, 0, 37, 0, 0, 0, 0, 0, 9, 15, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 257.580000758171, 0, 294.09480086565, 0, 0, 0, 0, 0, 10.3032000303268, 8.81280002593994, 0, 0, 103.194000303745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.386000454426, 0, 0, 23.9436000704765, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 13, PNIF_SG_40, 14, 0, 172, 38.1024001121521, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 1, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9644000411034, 0.0648000001907349, 0, 23.1336000680923, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 17, PNIF_SG_44, 17, 15, 177, 1074.93480316401, 6, 4, 1, 0, 0, 0, 9, 18, 109, 5, 22, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 39.7872001171112, 29.2572000861168, 6.60960001945496, 0, 0, 0, 16.2648000478745, 36.0288001060486, 745.815602195263, 34.5384001016617, 48.6648001432419, 0, 4.05000001192093, 0, 0, 0, 0, 0, 7.61400002241135, 0, 0, 0, 65.2212001919746, 0, 0, 41.0832001209259, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 1, PIF_CC_28, 6, 25, 0, 982.270802891254, 1, 2, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 8, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 8.94240002632141, 13.316400039196, 16.9452000498772, 0, 0, 0, 0, 0, 465.750001370907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51680002212524, 0, 0, 2.91600000858307, 453.891601336002, 0, 0, 10.2060000300407, 0, 0, 0, 2.7864000082016, 0, 0, 0, 0, 
37, 2, PIF_PCT_29, 37, 6, 76, 142.171200418472, 4, 1, 1, 0, 0, 0, 1, 1, 26, 16, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1704000711441, 6.05880001783371, 5.70240001678467, 0, 0, 0, 0.486000001430511, 1.32840000391006, 45.327600133419, 23.8788000702858, 7.87320002317429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.3456000804901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 31, FED_SGH_10, 14, 0, 182, 26.5032000780106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 2, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8996000409126, 0.162000000476837, 0, 11.9232000350952, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 37, FED_SGH_16, 23, 102, 162, 2578.78080759048, 32, 43, 24, 0, 0, 0, 0, 3, 125, 23, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.010001242161, 632.804401862621, 186.235200548172, 0, 0, 0, 0, 4.82760001420975, 983.178002893925, 238.302000701427, 15.1308000445366, 0, 0, 0, 0, 0, 0, 0, 17.4960000514984, 0, 0, 0, 78.7968002319336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 37, PNIF_SG_16, 10, 22, 120, 1153.53720339537, 8, 6, 3, 0, 0, 0, 0, 13, 75, 8, 16, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.5924001812935, 35.6076001048088, 31.3632000923157, 0, 0, 0, 0, 30.7476000905037, 804.913202369213, 87.9984002590179, 60.3288001775742, 0, 0, 0, 0, 0, 0, 0, 20.0232000589371, 0, 0, 0, 3.20760000944138, 17.7552000522614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 12, HAND_39, 27, 0, 154, 62.2404001832008, 59, 11, 11, 0, 0, 0, 1, 0, 55, 2, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10.7892000317574, 7.2576000213623, 5.34600001573563, 0, 0, 0, 0.0324000000953674, 0, 27.4104000806808, 0.486000001430512, 2.07360000610352, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22960002422333, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 14, HAND_41, 17, 0, 97, 75.0060002207756, 45, 14, 12, 0, 0, 0, 6, 0, 6, 4, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24.1704000711441, 11.4696000337601, 4.60080001354217, 0, 0, 0, 3.43440001010895, 0, 3.82320001125336, 7.67880002260208, 0.12960000038147, 0, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8996000409126, 0, 0, 5.15160001516342, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 11, PNIF_SG_38, 23, 2, 285, 202.759200596809, 1, 1, 0, 0, 0, 0, 0, 2, 99, 10, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 2, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 6.35040001869202, 0, 0, 0, 0, 0, 1.03680000305176, 137.019600403309, 4.40640001296997, 15.3900000452995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2148000359535, 0.680400002002716, 0, 19.5696000576019, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 13, PNIF_SG_40, 25, 8, 273, 385.30080113411, 3, 4, 1, 0, 0, 0, 1, 0, 65, 15, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 19.2780000567436, 25.5636000752449, 7.29000002145767, 0, 0, 0, 0.712800002098083, 0, 180.30600053072, 37.7460001111031, 22.842000067234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.6400001049042, 0, 0, 55.9224001646042, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 17, PNIF_SG_44, 13, 8, 89, 506.476801490784, 5, 1, 1, 0, 0, 0, 0, 2, 63, 14, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 28.2528000831604, 5.4756000161171, 6.70680001974106, 0, 0, 0, 0, 4.69800001382828, 332.812800979614, 50.1876001477241, 4.40640001296997, 0, 0, 0, 0, 0, 0, 0, 3.17520000934601, 0, 0, 0, 59.5512001752853, 0, 0, 11.2104000329971, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 2, PIF_PCT_29, 29, 47, 75, 949.870802795887, 9, 1, 4, 0, 0, 0, 0, 1, 29, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30, 5, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 57.8340001702309, 5.8644000172615, 26.01720007658, 0, 0, 0, 0, 1.16640000343323, 34.4088001012802, 4.3740000128746, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 21.2220000624657, 5.50800001621246, 0, 792.180002331734, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 31, FED_SGH_10, 58, 50, 549, 620.654401826858, 24, 0, 23, 0, 0, 0, 0, 0, 13, 12, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 5, 0, 268, 0, 0, 0, 0, 0, 0, 0, 0, 156.848400461674, 0, 168.188400495052, 0, 0, 0, 0, 0, 2.10600000619888, 1.74960000514984, 0, 0, 15.87600004673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.596000313759, 12.6684000372887, 0, 156.621600461006, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 31, PNIF_SG_10, 22, 0, 252, 21.1572000622749, 0, 0, 0, 0, 0, 0, 0, 0, 3, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745200002193451, 0.583200001716614, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9188000321388, 0, 0, 8.87760002613068, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 37, FED_SGH_16, 14, 20, 132, 903.40920265913, 8, 7, 4, 0, 0, 0, 0, 3, 99, 8, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 60.1992001771927, 47.3364001393318, 41.8932001233101, 0, 0, 0, 0, 7.2576000213623, 582.163201713562, 47.9196001410484, 11.9232000350952, 0, 5.18400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.5732001900673, 0, 0, 34.9596001029015, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 37, PNIF_SG_16, 13, 23, 118, 1020.63240300417, 7, 6, 7, 0, 0, 0, 0, 3, 99, 5, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 46.3644001364708, 35.3484001040459, 90.8496002674103, 0, 0, 0, 0, 6.12360001802444, 694.267202043533, 70.2108002066612, 10.5948000311851, 0, 0, 0, 0, 0, 0, 0, 13.8672000408173, 0, 0, 0, 23.101200067997, 0, 0, 29.9052000880241, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 12, HAND_39, 21, 0, 88, 16.6860000491142, 25, 9, 9, 0, 0, 0, 0, 0, 28, 2, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66560001373291, 2.91600000858307, 2.00880000591278, 0, 0, 0, 0, 0, 5.18400001525879, 0.518400001525879, 0.388800001144409, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 14, HAND_41, 16, 0, 93, 25.9200000762939, 48, 25, 6, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.3708000540733, 4.01760001182556, 0.680400002002716, 0, 0, 0, 0, 0, 2.72160000801086, 0.0972000002861023, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 11, PNIF_SG_38, 24, 1, 261, 249.12360073328, 0, 0, 1, 0, 0, 0, 0, 0, 34, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 10, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97040002346039, 0, 0, 0, 0, 0, 40.9212001204491, 8.39160002470016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.510000407696, 8.22960002422333, 0, 45.1008001327515, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 13, PNIF_SG_40, 25, 12, 228, 510.494401502609, 6, 4, 2, 0, 0, 0, 5, 15, 132, 40, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 3, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 36.0936001062393, 24.0408000707626, 12.9924000382423, 0, 0, 0, 2.30040000677109, 16.2972000479698, 303.32880089283, 68.3640002012253, 7.51680002212524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6536000490189, 2.52720000743866, 0, 20.3796000599861, 0, 0, 0, 0, 0, 0, 0, 0, 
