Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
1, 56, FED_SGH_6, 89, 2254, 1021, 51459.1057514667, 1023, 1011, 90, 0, 0, 0, 1, 165, 633, 47, 66, 0, 37, 0, 0, 0, 0, 0, 77, 0, 0, 0, 76, 33, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 17575.5744517326, 20591.0100606084, 683.575202012062, 0, 0, 0, 5.37840001583099, 1721.9304050684, 8103.24002385139, 163.58760048151, 504.468001484871, 0, 243.064800715446, 0, 0, 0, 0, 0, 1269.69120373726, 0, 0, 0, 321.894000947475, 186.008400547504, 0, 89.6832002639771, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 56, HAND_6, 151, 50, 2741, 37296.2233097792, 949, 690, 231, 0, 0, 0, 7, 121, 582, 32, 49, 0, 52, 0, 0, 0, 0, 0, 50, 0, 0, 0, 9, 14, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 18634.8924548507, 8444.31482485533, 1300.05000382662, 0, 0, 0, 48.8916001439095, 921.45600271225, 6342.7860186696, 108.928800320625, 274.039200806618, 0, 387.342001140118, 0, 0, 0, 0, 0, 708.264002084732, 0, 0, 0, 31.0068000912666, 79.1208002328873, 0, 15.1308000445366, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 51, HAND_1, 639, 228, 7196, 67744.7713994026, 1927, 361, 1361, 0, 0, 0, 33, 15, 528, 182, 88, 0, 266, 0, 0, 0, 0, 0, 228, 0, 0, 0, 1151, 134, 0, 1150, 0, 0, 0, 0, 0, 0, 0, 0, 24152.1912710905, 1571.5620046258, 7683.75722261667, 0, 0, 0, 166.147200489044, 52.4880001544952, 5731.10641686916, 691.189202034473, 383.55120112896, 0, 1730.80800509453, 0, 0, 0, 0, 0, 5984.66881761551, 0, 0, 0, 6243.4800183773, 896.508002638817, 0, 12457.3140366673, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 53, HAND_3, 206, 66, 1768, 16419.5424483299, 362, 200, 254, 0, 0, 0, 20, 9, 149, 21, 48, 0, 102, 0, 0, 0, 0, 0, 66, 0, 0, 0, 324, 61, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 6293.1816185236, 2503.45080736875, 1100.79000324011, 0, 0, 0, 167.184000492096, 29.7432000875473, 912.448802685738, 79.8660002350807, 214.714800632, 0, 655.678801929951, 0, 0, 0, 0, 0, 722.487602126598, 0, 0, 0, 1627.90560479164, 346.939201021194, 0, 1765.15200519562, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 55, HAND_5, 21, 10, 378, 4783.30921407938, 130, 101, 11, 0, 0, 0, 0, 1, 53, 2, 10, 0, 49, 0, 0, 0, 0, 0, 10, 0, 0, 0, 3, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2448.07920720577, 1167.9876034379, 41.4072001218796, 0, 0, 0, 0, 2.33280000686646, 304.819200897217, 5.6700000166893, 69.6924002051353, 0, 562.820401656628, 0, 0, 0, 0, 0, 84.5964002490044, 0, 0, 0, 9.97920002937317, 82.9116002440453, 0, 3.01320000886917, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 57, HAND_7, 48, 29, 900, 13472.7624396563, 315, 281, 15, 0, 0, 0, 23, 40, 106, 10, 31, 0, 58, 0, 0, 0, 0, 0, 29, 0, 0, 0, 16, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5514.31801623106, 5745.5568169117, 50.5116001486778, 0, 0, 0, 183.027600538731, 183.675600540638, 706.514402079582, 34.1172001004219, 139.708800411224, 0, 414.104401218891, 0, 0, 0, 0, 0, 431.244001269341, 0, 0, 0, 50.6412001490593, 19.3428000569344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 39, HAND_48, 90, 45, 1550, 22096.3788650393, 598, 339, 216, 0, 0, 0, 12, 16, 200, 41, 29, 0, 29, 0, 0, 0, 0, 0, 45, 0, 0, 0, 36, 5, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 13339.3716392636, 3443.27761013508, 1783.36080524921, 0, 0, 0, 107.859600317478, 138.672000408173, 1714.51080504656, 156.135600459576, 119.750400352478, 0, 181.666800534725, 0, 0, 0, 0, 0, 793.508402335644, 0, 0, 0, 131.511600387096, 30.682800090313, 0, 156.070800459385, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 41, HAND_50, 107, 100, 2141, 25142.4648740053, 616, 484, 65, 0, 0, 0, 11, 279, 453, 10, 113, 0, 74, 0, 0, 0, 0, 0, 100, 0, 0, 0, 14, 17, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9203.57642709017, 6327.23401862383, 225.892800664902, 0, 0, 0, 76.8852002263069, 1831.0212053895, 4572.35281345844, 36.7416001081467, 587.606401729584, 0, 388.054801142216, 0, 0, 0, 0, 0, 1747.39680514336, 0, 0, 0, 44.4528001308441, 88.5492002606392, 0, 12.700800037384, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 43, HAND_52, 64, 67, 974, 9624.29042832851, 288, 189, 71, 0, 0, 0, 1, 62, 270, 5, 21, 0, 56, 0, 0, 0, 0, 0, 67, 0, 0, 0, 6, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3552.88681045771, 1200.1608035326, 328.665600967407, 0, 0, 0, 3.43440001010895, 269.438400793076, 3113.76960916519, 29.9700000882149, 83.948400247097, 0, 338.482800996304, 0, 0, 0, 0, 0, 673.045201981068, 0, 0, 0, 15.4872000455856, 10.2384000301361, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 45, HAND_54, 48, 52, 971, 11494.6776338339, 270, 224, 32, 0, 0, 0, 5, 176, 201, 3, 18, 0, 35, 0, 0, 0, 0, 0, 52, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4167.38521226644, 3355.57080987692, 125.906400370598, 0, 0, 0, 15.3252000451088, 983.113202893734, 1658.19960488081, 6.8688000202179, 82.004400241375, 0, 178.491600525379, 0, 0, 0, 0, 0, 903.376802659035, 0, 0, 0, 13.6404000401497, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 40, HAND_49, 293, 107, 3474, 34664.5981020331, 1047, 384, 618, 0, 0, 0, 26, 8, 159, 77, 71, 0, 167, 0, 0, 0, 0, 0, 107, 0, 0, 0, 405, 103, 0, 409, 0, 0, 0, 0, 0, 0, 0, 0, 17634.0240519047, 3062.22120901346, 3620.18161065578, 0, 0, 0, 150.238800442219, 42.9624001264572, 807.505202376843, 270.831600797176, 329.184000968933, 0, 1005.98760296106, 0, 0, 0, 0, 0, 1303.03080383539, 0, 0, 0, 2244.15360660553, 527.958001554012, 0, 3666.31921079159, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 42, HAND_51, 158, 69, 1628, 13351.3272392988, 293, 134, 321, 0, 0, 0, 13, 18, 72, 33, 26, 0, 71, 0, 0, 0, 0, 0, 69, 0, 0, 0, 323, 75, 0, 249, 0, 0, 0, 0, 0, 0, 0, 0, 3179.96280936003, 1188.56160349846, 1820.16720535755, 0, 0, 0, 47.6928001403809, 181.569600534439, 533.984401571751, 113.3028003335, 117.093600344658, 0, 329.508000969887, 0, 0, 0, 0, 0, 1077.98040317297, 0, 0, 0, 1642.06440483332, 465.814801371098, 0, 2653.62480781078, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 44, HAND_53, 64, 54, 1119, 15628.302046001, 393, 291, 39, 0, 0, 0, 0, 68, 173, 12, 41, 0, 78, 0, 0, 0, 0, 0, 54, 0, 0, 0, 10, 12, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7352.11082164049, 3943.27441160679, 237.459600698948, 0, 0, 0, 0, 305.467200899124, 1630.62720479965, 46.9476001381874, 195.501600575447, 0, 704.57040207386, 0, 0, 0, 0, 0, 1090.45440320969, 0, 0, 0, 47.2068001389503, 69.9516002058983, 0, 4.73040001392364, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 46, HAND_55, 68, 71, 1709, 18926.6868557096, 337, 371, 43, 0, 0, 0, 65, 187, 228, 15, 170, 0, 229, 0, 0, 0, 0, 0, 71, 0, 0, 0, 19, 32, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 3634.85881069899, 5746.98241691589, 187.174800550938, 0, 0, 0, 572.086801683903, 1203.10920354128, 2071.23480609655, 57.672000169754, 1204.92360354662, 0, 2895.62040852308, 0, 0, 0, 0, 0, 1010.78280297518, 0, 0, 0, 72.9000002145767, 216.723600637913, 0, 52.6176001548767, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 48, HAND_57, 23, 22, 541, 5786.83441703319, 103, 88, 7, 0, 0, 0, 7, 102, 73, 0, 60, 0, 101, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 830.379602444172, 762.922802245617, 33.6960000991821, 0, 0, 0, 31.4280000925064, 859.831202530861, 782.233202302456, 0, 419.547601234913, 0, 1665.78120490313, 0, 0, 0, 0, 0, 401.014801180363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 1, PIF_CC_28, 383, 19711, 0, 245091.258721411, 5573, 988, 3055, 0, 0, 0, 1, 4, 1165, 1658, 44, 36, 59, 40, 6, 32, 43, 14, 68, 0, 0, 8, 2808, 61, 0, 3532, 46, 24, 3, 381, 62, 0, 0, 0, 111914.751929414, 10122.6024297953, 27488.25728091, 0, 0, 0, 3.53160001039505, 22.1940000653267, 11531.1600339413, 10120.7232297897, 264.967200779915, 215.524800634384, 436.168801283836, 353.289601039886, 49.7664001464844, 191.386800563335, 230.655600678921, 57.2832001686096, 1046.68200308084, 0, 0, 70.7292002081871, 22444.840866065, 440.704801297188, 0, 42779.4049259186, 300.445200884342, 141.717600417137, 13.8996000409126, 4454.15761311054, 396.414001166821, 0, 0, 0, 
2, 3, PIF_CC_30, 110, 4346, 0, 65418.5809925556, 1571, 447, 446, 0, 0, 0, 8, 7, 600, 272, 24, 9, 55, 11, 1, 4, 8, 1, 14, 0, 0, 1, 451, 32, 0, 247, 13, 7, 1, 108, 8, 0, 0, 0, 36483.1129073858, 5632.67521657944, 3808.62001121044, 0, 0, 0, 151.308000445366, 32.4972000956535, 7909.00202327967, 1714.8996050477, 130.539600384235, 43.0596001267433, 639.932401883602, 73.6776002168655, 11.5992000341415, 34.0524001002312, 53.1036001563072, 3.36960000991821, 161.870400476456, 0, 0, 3.66120001077652, 4146.09841220379, 245.365200722218, 0, 2715.93000799417, 121.597200357914, 54.5616001605988, 4.86000001430511, 1199.86920353174, 43.3188001275063, 0, 0, 0, 
2, 5, PIF_CC_32, 103, 4563, 0, 63315.5941863656, 1297, 1458, 35, 1, 0, 0, 0, 255, 1096, 40, 108, 1, 82, 4, 0, 0, 1, 1, 76, 0, 0, 0, 29, 6, 0, 16, 12, 2, 1, 33, 9, 0, 0, 0, 20571.0516605496, 21656.5488637447, 201.139200592041, 4.24440001249313, 0, 0, 0, 2436.80400717258, 14710.7340433002, 198.093600583076, 794.869202339649, 5.31360001564026, 881.442002594471, 27.1188000798225, 0, 0, 4.92480001449585, 3.82320001125336, 1078.14240317345, 0, 0, 0, 185.684400546551, 30.4884000897408, 0, 82.8144002437592, 61.3332001805305, 9.9468000292778, 4.79520001411438, 312.368400919437, 53.9136001586914, 0, 0, 0, 
2, 7, PIF_CC_34, 82, 3913, 0, 62065.9261826873, 1126, 1339, 98, 0, 0, 0, 2, 152, 742, 116, 69, 0, 56, 0, 0, 1, 0, 13, 38, 0, 0, 0, 65, 0, 0, 13, 16, 6, 0, 41, 20, 0, 0, 0, 21279.7044626355, 24519.7044721723, 602.640001773834, 0, 0, 0, 12.5064000368118, 1340.55000394583, 10824.4836318612, 767.134802258015, 484.088401424885, 0, 738.752402174473, 0, 0, 4.82760001420975, 0, 68.5260002017021, 361.746001064777, 0, 0, 0, 365.731201076508, 0, 0, 64.281600189209, 122.893200361729, 33.9876001000404, 0, 351.86400103569, 122.504400360584, 0, 0, 0, 
2, 2, PIF_PCT_29, 153, 5215, 559, 79319.7686334729, 1977, 404, 773, 0, 0, 0, 24, 1, 227, 33, 46, 0, 68, 0, 0, 0, 0, 0, 84, 0, 0, 0, 195, 33, 0, 1909, 0, 0, 0, 0, 0, 0, 0, 0, 34988.7277029872, 3441.0420101285, 6634.64521952867, 0, 0, 0, 187.563600552082, 2.91600000858307, 2496.71160734892, 165.304800486565, 285.152400839329, 0, 533.206801569462, 0, 0, 0, 0, 0, 1924.17120566368, 0, 0, 0, 1392.13080409765, 233.020800685883, 0, 27035.1756795764, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 11, PNIF_SG_38, 66, 2893, 583, 40977.3493206143, 811, 10, 669, 0, 0, 0, 0, 0, 11, 76, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490, 6, 0, 1393, 0, 0, 0, 0, 0, 0, 0, 0, 12840.5736377954, 98.8848002910614, 6255.43561841249, 0, 0, 0, 0, 0, 57.0888001680374, 201.690000593662, 0, 0, 112.816800332069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3307.03560973406, 26.0820000767708, 0, 18077.7420532107, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 13, PNIF_SG_40, 65, 2192, 509, 33151.5504975796, 750, 139, 353, 0, 0, 0, 0, 0, 107, 58, 5, 0, 22, 0, 0, 0, 0, 0, 8, 0, 0, 0, 318, 21, 0, 920, 0, 0, 0, 0, 0, 0, 0, 0, 14732.0532433629, 1590.12720468044, 3337.78320982456, 0, 0, 0, 0, 0, 863.881202542782, 146.156400430202, 25.8552000761032, 0, 197.802000582218, 0, 0, 0, 0, 0, 86.6700002551079, 0, 0, 0, 1699.76880500317, 145.346400427818, 0, 10326.1068303943, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 21, HAND_18, 339, 22, 5449, 48070.2277414918, 1559, 77, 1595, 0, 0, 0, 0, 0, 87, 174, 4, 0, 69, 0, 0, 0, 0, 0, 22, 0, 0, 0, 1147, 31, 0, 706, 0, 0, 0, 0, 0, 0, 0, 0, 21954.4992646217, 397.321201169491, 10825.6824318647, 0, 0, 0, 0, 0, 449.258401322365, 526.01400154829, 19.0188000559807, 0, 394.081201159954, 0, 0, 0, 0, 0, 151.923600447178, 0, 0, 0, 6134.32441805601, 183.222000539303, 0, 7034.88242070675, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 21, PNIF_SG_18, 152, 6160, 1432, 82347.3218423843, 1362, 9, 1228, 0, 0, 0, 1, 0, 17, 210, 1, 0, 9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1192, 11, 0, 3545, 0, 0, 0, 0, 0, 0, 0, 0, 18966.8952558279, 49.3452001452446, 10187.2404299855, 0, 0, 0, 3.27240000963211, 0, 85.7628002524376, 460.630801355839, 4.95720001459122, 0, 45.3924001336098, 0, 0, 0, 0, 0, 44.4528001308441, 0, 0, 0, 6720.31081978083, 51.8724001526833, 0, 45727.1893345952, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 23, HAND_20, 50, 0, 832, 5976.21241759062, 243, 1, 230, 0, 0, 0, 0, 1, 10, 15, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 7, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 2248.78680661917, 2.91600000858307, 1360.05480400324, 0, 0, 0, 0, 2.6892000079155, 50.8356001496315, 45.2952001333237, 0, 0, 74.8440002202988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 919.220402705669, 30.2292000889778, 0, 1241.34120365381, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 25, HAND_22, 182, 53, 2234, 26169.1236770272, 617, 390, 277, 0, 0, 0, 8, 137, 312, 26, 37, 0, 31, 0, 0, 0, 0, 0, 53, 0, 0, 0, 163, 18, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 10887.4044320464, 5630.34241657257, 1326.29400390387, 0, 0, 0, 60.2316001772881, 766.519202256203, 3109.84920915365, 95.320800280571, 225.925200664997, 0, 196.020000576973, 0, 0, 0, 0, 0, 660.409201943874, 0, 0, 0, 587.865601730347, 87.5124002575874, 0, 2535.42960746288, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 25, PNIF_SG_22, 88, 1888, 464, 21965.450464654, 52, 2, 204, 0, 0, 0, 0, 0, 11, 31, 1, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 394, 27, 0, 1624, 0, 0, 0, 0, 0, 0, 0, 0, 335.307600986958, 11.372400033474, 1320.04080388546, 0, 0, 0, 0, 0, 46.4292001366615, 64.3464001893997, 3.66120001077652, 0, 33.8256000995636, 0, 0, 0, 0, 0, 4.05000001192093, 0, 0, 0, 1943.38440572023, 199.357200586796, 0, 18003.6756529927, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 27, HAND_24, 137, 55, 2598, 34773.7213023543, 839, 524, 217, 0, 0, 0, 26, 127, 628, 15, 80, 0, 80, 0, 0, 0, 0, 0, 55, 0, 0, 0, 58, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 14288.3352420568, 7557.88322224617, 1223.48880360126, 0, 0, 0, 160.282800471783, 646.736401903629, 7921.83242331743, 47.174400138855, 372.211201095581, 0, 790.819202327728, 0, 0, 0, 0, 0, 1495.90800440311, 0, 0, 0, 259.167600762844, 4.21200001239777, 0, 5.6700000166893, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 27, PNIF_SG_24, 64, 1484, 730, 34076.473300302, 824, 535, 68, 0, 0, 0, 0, 11, 654, 12, 25, 0, 17, 0, 0, 0, 0, 0, 32, 0, 0, 0, 26, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 15173.5680446625, 7616.65682241917, 414.752401220798, 0, 0, 0, 0, 48.8592001438141, 9755.08922871351, 50.4792001485825, 133.002000391483, 0, 136.760400402546, 0, 0, 0, 0, 0, 571.4064016819, 0, 0, 0, 120.495600354671, 15.4548000454903, 0, 39.949200117588, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 22, HAND_19, 672, 55, 8042, 63979.243388319, 2161, 164, 2032, 0, 0, 0, 13, 0, 120, 254, 42, 0, 235, 0, 0, 0, 0, 0, 55, 0, 0, 0, 1361, 179, 0, 1481, 0, 0, 0, 0, 0, 0, 0, 0, 23552.9532693267, 765.514802253246, 11663.2872343302, 0, 0, 0, 71.8308002114296, 0, 558.543601644039, 854.679602515698, 174.409200513363, 0, 1383.80400407314, 0, 0, 0, 0, 0, 630.763201856613, 0, 0, 0, 6822.30602008105, 1303.84080383778, 0, 16197.3108476758, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 24, HAND_21, 430, 64, 6838, 58066.761770916, 1759, 454, 1502, 0, 0, 0, 3, 142, 408, 111, 80, 0, 165, 0, 0, 0, 0, 0, 64, 0, 0, 0, 1325, 47, 0, 842, 0, 0, 0, 0, 0, 0, 0, 0, 18582.6312546968, 6161.15161813497, 9380.2860276103, 0, 0, 0, 12.2148000359535, 853.61040251255, 4169.36161227226, 326.073600959778, 326.75400096178, 0, 1043.31240307093, 0, 0, 0, 0, 0, 1583.35560466051, 0, 0, 0, 7439.04002189636, 211.669200623035, 0, 7977.3012234807, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 28, HAND_25, 101, 35, 1803, 25409.5704747915, 679, 537, 78, 0, 0, 0, 48, 23, 243, 26, 40, 0, 58, 0, 0, 0, 0, 0, 35, 0, 0, 0, 42, 26, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 12771.5940375924, 8032.93202364445, 407.235601198673, 0, 0, 0, 555.984001636505, 84.9528002500534, 2120.38560624123, 84.920400249958, 169.387200498581, 0, 437.302801287174, 0, 0, 0, 0, 0, 382.935601127148, 0, 0, 0, 181.472400534153, 172.141200506687, 0, 8.32680002450943, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 52, FED_SGH_2, 311, 11620, 3157, 236424.1938959, 4900, 4037, 1201, 0, 0, 0, 15, 309, 1904, 244, 166, 0, 209, 0, 0, 0, 0, 0, 177, 0, 0, 0, 498, 21, 0, 1096, 0, 0, 0, 0, 0, 0, 0, 0, 101644.081499183, 75508.9778222561, 10139.9688298464, 0, 0, 0, 115.441200339794, 2645.65440778732, 22929.4800674915, 922.136402714253, 1051.2180030942, 0, 2116.33560622931, 0, 0, 0, 0, 0, 2666.58480784893, 0, 0, 0, 3282.18480966091, 123.44400036335, 0, 13278.686439085, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 52, HAND_2, 711, 225, 13207, 154693.541255331, 4189, 2073, 2049, 0, 0, 0, 50, 523, 1756, 268, 206, 0, 275, 0, 0, 0, 0, 0, 225, 0, 0, 0, 1228, 61, 0, 529, 0, 0, 0, 0, 0, 0, 0, 0, 71491.4750104308, 28206.3708830237, 13732.1568404198, 0, 0, 0, 362.361601066589, 3369.34080991745, 17663.02205199, 902.437202656269, 985.608002901077, 0, 1767.3876052022, 0, 0, 0, 0, 0, 3198.26880941391, 0, 0, 0, 7263.69122138023, 323.902800953388, 0, 5427.51841597557, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 54, FED_SGH_4, 45, 1545, 683, 36331.999306941, 617, 774, 31, 0, 0, 0, 15, 178, 372, 6, 100, 0, 75, 0, 0, 0, 0, 0, 42, 0, 0, 0, 10, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 10518.5304309607, 16120.8144474506, 264.772800779343, 0, 0, 0, 212.54400062561, 2033.55360598564, 4893.82561440468, 13.3488000392914, 803.422802364826, 0, 914.230802690983, 0, 0, 0, 0, 0, 475.113601398468, 0, 0, 0, 41.4720001220703, 11.1780000329018, 0, 29.1924000859261, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 54, HAND_4, 68, 28, 1281, 19376.658057034, 448, 356, 49, 0, 0, 0, 21, 95, 202, 20, 35, 0, 46, 0, 0, 0, 0, 0, 28, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9738.43562866449, 5125.8420150876, 197.218800580502, 0, 0, 0, 200.232000589371, 864.237602543831, 1827.19800537825, 63.6984001874924, 181.21320053339, 0, 431.892001271248, 0, 0, 0, 0, 0, 715.813202106953, 0, 0, 0, 16.8804000496864, 10.8540000319481, 0, 3.14280000925064, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 56, FED_SGH_6, 91, 2632, 1139, 63907.6717881084, 1156, 1256, 66, 0, 0, 0, 0, 116, 825, 37, 117, 0, 80, 0, 0, 0, 0, 0, 42, 0, 0, 0, 40, 4, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 19588.7160576582, 25922.6244763017, 453.891601336002, 0, 0, 0, 0, 921.520802712441, 13194.446438837, 133.293600392342, 1522.6056044817, 0, 1296.25920381546, 0, 0, 0, 0, 0, 523.033201539516, 0, 0, 0, 125.517600369453, 14.8068000435829, 0, 210.956400620937, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 56, HAND_6, 161, 73, 2925, 39044.3329149246, 997, 729, 42, 0, 0, 0, 1, 191, 678, 5, 139, 0, 81, 0, 0, 0, 0, 0, 73, 0, 0, 0, 23, 35, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 18282.8016538143, 8195.38562412262, 138.315600407124, 0, 0, 0, 3.56400001049042, 975.952802872658, 8815.39202594757, 10.6920000314713, 650.624401915073, 0, 619.812001824379, 0, 0, 0, 0, 0, 1035.60120304823, 0, 0, 0, 70.3404002070427, 233.085600686073, 0, 12.7656000375748, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 51, HAND_1, 632, 188, 8171, 73714.115016973, 2522, 233, 1800, 0, 0, 0, 36, 6, 455, 266, 86, 0, 227, 0, 0, 0, 0, 0, 188, 0, 0, 0, 1107, 109, 0, 1324, 0, 0, 0, 0, 0, 0, 0, 0, 30429.8532895684, 1007.54280296564, 10314.0540303588, 0, 0, 0, 176.450400519371, 24.7860000729561, 4401.44281295538, 883.12680259943, 372.211201095581, 0, 1304.71560384035, 0, 0, 0, 0, 0, 3775.3128111124, 0, 0, 0, 5480.75161613226, 627.879601848126, 0, 14915.9880439043, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 53, HAND_3, 199, 65, 2159, 23127.703268075, 577, 343, 214, 0, 0, 0, 24, 24, 234, 27, 50, 0, 103, 0, 0, 0, 0, 0, 65, 0, 0, 0, 309, 88, 0, 166, 0, 0, 0, 0, 0, 0, 0, 0, 10570.0464311123, 4576.01401346922, 1101.37320324182, 0, 0, 0, 141.361200416088, 99.4356002926826, 1599.36120470762, 101.088000297546, 220.903200650215, 0, 649.522801911831, 0, 0, 0, 0, 0, 769.597202265263, 0, 0, 0, 1559.44440459013, 391.327201151848, 0, 1348.22880396843, 0, 0, 0, 0, 0, 0, 0, 0, 
