Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
16, 13, PNIF_SG_40, 14, 9, 154, 747.079202198982, 3, 3, 2, 0, 0, 0, 0, 0, 129, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 18.6624000549316, 18.6300000548363, 15.1956000447273, 0, 0, 0, 0, 0, 596.289601755142, 43.6752001285553, 0, 0, 0, 0, 0, 0, 0, 0, 2.23560000658035, 0, 0, 0, 35.3160001039505, 0, 0, 17.0748000502586, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 2, PIF_PCT_29, 31, 7, 73, 163.360800480843, 2, 1, 2, 0, 0, 0, 0, 0, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 13.1220000386238, 6.02640001773834, 13.3812000393867, 0, 0, 0, 0, 0, 2.65680000782013, 23.1984000682831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.886400270462, 0.550800001621246, 0, 12.5388000369072, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, FED_SGH_10, 38, 0, 575, 408.207601201534, 0, 0, 0, 0, 0, 0, 2, 0, 13, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278, 10, 0, 258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 9.65520002841949, 4.56840001344681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.064800477028, 2.17080000638962, 0, 229.489200675488, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, PNIF_SG_10, 17, 0, 234, 137.246400403976, 0, 0, 0, 0, 0, 0, 0, 0, 17, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123, 6, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44760001897812, 3.53160001039505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.4184002161026, 1.87920000553131, 0, 51.9696001529694, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 12, HAND_39, 13, 0, 150, 106.822800314426, 37, 1, 50, 0, 0, 0, 0, 0, 1, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 27.2808000802994, 0.291600000858307, 45.6192001342773, 0, 0, 0, 0, 0, 1.10160000324249, 0.907200002670288, 0, 0, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.4724000573158, 0, 0, 10.3680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 14, HAND_41, 16, 0, 216, 782.55720230341, 77, 52, 21, 0, 0, 0, 8, 12, 20, 4, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.624401438236, 146.869200432301, 29.9376000881195, 0, 0, 0, 23.6844000697136, 21.3840000629425, 29.1924000859261, 3.79080001115799, 13.932000041008, 0, 11.6316000342369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5712000370026, 0.939600002765655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 11, PNIF_SG_38, 31, 10, 391, 1201.42440353632, 4, 4, 0, 0, 0, 0, 0, 2, 190, 9, 12, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 151, 17, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 25.1424000740051, 23.5548000693321, 0, 0, 0, 0, 0, 3.36960000991821, 787.320002317428, 34.0200001001358, 21.9996000647545, 0, 0, 0, 0, 0, 0, 0, 4.53600001335144, 0, 0, 0, 274.071600806713, 12.8304000377655, 0, 14.5800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 13, PNIF_SG_40, 14, 19, 170, 799.534802353382, 7, 9, 3, 0, 0, 0, 0, 1, 134, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 45.2304001331329, 55.2744001626968, 20.4444000601769, 0, 0, 0, 0, 0.907200002670288, 549.892801618576, 75.5568002223968, 24.68880007267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9628000617027, 0, 0, 6.57720001935959, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 2, PIF_PCT_29, 27, 337, 137, 6258.02761842012, 131, 3, 53, 0, 0, 0, 1, 1, 79, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 5, 0, 150, 0, 0, 0, 0, 0, 0, 0, 0, 2111.83200621605, 14.7096000432968, 393.69240115881, 0, 0, 0, 0.939600002765655, 0.712800002098083, 380.991601121426, 36.0612001061439, 1.81440000534058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.114000618458, 7.74360002279282, 0, 3099.41640912294, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, FED_SGH_10, 57, 1, 850, 543.769201600552, 1, 0, 0, 0, 0, 0, 0, 0, 28, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 427, 3, 0, 366, 0, 0, 0, 0, 0, 0, 0, 0, 5.18400001525879, 0, 0, 0, 0, 0, 0, 0, 6.28560001850128, 10.2060000300407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.635200643539, 0.356400001049042, 0, 303.102000892162, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, PNIF_SG_10, 14, 0, 210, 103.971600306034, 0, 0, 0, 0, 0, 0, 2, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 1.71720000505447, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.445600104332, 0, 0, 64.8000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 12, HAND_39, 23, 1, 240, 712.087202095985, 92, 16, 22, 0, 0, 0, 2, 0, 63, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 389.318401145935, 24.0408000707626, 35.445600104332, 0, 0, 0, 1.65240000486374, 0, 181.148400533199, 1.52280000448227, 4.47120001316071, 0, 2.36520000696182, 0, 0, 0, 0, 0, 2.72160000801086, 0, 0, 0, 60.1992001771927, 0, 0, 9.20160002708435, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 14, HAND_41, 19, 0, 165, 571.665601682663, 52, 39, 23, 0, 0, 0, 0, 0, 17, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 307.054800903797, 141.782400417328, 43.0920001268387, 0, 0, 0, 0, 0, 30.7476000905037, 0.550800001621246, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2100000977516, 0, 0, 13.9968000411987, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 20, 226, 281, 4569.01561344862, 80, 7, 132, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 216, 1, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 1006.50600296259, 50.4468001484871, 1181.69280347824, 0, 0, 0, 0, 0, 44.2260001301765, 19.3428000569344, 0, 0, 0, 0, 0, 0, 0, 0, 37.0656001091003, 0, 0, 0, 2097.70560617447, 0.388800001144409, 0, 131.641200387478, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 13, PNIF_SG_40, 15, 0, 233, 433.83600127697, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 1, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 4.3740000128746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.921200358868, 1.1988000035286, 0, 305.305200898647, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 2, PIF_PCT_29, 28, 2, 120, 212.738400626183, 0, 1, 1, 0, 0, 0, 0, 4, 40, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60520001649857, 6.83640002012253, 0, 0, 0, 0, 7.1604000210762, 130.92840038538, 5.79960001707077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.1080001592636, 2.30040000677109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 31, FED_SGH_10, 10, 0, 166, 93.8304002761841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 2, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69800001382828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.1188000798225, 0.421200001239777, 0, 61.5924001812935, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 31, PNIF_SG_10, 12, 0, 213, 87.6096002578735, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 12, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45800000429153, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.4648000955582, 1.4904000043869, 0, 50.6736001491547, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 12, HAND_39, 14, 0, 131, 31.395600092411, 31, 0, 41, 0, 0, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 5.21640001535416, 0, 13.9968000411987, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2620000243187, 0, 0, 3.04560000896454, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 14, HAND_41, 21, 1, 226, 876.290402579308, 86, 23, 58, 0, 0, 0, 5, 0, 15, 12, 3, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 563.241601657867, 39.3660001158714, 120.333600354195, 0, 0, 0, 15.5844000458717, 0, 42.6384001255035, 22.6476000666618, 7.2576000213623, 0, 9.78480002880096, 0, 0, 0, 0, 0, 2.72160000801086, 0, 0, 0, 38.977200114727, 0, 0, 13.7376000404358, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 11, PNIF_SG_38, 29, 1, 445, 767.491202259064, 1, 0, 0, 0, 0, 0, 0, 0, 12, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197, 0, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 6.8688000202179, 15.0336000442505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.199600827694, 0, 0, 460.27440135479, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 13, PNIF_SG_40, 20, 19, 271, 973.879202866554, 10, 6, 1, 0, 0, 0, 0, 27, 81, 27, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 101, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 62.6292001843452, 35.1216001033783, 7.54920002222061, 0, 0, 0, 0, 48.2436001420021, 335.566800987721, 125.61480036974, 32.6916000962257, 0, 0, 0, 0, 0, 0, 0, 4.1796000123024, 0, 0, 0, 247.471200728416, 0, 0, 74.8116002202034, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 2, PIF_PCT_29, 35, 15, 107, 189.864000558853, 7, 3, 2, 0, 0, 0, 0, 0, 20, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 40.0788001179695, 16.4268000483513, 12.2472000360489, 0, 0, 0, 0, 0, 22.9068000674248, 22.9068000674248, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.8988001704216, 0.907200002670288, 0, 16.2000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 12, HAND_39, 21, 0, 242, 302.194800889492, 82, 49, 6, 0, 0, 0, 0, 7, 80, 2, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.22480032444, 59.3244001746178, 3.98520001173019, 0, 0, 0, 0, 3.33720000982285, 116.478000342846, 1.97640000581741, 4.40640001296997, 0, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 11, PNIF_SG_38, 13, 0, 192, 388.767601144314, 0, 0, 0, 0, 0, 0, 0, 0, 6, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0632000207901, 7.61400002241135, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320.857200944424, 0, 0, 52.9416001558304, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 13, PNIF_SG_40, 15, 13, 152, 704.440802073479, 6, 2, 5, 0, 0, 0, 1, 9, 83, 27, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 37.0656001091003, 11.9232000350952, 31.8168000936508, 0, 0, 0, 1.2960000038147, 14.2560000419617, 389.901601147652, 80.9352002382278, 30.2616000890732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.3536002159119, 2.55960000753403, 0, 31.0716000914574, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 37, 232, 106, 5428.19881597757, 120, 76, 17, 0, 0, 0, 2, 1, 65, 14, 12, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 3560.43601047993, 1189.79280350208, 144.082800424099, 0, 0, 0, 1.26360000371933, 1.03680000305176, 206.550000607967, 39.0096001148224, 33.0156000971794, 0, 62.8236001849175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.7524002671242, 0, 0, 99.4356002926827, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 21, 4, 53, 149.299200439453, 0, 1, 1, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24880001544952, 7.03080002069473, 0, 0, 0, 0, 0, 40.7592001199722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.7968002319336, 3.24000000953674, 0, 14.2236000418663, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 13, 23, 74, 526.208401548862, 11, 9, 0, 0, 0, 0, 9, 20, 30, 4, 8, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.7292002081871, 56.3760001659393, 0, 0, 0, 0, 21.4812000632286, 46.1052001357079, 223.560000658035, 37.6812001109123, 20.4444000601769, 0, 9.97920002937317, 0, 0, 0, 0, 0, 1.65240000486374, 0, 0, 0, 34.5708001017571, 3.62880001068115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 51, 1, 705, 248.475600731373, 1, 0, 0, 0, 0, 0, 0, 0, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325, 5, 0, 347, 0, 0, 0, 0, 0, 0, 0, 0, 4.14720001220703, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 3.30480000972748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.7748002171516, 2.07360000610352, 0, 163.749600481987, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 14, 0, 197, 60.0696001768112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 2, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.7256000757217, 0.680400002002716, 0, 32.0436000943184, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 36, 0, 487, 452.044801330566, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232, 6, 0, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 2.9808000087738, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165.564000487328, 0.842400002479553, 0, 281.491200828552, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 14, 0, 215, 136.080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 7, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84680000543594, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.4260001778603, 1.06920000314713, 0, 72.2520002126694, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, FED_SGH_14, 12, 0, 144, 244.814400720596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 4, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79080001115799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.3620002865791, 2.85120000839233, 0, 140.810400414467, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, PNIF_SG_14, 10, 0, 130, 175.834800517559, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4904000043869, 0.615600001811981, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.1324002623558, 0, 0, 84.0780002474785, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 12, HAND_39, 13, 0, 102, 152.506800448895, 48, 0, 28, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 98.1720002889633, 0, 36.1584001064301, 0, 0, 0, 0, 0, 0, 2.33280000686646, 0, 0, 7.61400002241135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73040001392365, 0.0324000000953674, 0, 3.46680001020431, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 14, HAND_41, 16, 0, 60, 29.2572000861168, 1, 7, 9, 0, 0, 0, 0, 0, 2, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 3.82320001125336, 3.46680001020432, 0, 0, 0, 0, 0, 1.2960000038147, 0, 2.43000000715256, 0, 4.69800001382828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41960002183914, 0.453600001335144, 0, 4.43880001306534, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 32, HAND_11, 18, 0, 114, 12.700800037384, 31, 1, 29, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0.226800000667572, 1.68480000495911, 0, 0, 0, 0, 0, 0.194400000572205, 0.162000000476837, 0.0972000002861023, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 0.421200001239777, 0, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 34, HAND_13, 47, 0, 230, 128.498400378227, 43, 2, 56, 0, 0, 0, 0, 0, 0, 4, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 7, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 34.3116001009941, 0.518400001525879, 21.4164000630379, 0, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 11.1780000329018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.6740000844002, 3.82320001125336, 0, 27.5400000810623, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 36, HAND_15, 22, 0, 163, 477.187201404572, 47, 27, 7, 0, 0, 0, 3, 4, 27, 1, 6, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 7, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 175.964400517941, 86.7348002552986, 6.44760001897812, 0, 0, 0, 3.69360001087189, 7.74360002279282, 77.0148002266884, 0.615600001811981, 6.44760001897812, 0, 13.2516000390053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.4096002101898, 9.81720002889633, 0, 18.0468000531197, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 11, PNIF_SG_38, 25, 9, 305, 1221.1560035944, 5, 2, 2, 0, 0, 0, 1, 2, 135, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 1, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 33.0480000972748, 12.4092000365257, 15.2928000450134, 0, 0, 0, 1.32840000391006, 3.75840001106262, 860.349602532387, 81.0324002385139, 11.6640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.580400454998, 0.0648000001907349, 0, 47.6280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 14, 9, 149, 642.751201891899, 4, 3, 2, 0, 0, 0, 0, 0, 105, 17, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 25.1424000740051, 18.5004000544548, 12.7332000374794, 0, 0, 0, 0, 0, 442.422001302242, 43.2540001273155, 11.988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.6308001637459, 0, 0, 33.0804000973701, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 15, PNIF_SG_42, 16, 21, 188, 1200.48480353355, 8, 9, 1, 0, 0, 0, 1, 36, 110, 5, 27, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 52.7796001553535, 54.3996001601219, 18.079200053215, 0, 0, 0, 1.23120000362396, 80.157600235939, 734.50800216198, 44.8092001318932, 91.2384002685547, 0, 5.21640001535416, 0, 0, 0, 0, 0, 4.47120001316071, 0, 0, 0, 104.328000307083, 2.85120000839233, 0, 6.41520001888275, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 1, PIF_CC_28, 6, 234, 0, 4952.79361457825, 10, 0, 38, 0, 0, 0, 0, 0, 9, 17, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 102, 4, 0, 38, 2, 0, 0, 9, 3, 0, 0, 0, 93.4092002749443, 0, 341.010001003742, 0, 0, 0, 0, 0, 79.6716002345085, 483.084001421928, 0, 0, 0, 0, 0, 0, 0, 0, 6.77160001993179, 0, 0, 0, 2857.09680840969, 42.8976001262665, 0, 977.540402877331, 7.12800002098084, 0, 0, 50.8032001495361, 13.3812000393867, 0, 0, 0, 
