Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
35, 13, PNIF_SG_40, 16, 0, 120, 102.25440030098, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907200002670288, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.7832002878189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 17, PNIF_SG_44, 15, 29, 171, 1363.1004040122, 7, 8, 6, 0, 0, 0, 13, 47, 98, 3, 8, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 47.2716001391411, 47.6604001402855, 48.8916001439095, 0, 0, 0, 33.4368000984192, 118.940400350094, 965.066402840614, 20.4120000600815, 21.6432000637054, 0, 0, 0, 0, 0, 0, 0, 24.4944000720978, 0, 0, 0, 0, 10.7892000317574, 0, 24.4944000720978, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 21, PNIF_PCT_18, 47, 0, 59, 32.1084000945091, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 3.82320001125336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.9288000822067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 25, PNIF_SG_22, 18, 335, 111, 9430.21442775726, 46, 79, 23, 0, 0, 0, 1, 13, 56, 4, 7, 0, 16, 0, 0, 0, 0, 0, 7, 0, 0, 0, 30, 0, 0, 164, 0, 0, 0, 0, 0, 0, 0, 0, 620.492401826382, 1981.61640583277, 151.243200445175, 0, 0, 0, 1.00440000295639, 86.7348002552986, 890.028002619743, 5.08680001497269, 42.9300001263618, 0, 219.12120064497, 0, 0, 0, 0, 0, 86.6700002551079, 0, 0, 0, 101.476800298691, 0, 0, 5243.81041543484, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 25, PNIF_PCT_22, 36, 353, 30, 9618.00482831001, 8, 1, 51, 0, 0, 0, 2, 1, 5, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 293, 0, 0, 0, 0, 0, 0, 0, 0, 53.8164001584053, 5.96160001754761, 444.592801308632, 0, 0, 0, 2.36520000696182, 0.550800001621246, 7.09560002088547, 21.2220000624657, 6.44760001897812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.9064001321793, 0, 0, 9031.04642658234, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 27, PNIF_SG_24, 12, 39, 152, 1593.49680469036, 12, 19, 0, 0, 0, 0, 2, 26, 85, 6, 25, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 122.148000359535, 410.572801208496, 0, 0, 0, 0, 2.9808000087738, 47.2392001390457, 729.032402145863, 50.090400147438, 57.672000169754, 0, 4.98960001468658, 0, 0, 0, 0, 0, 34.2792001008987, 0, 0, 0, 0, 39.5604001164436, 0, 94.9320002794266, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 27, PNIF_PCT_24, 52, 253, 166, 6015.31921770573, 107, 130, 6, 0, 0, 0, 0, 43, 107, 4, 11, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2227.82400655746, 3315.33000975847, 35.0892001032829, 0, 0, 0, 0, 52.9416001558304, 222.588000655174, 25.9524000763893, 17.3988000512123, 0, 15.3252000451088, 0, 0, 0, 0, 0, 84.0456002473831, 0, 0, 0, 5.79960001707077, 0, 0, 13.0248000383377, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 22, HAND_19, 13, 0, 17, 18.8568000555038, 7, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78480002880096, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 24, HAND_21, 27, 0, 66, 73.6776002168655, 15, 0, 17, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 22.485600066185, 0, 19.6020000576973, 0, 0, 0, 0, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9952000617981, 0.0324000000953674, 0, 8.81280002593994, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 28, HAND_25, 8, 0, 55, 153.154800450802, 30, 13, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.908000349998, 20.8008000612259, 1.1988000035286, 0, 0, 0, 0, 0, 11.372400033474, 0, 0, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 52, FED_SGH_2, 85, 30, 730, 1943.57880572081, 14, 11, 1, 0, 0, 0, 15, 64, 352, 57, 60, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 169, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 87.9012002587318, 68.3640002012253, 5.8644000172615, 0, 0, 0, 8.22960002422333, 47.4012001395226, 1212.34320356846, 90.6228002667427, 96.8112002849579, 0, 0, 0, 0, 0, 0, 0, 7.90560002326965, 0, 0, 0, 296.362800872326, 15.8436000466347, 0, 5.92920001745224, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 52, PNIF_PCT_2, 186, 28, 619, 539.265601587296, 10, 9, 4, 0, 0, 0, 12, 50, 254, 80, 85, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 129, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 61.5600001811981, 54.8532001614571, 24.8508000731468, 0, 0, 0, 2.49480000734329, 15.3252000451088, 164.106000483036, 68.3316002011299, 53.0064001560211, 0, 0, 0, 0, 0, 0, 0, 1.10160000324249, 0, 0, 0, 64.4112001895905, 4.34160001277924, 0, 24.8832000732422, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 54, FED_SGH_4, 12, 5, 88, 402.50520118475, 1, 2, 1, 0, 0, 0, 0, 0, 49, 11, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12360001802444, 14.1264000415802, 7.19280002117157, 0, 0, 0, 0, 0, 293.479200863838, 32.1084000945091, 16.750800049305, 0, 4.82760001420975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.0276000618935, 6.8688000202179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 54, PNIF_PCT_4, 11, 3, 23, 98.3664002895355, 0, 1, 0, 0, 0, 0, 0, 0, 11, 7, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 47.5632001399994, 18.3708000540733, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 3.46680001020432, 0, 0, 0, 17.6256000518799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 56, FED_SGH_6, 10, 308, 107, 7905.01682326794, 150, 137, 15, 0, 0, 0, 0, 27, 76, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3833.27641128302, 3043.46160895824, 147.938400435448, 0, 0, 0, 0, 132.127200388908, 625.838401842117, 2.62440000772476, 0, 0, 4.05000001192093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39760000705719, 0, 0, 113.3028003335, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 56, PNIF_PCT_6, 13, 84, 70, 2146.37040631771, 22, 50, 0, 0, 0, 0, 0, 29, 23, 2, 16, 0, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395.247601163387, 1543.89240454435, 0, 0, 0, 0, 0, 52.1964001536369, 41.4720001220703, 14.1588000416756, 24.8832000732422, 0, 29.0304000854492, 0, 0, 0, 0, 0, 45.4896001338959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 51, HAND_1, 147, 0, 396, 568.425601673126, 140, 59, 25, 0, 0, 0, 4, 1, 76, 8, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 6, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 262.310400772095, 59.4540001749992, 26.7948000788689, 0, 0, 0, 2.10600000619888, 0.259200000762939, 85.8276002526283, 15.3252000451088, 12.9276000380516, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.2804001450539, 2.9808000087738, 0, 47.174400138855, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 53, HAND_3, 28, 0, 114, 55.9224001646042, 33, 1, 36, 0, 0, 0, 1, 0, 1, 6, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.4756000161171, 0.972000002861023, 7.45200002193451, 0, 0, 0, 0.0324000000953674, 0, 0.0972000002861023, 0.680400002002716, 0.842400002479553, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5728000164032, 0, 0, 32.4324000954628, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 57, HAND_7, 9, 0, 114, 232.210800683498, 34, 35, 0, 0, 0, 0, 3, 5, 7, 0, 13, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.3296002864838, 73.5156002163887, 0, 0, 0, 0, 2.7864000082016, 3.27240000963211, 8.39160002470016, 0, 18.9864000558853, 0, 27.9288000822067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 40, HAND_49, 244, 0, 674, 435.715201282501, 224, 80, 122, 0, 0, 0, 10, 0, 37, 18, 13, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 8, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 237.848400700092, 45.8784001350403, 32.4648000955582, 0, 0, 0, 1.06920000314713, 0, 23.1336000680923, 25.8228000760078, 3.17520000934601, 0, 10.3680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.6740000844002, 1.74960000514984, 0, 25.5312000751495, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 42, HAND_51, 91, 0, 305, 425.800801253319, 91, 40, 41, 0, 0, 0, 2, 2, 21, 4, 2, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 4, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 124.124400365353, 55.9224001646042, 30.5532000899315, 0, 0, 0, 0.680400002002716, 2.33280000686646, 64.638000190258, 9.39600002765656, 0.356400001049042, 0, 23.0364000678062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.9856001853943, 3.75840001106262, 0, 48.0168001413345, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 39, HAND_48, 54, 0, 195, 99.3384002923965, 73, 48, 29, 0, 0, 0, 0, 0, 23, 3, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55.11240016222, 18.1116000533104, 9.20160002708435, 0, 0, 0, 0, 0, 10.6596000313759, 4.30920001268387, 0.972000002861023, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 41, HAND_50, 28, 0, 275, 115.47360033989, 90, 60, 6, 0, 0, 0, 18, 28, 36, 1, 12, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.0992001533508, 22.1940000653267, 0.550800001621246, 0, 0, 0, 5.60520001649857, 6.15600001811981, 11.3400000333786, 0.0648000001907349, 2.52720000743866, 0, 14.7096000432968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 43, HAND_52, 10, 0, 62, 149.072400438786, 22, 15, 0, 0, 0, 0, 0, 9, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68.428800201416, 37.5840001106262, 0, 0, 0, 0, 0, 16.3296000480652, 26.7300000786781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 1, PIF_CC_28, 31, 124, 0, 4255.0920125246, 8, 2, 9, 0, 0, 0, 0, 0, 7, 4, 0, 2, 0, 0, 0, 1, 10, 0, 0, 1, 0, 0, 42, 6, 0, 12, 6, 2, 0, 11, 1, 0, 0, 0, 81.9072002410889, 13.5108000397682, 116.316000342369, 0, 0, 0, 0, 0, 294.354000866413, 49.7988001465797, 0, 6.77160001993179, 0, 0, 0, 5.08680001497269, 372.049201095104, 0, 0, 2.33280000686646, 0, 0, 3076.86600905657, 46.7208001375198, 0, 149.752800440788, 10.6920000314713, 3.49920001029968, 0, 23.0364000678062, 2.39760000705719, 0, 0, 0, 
36, 3, PIF_CC_30, 21, 97, 0, 2971.95480874777, 2, 4, 3, 0, 0, 0, 0, 0, 17, 9, 0, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 25, 8, 0, 3, 0, 1, 0, 6, 6, 0, 0, 0, 12.5064000368118, 26.1792000770569, 22.4208000659943, 0, 0, 0, 0, 0, 833.425202453137, 195.015600574017, 0, 9.16920002698898, 0, 0, 0, 0, 0, 0, 136.404000401497, 0, 0, 2.23560000658035, 1574.18640463352, 64.2492001891136, 0, 66.7764001965523, 0, 2.36520000696182, 0, 14.9688000440598, 12.0528000354767, 0, 0, 0, 
36, 2, PIF_PCT_29, 29, 4, 73, 140.64840041399, 3, 1, 0, 0, 0, 0, 0, 1, 33, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4872000455856, 6.02640001773834, 0, 0, 0, 0, 0, 1.16640000343323, 45.3600001335144, 19.3428000569344, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.1552001476288, 2.26800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 4, PIF_PCT_31, 18, 11, 50, 335.826000988483, 7, 1, 1, 0, 0, 0, 2, 0, 17, 8, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 46.7856001377106, 5.54040001630783, 8.553600025177, 0, 0, 0, 3.79080001115799, 0, 83.948400247097, 35.9640001058578, 26.892000079155, 0, 0, 0, 0, 0, 0, 0, 2.46240000724792, 0, 0, 0, 108.637200319767, 3.75840001106262, 0, 9.49320002794266, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, FED_SGH_10, 47, 2, 289, 179.301600527763, 1, 0, 0, 0, 0, 0, 0, 0, 9, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245, 20, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 5.05440001487732, 6.93360002040863, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.562800443172, 3.40200001001358, 0, 5.6700000166893, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, PNIF_SG_10, 12, 0, 94, 25.6284000754356, 0, 0, 0, 0, 0, 0, 0, 0, 12, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2768000125885, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.7316000580788, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, FED_SGH_16, 23, 83, 257, 2863.60920842886, 28, 36, 9, 0, 0, 0, 8, 24, 173, 7, 19, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 25, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 314.280000925064, 891.162002623081, 80.6436002373695, 0, 0, 0, 14.9364000439644, 43.0272001266479, 1239.10560364723, 60.4584001779556, 60.5232001781464, 0, 5.05440001487732, 0, 0, 0, 0, 0, 41.0832001209259, 0, 0, 0, 87.8688002586365, 3.36960000991821, 0, 22.0968000650406, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, PNIF_SG_16, 12, 38, 122, 1452.94560427666, 27, 6, 2, 0, 0, 0, 0, 5, 107, 3, 5, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 596.743201756477, 33.0480000972748, 24.4944000720978, 0, 0, 0, 0, 12.2148000359535, 709.106402087212, 41.180400121212, 12.6684000372887, 0, 12.7980000376701, 0, 0, 0, 0, 0, 8.61840002536774, 0, 0, 0, 2.07360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 12, HAND_39, 18, 0, 75, 25.0128000736237, 20, 11, 12, 0, 0, 0, 0, 7, 10, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6.38280001878738, 1.81440000534058, 1.16640000343323, 0, 0, 0, 0, 1.91160000562668, 2.49480000734329, 0.0648000001907349, 0.421200001239777, 0, 0.907200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.81720002889633, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 14, HAND_41, 23, 0, 67, 10.3356000304222, 19, 0, 19, 0, 0, 0, 0, 0, 1, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0.0972000002861023, 0.194400000572205, 0.12960000038147, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40200001001358, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 32, HAND_11, 4, 0, 15, 1.13400000333786, 4, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 11, PNIF_SG_38, 13, 104, 126, 1906.70760561228, 28, 0, 32, 0, 0, 0, 0, 0, 9, 15, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 243.680400717258, 0, 264.254400777817, 0, 0, 0, 0, 0, 10.7892000317574, 10.3032000303268, 0, 0, 71.9280002117157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.512400496006, 0, 0, 1137.2400033474, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 13, PNIF_SG_40, 14, 11, 166, 443.458801305294, 3, 6, 2, 0, 0, 0, 0, 6, 124, 9, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0232000589371, 36.3204001069069, 15.4224000453949, 0, 0, 0, 0, 8.3592000246048, 299.538000881672, 22.7124000668526, 28.5120000839233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20320000648499, 10.3680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 17, PNIF_SG_44, 10, 15, 103, 357.11280105114, 5, 5, 1, 0, 0, 0, 0, 15, 69, 1, 11, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33.7932000994682, 25.5636000752449, 7.84080002307892, 0, 0, 0, 0, 21.4488000631332, 212.770800626278, 1.87920000553131, 19.3428000569344, 0, 6.93360002040863, 0, 0, 0, 0, 0, 2.85120000839233, 0, 0, 0, 13.8996000409126, 0, 0, 10.7892000317574, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 21, PNIF_PCT_18, 48, 15, 63, 353.386801040173, 6, 0, 2, 0, 0, 0, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 48.4704001426697, 0, 30.682800090313, 0, 0, 0, 0, 0, 1.587600004673, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178.880400526524, 0, 0, 84.8556002497673, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 25, PNIF_PCT_22, 37, 80, 44, 2395.3968070507, 1, 1, 9, 0, 0, 0, 0, 3, 9, 1, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22, 2, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 3.53160001039505, 6.09120001792908, 82.5552002429962, 0, 0, 0, 0, 0.907200002670288, 19.6020000576973, 1.81440000534058, 6.60960001945496, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 101.379600298405, 2.9808000087738, 0, 2168.62920638323, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_SG_24, 10, 51, 96, 2103.0516061902, 28, 22, 1, 0, 0, 0, 0, 8, 82, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 885.880802607536, 506.476801490784, 9.78480002880096, 0, 0, 0, 0, 17.2368000507355, 648.810001909733, 0, 6.28560001850128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.5076000809669, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_PCT_24, 48, 56, 181, 1197.3744035244, 25, 15, 3, 0, 0, 0, 20, 30, 85, 11, 21, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 12, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 175.996800518036, 98.496000289917, 39.2688001155853, 0, 0, 0, 28.1880000829697, 44.7444001317024, 418.834801232815, 83.4300002455711, 85.1472002506256, 0, 26.8272000789642, 0, 0, 0, 0, 0, 4.82760001420975, 0, 0, 0, 139.773600411415, 6.54480001926422, 0, 45.2952001333237, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 22, HAND_19, 8, 0, 13, 3.33720000982285, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 24, HAND_21, 34, 0, 138, 105.040800309181, 30, 2, 51, 0, 0, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 9.13680002689362, 0.680400002002716, 16.0056000471115, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0.486000001430511, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.3008001804352, 2.17080000638962, 0, 13.2192000389099, 0, 0, 0, 0, 0, 0, 0, 0, 
