Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
50, eco5, 4, 6494, -27, 5799.7, 26925.1, 297.2, 29.7, 99, 216.6, 5.97, 334.1, 7.5, 580.3, 58, 12083.8, 1208.4, 5123.1, 566.9, 105.7, 160.2, 21.2, 32.2, 1560, 1247.5, 1785, 1207.2, 15.1, 1.6, 35.6, 9.5, 16.4, 4.4, 0.5, 3.7, 0.1, 1.3, 23.8, 127.7, 35.3, 53.2, 0.1, -0.5, 0, 0, 1.7, 3.5, -3.5, 0, 4.05, 1.8, 0.68, 0, 0, 2, 1.3, 251.6, 0.1, 0, 
50, eco6, 5, 12796, -27.3, 7189, 27557.8, 318.1, 31.8, 110.4, 208.4, 14.08, 419, 9, 755.4, 75.5, 12204.6, 1220.5, 5269.2, 532.7, 121.2, 197.9, 18.8, 33.9, 1754.1, 1322, 1758, 2354.9, 22.8, 2.3, 41.4, 6.8, 18.9, 2.9, 0.6, 3.9, 0.1, 1.4, 27.2, 135.7, 42.1, 98.7, 0.1, -0.6, 0, -0.1, 1.7, 4.6, -3.6, 0, 3.83, 1.51, 1.02, 0.1, 0, 2.1, 2, 323.9, 0.23, 0, 
50, eco7, 6, 7385, -30.7, 7999.7, 27706.9, 303.6, 30.4, 107.2, 205.9, 16.3, 467.9, 8.7, 769.6, 77, 12261.7, 1226.2, 5720, 560.2, 139.1, 223.7, 20.2, 37, 1866.4, 1419.4, 1810.4, 2903.5, 23.9, 2.4, 44.2, 6.9, 21.6, 3.1, 0.7, 4.4, 0.1, 1.6, 29.5, 145, 47.3, 120.9, 0.1, -0.6, 0, -0.1, 1.6, 4.5, -3.2, 0, 3.91, 1.42, 1.11, 0, 0, 2.1, 2.1, 365.7, 0.27, 0, 
50, eco8, 7, 1197, -65, 7337.2, 25899.6, 309.1, 30.9, 106.3, 189.7, 13.2, 438.4, 8, 780.2, 78, 11402.4, 1140.2, 5787.2, 550.9, 157.6, 243.4, 22, 40.4, 1880.6, 1436.4, 1797, 2223.2, 24.5, 2.5, 41.5, 6.5, 22.1, 3, 0.8, 4.8, 0.1, 1.8, 32.7, 142.8, 49.1, 93, 0.1, -0.5, 0, -0.1, 1.5, 4, -2.7, 0, 3.83, 1.36, 1.12, 0, 0, 2.2, 2.2, 338.3, 0.22, 0, 
50, eco9, 8, 47, -103.6, 9788.9, 22561.8, 295.2, 29.5, 101.6, 166.6, 20.25, 556.2, 7, 716.2, 71.6, 9898.8, 989.9, 4601.6, 476.2, 177.7, 244.5, 22.3, 40.1, 1551, 1499, 1678, 5061, 21.8, 2.2, 35.4, 5.7, 16.8, 2.6, 0.9, 5, 0.1, 1.7, 28.2, 152.2, 56.8, 206.6, 0.1, -0.5, 0, -0.1, 1.1, 3.5, -1.9, 0, 3.61, 0.39, 1.09, 0, 0, 2.1, 1.9, 471.7, 0.33, 0, 
55, eco1, 0, 925, -33.3, 4697, 18464.5, 213.3, 21.3, 67.9, 144.3, 6.45, 248.8, 4.4, 390.6, 39.1, 8291.2, 829.1, 4076.8, 409, 85.1, 114.1, 19.3, 22.7, 1120.5, 1037.2, 1307.9, 1231.4, 9.5, 1, 22.2, 9.2, 12.7, 4.5, 0.4, 3.2, 0.1, 1, 17.6, 90.9, 19, 51, 0.1, -0.3, 0, 0, 1.2, 1.8, -2.1, 0, 3.79, 1.96, 0.35, 0, 0, 1.5, 0.8, 189.6, 0.11, 0, 
55, eco2, 1, 8080, -11.6, 6074.7, 25211.7, 292.1, 29.2, 91.4, 205, 11.98, 344.8, 8.3, 513.6, 51.4, 11345.3, 1134.5, 4477, 532.7, 86.6, 115.8, 19.5, 21.2, 1276, 1189.5, 1607.3, 2001.9, 12, 1.4, 29.4, 13.2, 12.8, 6.1, 0.4, 3.2, 0.1, 0.9, 18.5, 120.1, 29.4, 85.3, 0.1, -0.3, 0, 0, 1.6, 4.3, -4, 0, 3.78, 1.18, 0.42, 1.2, 0, 2.1, 1, 270, 0.2, 0, 
55, eco3, 2, 7090, 11.3, 7840.7, 28020.6, 309.9, 31, 97, 233.4, 16.89, 453.6, 10.2, 544.2, 54.4, 12637.1, 1263.7, 5005.2, 631.8, 92.2, 124.1, 20.7, 22.4, 1416, 1476.9, 1885.2, 3062.6, 12.8, 1.4, 32.9, 14.4, 14.1, 7, 0.5, 3.4, 0.1, 1, 20, 156.3, 42.6, 130.4, 0.1, -0.4, 0, 0, 1.7, 5.5, -4.5, 0, 3.86, 1.39, 1.34, 0, 0, 2.2, 1, 371, 0.28, 0, 
55, eco4, 3, 7250, 14.9, 7316.7, 27915.3, 300.5, 30.1, 94.7, 235.8, 12.79, 430.4, 9.6, 524.8, 52.5, 12606.7, 1260.7, 5401.4, 664.3, 95.2, 132.4, 20.2, 24.2, 1508, 1520.6, 1950.9, 2337.2, 12.4, 1.4, 33.8, 13.3, 15.6, 6.8, 0.5, 3.5, 0.1, 1, 21, 162.1, 44.4, 101.6, 0.1, -0.4, 0, 0, 1.6, 5, -4.4, 0, 4.01, 1.53, 0.94, 0, 0, 2.1, 1, 347, 0.21, 0, 
55, eco5, 4, 6494, -14.1, 5890.9, 26683.8, 287.8, 28.8, 94.6, 215.7, 5.53, 334.4, 7.5, 554.6, 55.5, 11996.2, 1199.6, 5197.6, 601.3, 100.6, 152.6, 20.6, 31.2, 1571.8, 1266.5, 1842.5, 1210.2, 14.4, 1.5, 35.4, 9.4, 16.4, 4.7, 0.5, 3.6, 0.1, 1.2, 23, 130.3, 34.6, 53.8, 0.1, -0.5, 0, 0, 1.6, 3.7, -3.7, 0, 4.06, 1.84, 0.64, 0, 0, 1.9, 1.3, 252.6, 0.09, 0, 
55, eco6, 5, 12796, -13, 7216, 27432.2, 306.3, 30.6, 106.3, 208.5, 14.53, 416.5, 9, 728, 72.8, 12173.3, 1217.3, 5330.6, 551.2, 116.7, 193.5, 18.2, 32.8, 1783.2, 1306.3, 1771.2, 2355.2, 22, 2.2, 41.3, 6.8, 19, 3, 0.6, 3.8, 0.1, 1.4, 26.9, 135.5, 40.3, 99.1, 0.1, -0.6, 0, -0.1, 1.7, 4.7, -3.7, 0, 3.83, 1.5, 0.99, 0, 0, 2, 2, 322.2, 0.24, 0, 
55, eco7, 6, 7385, -17.2, 8040.2, 27554.1, 293.9, 29.4, 103.8, 205.7, 16.81, 465, 8.7, 744.6, 74.5, 12215, 1221.5, 5838.7, 580.8, 134.7, 221.4, 19.9, 36.3, 1918.8, 1391.9, 1826.3, 2903.3, 23.2, 2.3, 44.1, 6.9, 21.9, 3.2, 0.7, 4.3, 0.1, 1.6, 29.5, 144.1, 45.2, 121.2, 0.1, -0.6, 0, -0.1, 1.6, 4.5, -3.3, 0, 3.91, 1.4, 1.06, 0.8, 0, 2, 2.1, 363.4, 0.28, 0, 
55, eco8, 7, 1197, -48.8, 7389.5, 25954.1, 298.5, 29.9, 104.4, 190.6, 12.96, 435.8, 8, 767.2, 76.7, 11441.8, 1144.2, 5937.6, 573.4, 156, 247, 22.1, 40.4, 1947.4, 1404.2, 1814.6, 2223.3, 24.1, 2.4, 41.8, 6.5, 22.6, 3.2, 0.8, 4.8, 0.1, 1.8, 32.6, 142, 46.9, 93.3, 0.1, -0.6, 0, -0.1, 1.5, 4, -2.9, 0, 3.83, 1.33, 1.06, 0, 0, 2.1, 2.1, 335.2, 0.21, 0, 
55, eco9, 8, 47, -88.4, 9844.9, 22796.8, 286.5, 28.7, 99.2, 168.8, 19.25, 552.9, 7, 701.2, 70.1, 10022.5, 1002.3, 4858, 504.8, 175.5, 253.8, 23, 41.2, 1636.5, 1456.9, 1692.7, 5058.8, 21.4, 2.1, 36, 5.8, 17.7, 2.8, 0.9, 5.1, 0.1, 1.8, 29, 150.1, 54.2, 206.8, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2, 0, 3.61, 0.37, 1.02, 0, 0, 2, 1.9, 467.2, 0.32, 0, 
60, eco1, 0, 925, -28.9, 4748.1, 18264.2, 209.6, 21, 65.7, 142.9, 6.09, 249.4, 4.4, 378.3, 37.8, 8208.9, 820.9, 4103.5, 434.4, 81.6, 107.7, 18.5, 21.8, 1102.5, 1067.3, 1345.8, 1232.4, 9.2, 1, 22, 9.1, 12.6, 4.8, 0.4, 3, 0.1, 0.9, 16.6, 93.5, 18.8, 51.2, 0.1, -0.2, 0, 0, 1.1, 1.9, -2.2, 0, 3.72, 2.03, 0.34, 112.6, 0.9, 1.5, 0.7, 190.7, 0.11, 0, 
60, eco2, 1, 8080, -8.5, 6043.5, 24673.9, 286, 28.6, 88.2, 201, 12.19, 343.4, 8.2, 496.5, 49.6, 11109.4, 1110.9, 4512.7, 554.9, 83.1, 108.9, 18.6, 20.3, 1225.2, 1200.7, 1614.1, 2003.5, 11.6, 1.3, 28.8, 12.9, 12.6, 6.4, 0.4, 3, 0.1, 0.9, 16.9, 121.7, 28.7, 85.8, 0.1, -0.3, 0, 0, 1.4, 4.4, -4.1, 0, 3.67, 1.21, 0.41, 203.8, 1.7, 2.1, 0.9, 269.7, 0.2, 0, 
60, eco3, 2, 7090, 16.1, 7814.5, 27776.4, 303.6, 30.4, 94.3, 232.5, 16.19, 449.6, 10.1, 529.2, 52.9, 12537.4, 1253.7, 5027.9, 653.1, 89.6, 120, 19.9, 21.6, 1405.7, 1463, 1882, 3063.7, 12.4, 1.4, 32.6, 14.3, 14, 7.3, 0.5, 3.3, 0.1, 0.9, 19.1, 155.6, 41.1, 131, 0.1, -0.4, 0, 0, 1.6, 5.5, -4.6, 0, 3.9, 1.39, 1.26, 0, 0, 2.2, 1, 367.6, 0.27, 0, 
60, eco4, 3, 7250, 21, 7326.9, 27576, 294.6, 29.5, 92.1, 234.2, 12.62, 428.8, 9.5, 510.2, 51, 12461.7, 1246.2, 5431.2, 687.1, 92.4, 127.8, 19.5, 23.3, 1507.6, 1517.7, 1962, 2339.5, 12.1, 1.3, 33.4, 13.2, 15.5, 7.1, 0.5, 3.4, 0.1, 1, 20.2, 162.7, 43.3, 102.3, 0.1, -0.4, 0, 0, 1.6, 5.1, -4.5, 0, 4.02, 1.55, 0.91, 1, 0, 2.1, 1, 346.1, 0.21, 0, 
60, eco5, 4, 6494, -4.6, 5968.6, 26424.9, 280.6, 28.1, 91.4, 214.5, 5.1, 334.9, 7.5, 535.3, 53.5, 11893.7, 1189.4, 5240.6, 631.3, 96.9, 146.4, 19.9, 30.1, 1576, 1288.5, 1890.8, 1213.4, 13.9, 1.4, 35.1, 9.4, 16.3, 4.9, 0.5, 3.4, 0.1, 1.2, 22.3, 132.9, 34, 54.4, 0.1, -0.4, 0, 0, 1.6, 3.8, -3.8, 0, 4.06, 1.88, 0.6, 0, 0, 1.9, 1.2, 253.9, 0.09, 0, 
60, eco6, 5, 12796, -2.2, 7240, 27283.7, 297.2, 29.7, 102.8, 208.4, 14.71, 414.2, 8.9, 704.2, 70.4, 12127.4, 1212.7, 5381.2, 566.9, 112.7, 187.8, 17.6, 31.7, 1802.8, 1296.3, 1785.4, 2355.6, 21.3, 2.1, 41.2, 6.7, 19, 3.1, 0.6, 3.7, 0.1, 1.3, 26.5, 135.5, 38.9, 99.5, 0.1, -0.6, 0, -0.1, 1.6, 4.7, -3.9, 0, 3.84, 1.5, 0.96, 0.3, 0, 2, 1.9, 320.7, 0.25, 0, 
60, eco7, 6, 7385, -5.1, 8080.6, 27318.5, 284.7, 28.5, 100.3, 204.8, 17.06, 462.3, 8.6, 720.2, 72, 12128.9, 1212.9, 5930.5, 598.2, 130.1, 216.5, 19.3, 35.2, 1960.1, 1372.6, 1844.8, 2903, 22.4, 2.2, 43.8, 6.9, 22.1, 3.3, 0.7, 4.2, 0.1, 1.5, 29.4, 143.5, 43.4, 121.5, 0.1, -0.6, 0, -0.1, 1.6, 4.5, -3.5, 0, 3.9, 1.39, 1.02, 0.7, 0, 2, 2, 361.5, 0.28, 0, 
60, eco8, 7, 1197, -35.5, 7447.7, 25945.6, 289.6, 29, 102, 191.2, 12.69, 433.4, 8, 750.2, 75, 11454.7, 1145.5, 6066.3, 593.1, 152.7, 246.3, 21.9, 40, 2006.4, 1381.1, 1836.8, 2223.5, 23.6, 2.4, 41.9, 6.5, 22.9, 3.3, 0.8, 4.8, 0.1, 1.8, 32.6, 141.6, 44.9, 93.5, 0.1, -0.6, 0, -0.1, 1.5, 4, -3.1, 0, 3.83, 1.31, 1.01, 0, 0, 2.1, 2.1, 332.8, 0.21, 0, 
60, eco9, 8, 47, -74.9, 9909.6, 22945.9, 278.4, 27.8, 96.8, 170.4, 18.26, 550.1, 7, 685.1, 68.5, 10110.4, 1011, 5090.6, 531.1, 171.3, 256.6, 23.1, 41.3, 1715.3, 1424.5, 1713.2, 5056.5, 21, 2.1, 36.4, 5.9, 18.5, 3, 0.9, 5.2, 0.1, 1.8, 29.7, 148.5, 52, 206.9, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2.2, 0, 3.61, 0.36, 0.96, 0, 0, 2, 1.9, 463.3, 0.3, 0, 
65, eco1, 0, 925, -24.5, 4816.6, 18198.1, 207.2, 20.7, 64.6, 142.6, 5.73, 250.8, 4.4, 371.4, 37.1, 8185.4, 818.5, 4121.9, 456.6, 80.1, 105.1, 17.9, 21.1, 1106.4, 1097.1, 1379.6, 1233.5, 9, 1, 21.9, 9.1, 12.4, 5.1, 0.4, 2.9, 0.1, 0.9, 16.1, 96.1, 18.7, 51.4, 0.1, -0.2, 0, 0, 1.1, 2, -2.3, 0, 3.78, 2.1, 0.33, 38.4, 0.3, 1.5, 0.7, 192.3, 0.1, 0, 
65, eco2, 1, 8080, -5.8, 6036.2, 24384.8, 281.7, 28.2, 86.5, 199.1, 12.23, 342.9, 8.1, 486.9, 48.7, 10982.8, 1098.3, 4493.7, 572.4, 81.5, 106.3, 18.1, 19.7, 1203.1, 1210.6, 1617.4, 2005.1, 11.4, 1.3, 28.5, 12.8, 12.4, 6.6, 0.4, 3, 0.1, 0.9, 16, 122.9, 28.2, 86.2, 0.1, -0.3, 0, 0, 1.4, 4.5, -4.2, 0, 3.76, 1.24, 0.39, 134.3, 1, 2, 0.9, 269.9, 0.21, 0, 
65, eco3, 2, 7090, 15.1, 7735.3, 27155.2, 299.1, 29.9, 91.9, 228.2, 15.18, 444.3, 9.8, 515.9, 51.6, 12258.4, 1225.8, 5012.6, 671.4, 86.9, 114.5, 19.3, 20.9, 1350.7, 1451.4, 1868.4, 3064.8, 12.1, 1.4, 31.9, 14, 13.8, 7.5, 0.4, 3.1, 0.1, 0.9, 17.6, 154.9, 39.8, 131.5, 0.1, -0.3, 0, 0, 1.5, 5.5, -4.7, 0, 3.82, 1.4, 1.16, 187.1, 1.4, 2.1, 1, 363.6, 0.26, 0, 
65, eco4, 3, 7250, 25.6, 7332.8, 27220.6, 289.8, 29, 90.1, 232.4, 12.27, 427.3, 9.5, 498.8, 49.9, 12306.4, 1230.6, 5439.3, 706.4, 90.3, 124.3, 19, 22.6, 1502.9, 1517.1, 1970.9, 2341.9, 11.8, 1.3, 33, 13.1, 15.4, 7.3, 0.5, 3.3, 0.1, 0.9, 19.5, 163.3, 42.4, 103, 0.1, -0.4, 0, 0, 1.5, 5.1, -4.6, 0, 4.02, 1.57, 0.87, 0, 0, 2.1, 1, 345.3, 0.21, 0, 
65, eco5, 4, 6494, 3.3, 6036.5, 26138.2, 274.7, 27.5, 88.8, 213, 4.7, 335.7, 7.5, 520, 52, 11774.1, 1177.4, 5277.2, 657.3, 94, 141.5, 19.3, 29.1, 1576.5, 1311.9, 1931.5, 1216.6, 13.5, 1.4, 34.7, 9.3, 16.3, 5.2, 0.5, 3.3, 0.1, 1.2, 21.5, 135.5, 33.5, 55, 0.1, -0.4, 0, 0, 1.5, 3.9, -4, 0, 4.06, 1.92, 0.57, 0, 0, 1.9, 1.2, 255.3, 0.08, 0, 
65, eco6, 5, 12796, 6.2, 7255.6, 27075.2, 289.2, 28.9, 99.7, 207.9, 14.69, 412, 8.8, 682.5, 68.3, 12051, 1205.1, 5391.6, 580, 109, 182, 17, 30.7, 1811.4, 1290.5, 1797.8, 2355.9, 20.6, 2.1, 41, 6.7, 18.9, 3.2, 0.6, 3.6, 0.1, 1.3, 25.9, 135.7, 37.8, 99.8, 0.1, -0.6, 0, -0.1, 1.6, 4.7, -4, 0, 3.81, 1.5, 0.92, 0, 0, 1.9, 1.9, 319.5, 0.25, 0, 
65, eco7, 6, 7385, 4.2, 8109.6, 27003.2, 276.6, 27.7, 97.1, 203.3, 17.11, 459.4, 8.5, 697.2, 69.7, 12003.3, 1200.3, 5949.5, 612.7, 125.7, 210.5, 18.7, 34.2, 1985.1, 1359.7, 1862, 2902.7, 21.7, 2.2, 43.4, 6.8, 22.1, 3.4, 0.6, 4.1, 0.1, 1.5, 29.1, 143.3, 42, 121.9, 0.1, -0.5, 0, -0.1, 1.5, 4.5, -3.6, 0, 3.86, 1.39, 0.97, 1, 0, 1.9, 1.9, 359.7, 0.29, 0, 
65, eco8, 7, 1197, -24.4, 7501.2, 25863.7, 281.5, 28.1, 99.4, 191.3, 12.37, 431.2, 7.9, 731.5, 73.1, 11435, 1143.5, 6140.4, 610.5, 148.7, 243, 21.5, 39.3, 2052.3, 1365.3, 1860, 2223.6, 23.1, 2.3, 41.9, 6.5, 23.1, 3.4, 0.8, 4.7, 0.1, 1.7, 32.4, 141.5, 43.4, 93.8, 0.1, -0.5, 0, -0.1, 1.5, 4.1, -3.2, 0, 3.8, 1.3, 0.96, 0, 0, 2, 2.1, 330.8, 0.2, 0, 
65, eco9, 8, 47, -62.8, 9977.6, 23024.6, 271, 27.1, 94.3, 171.6, 17.31, 547.7, 7, 668.2, 66.8, 10164.5, 1016.4, 5300.2, 554.9, 166.7, 255.5, 22.9, 40.9, 1785.7, 1400.4, 1737.2, 5054.3, 20.5, 2.1, 36.7, 5.9, 19.2, 3.1, 0.8, 5.1, 0.1, 1.8, 30.3, 147.5, 50.1, 207.1, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2.3, 0, 3.61, 0.36, 0.9, 0, 0, 1.9, 1.8, 460.1, 0.28, 0, 
70, eco1, 0, 925, -20.2, 4876.1, 18077.7, 204.6, 20.5, 63.5, 141.8, 5.37, 252.1, 4.4, 365.3, 36.5, 8135.7, 813.6, 4137.2, 476.6, 78.6, 102.8, 17.5, 20.6, 1106.1, 1126.2, 1409.2, 1234.7, 8.9, 1, 21.8, 9.1, 12.3, 5.3, 0.4, 2.9, 0.1, 0.9, 15.5, 98.6, 18.5, 51.5, 0.1, -0.2, 0, 0, 1, 2.1, -2.3, 0, 3.79, 2.16, 0.32, 50.5, 0.4, 1.5, 0.7, 193.8, 0.09, 0, 
70, eco2, 1, 8080, -2.4, 6043.8, 24188, 278, 27.8, 85.1, 198.1, 12.19, 343.1, 8.1, 479.4, 47.9, 10897.8, 1089.8, 4478.4, 587.1, 80.2, 104.8, 17.7, 19.3, 1196.8, 1219.4, 1621, 2006.6, 11.2, 1.3, 28.2, 12.7, 12.3, 6.8, 0.4, 2.9, 0.1, 0.8, 15.5, 124, 27.9, 86.7, 0.1, -0.3, 0, 0, 1.3, 4.5, -4.2, 0, 3.81, 1.26, 0.38, 80.5, 0.6, 2, 0.9, 270.6, 0.2, 0, 
70, eco3, 2, 7090, 18.2, 7721.2, 26915.4, 295.2, 29.5, 90.6, 227.3, 14.28, 441.3, 9.7, 508.3, 50.8, 12153.3, 1215.3, 5004.7, 685.6, 85.8, 113.7, 18.9, 20.5, 1353.7, 1441.3, 1860.4, 3065.8, 11.9, 1.4, 31.6, 13.9, 13.6, 7.7, 0.4, 3.1, 0.1, 0.9, 17.2, 154.2, 38.8, 132.1, 0.1, -0.3, 0, 0, 1.5, 5.5, -4.7, 0, 3.9, 1.4, 1.07, 1.7, 0, 2.1, 1, 361.2, 0.24, 0, 
70, eco4, 3, 7250, 28.6, 7335.6, 26870.6, 286.2, 28.6, 88.6, 230.6, 11.81, 426, 9.4, 490.3, 49, 12150.5, 1215, 5440.6, 722.6, 88.7, 121.7, 18.6, 22.1, 1496, 1518.1, 1977.3, 2344.2, 11.6, 1.3, 32.6, 13, 15.3, 7.5, 0.5, 3.2, 0.1, 0.9, 18.9, 164, 41.7, 103.7, 0.1, -0.4, 0, 0, 1.5, 5.1, -4.7, 0, 4.03, 1.59, 0.83, 0.6, 0, 2, 1, 344.8, 0.2, 0, 
70, eco5, 4, 6494, 9.5, 6094.8, 25824.9, 269.9, 27, 86.7, 211.2, 4.34, 336.7, 7.5, 507.8, 50.8, 11639.2, 1163.9, 5295.6, 679.8, 91.8, 137.6, 18.7, 28.3, 1573.9, 1335.5, 1965.5, 1219.9, 13.2, 1.4, 34.3, 9.3, 16.2, 5.4, 0.5, 3.2, 0.1, 1.1, 20.9, 138.1, 33.1, 55.6, 0.1, -0.4, 0, 0, 1.5, 4, -4.1, 0, 4.06, 1.96, 0.54, 0, 0, 1.8, 1.1, 256.9, 0.07, 0, 
70, eco6, 5, 12796, 12.6, 7265.8, 26834, 282.8, 28.3, 97, 207.1, 14.53, 409.9, 8.7, 664, 66.4, 11956.2, 1195.6, 5396, 590.9, 106, 176.9, 16.6, 29.8, 1813.8, 1287.6, 1808.2, 2356.2, 20.1, 2, 40.6, 6.7, 18.9, 3.3, 0.5, 3.5, 0.1, 1.3, 25.4, 136, 36.9, 100.2, 0.1, -0.5, 0, -0.1, 1.6, 4.7, -4.1, 0, 3.82, 1.5, 0.88, 0.1, 0, 1.9, 1.8, 318.4, 0.24, 0, 
70, eco7, 6, 7385, 12.4, 8138, 26700.3, 269.8, 27, 94.4, 202, 17.02, 457.1, 8.5, 677.8, 67.8, 11880.2, 1188, 6000.2, 624.3, 121.9, 204.8, 18.2, 33.2, 2005.5, 1351.6, 1878.5, 2902.5, 21.1, 2.1, 43, 6.7, 22.2, 3.5, 0.6, 4, 0.1, 1.5, 28.8, 143.4, 40.9, 122.2, 0.1, -0.5, 0, -0.1, 1.5, 4.5, -3.8, 0, 3.9, 1.39, 0.93, 0, 0, 1.9, 1.9, 358.4, 0.28, 0, 
70, eco8, 7, 1197, -14.6, 7555.3, 25739.1, 274.5, 27.4, 96.9, 191.1, 12.01, 429.4, 7.9, 713.3, 71.3, 11394.3, 1139.4, 6232, 625.5, 144.7, 238.7, 21.1, 38.4, 2092.1, 1355.5, 1884, 2223.8, 22.5, 2.3, 41.8, 6.5, 23.4, 3.5, 0.7, 4.6, 0.1, 1.7, 32.3, 141.7, 42.1, 94.1, 0.1, -0.5, 0, -0.1, 1.5, 4.1, -3.4, 0, 3.83, 1.29, 0.91, 0, 0, 1.9, 2, 329.4, 0.2, 0, 
70, eco9, 8, 47, -52.1, 10045.8, 23048.5, 264.3, 26.4, 91.9, 172.3, 16.38, 545.6, 6.9, 651.9, 65.2, 10190.8, 1019.1, 5487.9, 576.3, 162, 252.4, 22.5, 40.2, 1847.6, 1383, 1763.2, 5052, 20, 2, 36.9, 6, 19.9, 3.3, 0.8, 5.1, 0.1, 1.8, 30.7, 146.9, 48.5, 207.2, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.5, 0, 3.61, 0.35, 0.85, 0, 0, 1.9, 1.8, 457.5, 0.27, 0, 
75, eco1, 0, 925, -17.7, 4906.1, 17793.3, 202.3, 20.2, 62.3, 139.7, 5.02, 252.7, 4.4, 359.2, 35.9, 8007.7, 800.8, 4137.2, 494.5, 76.9, 99.7, 17.1, 20.2, 1084.5, 1154, 1431.7, 1235.9, 8.7, 1, 21.5, 8.9, 12.2, 5.5, 0.4, 2.8, 0.1, 0.9, 14.8, 100.9, 18.4, 51.7, 0.1, -0.2, 0, 0, 1, 2.2, -2.4, 0, 3.69, 2.22, 0.32, 132.8, 1, 1.5, 0.7, 194.9, 0.09, 0, 
75, eco2, 1, 8080, -0.8, 6039.1, 23946.6, 274.9, 27.5, 83.9, 196.6, 12.07, 343.1, 8, 472.8, 47.3, 10790.8, 1079.1, 4451.1, 599.5, 79, 103, 17.4, 19, 1182, 1227, 1621.8, 2008.2, 11.1, 1.3, 28, 12.6, 12.1, 6.9, 0.4, 2.9, 0.1, 0.8, 15.1, 125, 27.6, 87.2, 0.1, -0.3, 0, 0, 1.3, 4.5, -4.3, 0, 3.66, 1.28, 0.37, 102.2, 0.7, 2, 0.9, 271.2, 0.2, 0, 
75, eco3, 2, 7090, 14.5, 7635.7, 26232, 292.7, 29.3, 88.9, 222.5, 13.38, 436.5, 9.6, 499.4, 49.9, 11840.7, 1184.1, 4970.5, 697.8, 83.9, 109.3, 18.5, 20.1, 1294.9, 1431.9, 1842.3, 3066.7, 11.7, 1.3, 30.8, 13.6, 13.4, 7.8, 0.4, 3, 0.1, 0.9, 16, 153.4, 37.9, 132.7, 0.1, -0.3, 0, 0, 1.3, 5.5, -4.7, 0, 3.6, 1.4, 0.99, 243, 1.8, 2.1, 0.9, 357.8, 0.23, 0, 
75, eco4, 3, 7250, 30.8, 7334.7, 26513.5, 283.2, 28.3, 87.3, 228.8, 11.32, 425, 9.4, 483.2, 48.3, 11989.8, 1199, 5426, 736.1, 87.5, 119.7, 18.3, 21.7, 1487.1, 1519.8, 1981.2, 2346.5, 11.5, 1.3, 32.1, 12.8, 15.1, 7.7, 0.4, 3.2, 0.1, 0.9, 18.5, 164.6, 41.2, 104.4, 0.1, -0.3, 0, 0, 1.5, 5.2, -4.8, 0, 4.03, 1.61, 0.8, 0, 0, 2, 0.9, 344.5, 0.19, 0, 
75, eco5, 4, 6494, 14.1, 6144.7, 25525.9, 266.4, 26.6, 85.2, 209.6, 4.02, 337.8, 7.5, 498.4, 49.8, 11508, 1150.8, 5304.2, 699, 90, 134.6, 18.3, 27.7, 1569.2, 1358.6, 1993.5, 1223.3, 12.9, 1.3, 34, 9.2, 16.2, 5.5, 0.5, 3.1, 0.1, 1.1, 20.3, 140.5, 32.8, 56.2, 0.1, -0.4, 0, 0, 1.4, 4.1, -4.2, 0, 4.07, 1.99, 0.52, 0, 0, 1.8, 1.1, 258.7, 0.07, 0, 
75, eco6, 5, 12796, 17.9, 7273.1, 26581.8, 277.5, 27.7, 94.8, 206.2, 14.29, 408.3, 8.7, 648.3, 64.8, 11853.3, 1185.3, 5408.4, 599.8, 103.4, 172.4, 16.1, 29, 1813.1, 1286.6, 1816.7, 2356.6, 19.6, 2, 40.3, 6.6, 18.8, 3.4, 0.5, 3.4, 0.1, 1.2, 24.9, 136.4, 36.2, 100.6, 0.1, -0.5, 0, -0.1, 1.5, 4.7, -4.2, 0, 3.84, 1.5, 0.84, 0, 0, 1.9, 1.8, 317.6, 0.24, 0, 
