Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
6, 43, HAND_52, 15, 8, 257, 3178.60200935602, 83, 71, 2, 0, 0, 0, 0, 11, 58, 1, 14, 0, 12, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1327.36320390701, 1134.81000334024, 3.72600001096725, 0, 0, 0, 0, 54.5940001606941, 450.910801327229, 2.43000000715256, 47.0124001383781, 0, 85.3740002512932, 0, 0, 0, 0, 0, 57.7692001700401, 0, 0, 0, 0, 14.6124000430107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, PIF_CC_28, 26, 707, 0, 9390.49202764034, 124, 28, 69, 0, 0, 0, 0, 0, 132, 11, 1, 0, 0, 1, 2, 2, 2, 0, 8, 0, 0, 1, 171, 15, 0, 102, 5, 12, 0, 17, 4, 0, 0, 0, 1702.19880501032, 234.640800690651, 672.267601978779, 0, 0, 0, 0, 0, 2086.81920614243, 141.426000416279, 4.50360001325607, 0, 0, 5.70240001678467, 6.57720001935959, 6.93360002040863, 17.8200000524521, 0, 93.3120002746582, 0, 0, 12.344400036335, 2133.1512062788, 119.815200352669, 0, 1915.48800563812, 28.479600083828, 66.3228001952171, 0, 123.962400364876, 18.7272000551224, 0, 0, 0, 
7, 3, PIF_CC_30, 17, 313, 0, 3947.90761162043, 18, 14, 9, 0, 0, 0, 0, 0, 84, 0, 1, 0, 6, 0, 0, 1, 0, 0, 3, 0, 0, 3, 106, 25, 0, 7, 5, 3, 0, 26, 2, 0, 0, 0, 154.191600453854, 143.953200423718, 98.5932002902031, 0, 0, 0, 0, 0, 1267.13160372972, 0, 5.08680001497269, 0, 66.8088001966476, 0, 0, 6.80400002002716, 0, 0, 23.5872000694275, 0, 0, 32.6592000961304, 1542.66120454073, 263.995200777054, 0, 63.7956001877785, 25.2720000743866, 11.4372000336647, 0, 235.126800692081, 6.80400002002716, 0, 0, 0, 
7, 7, PIF_CC_34, 30, 1453, 0, 23817.4344701052, 377, 465, 38, 1, 0, 0, 0, 84, 310, 9, 25, 0, 15, 0, 0, 0, 0, 1, 12, 0, 0, 0, 33, 0, 0, 3, 19, 10, 1, 33, 17, 0, 0, 0, 6916.10402035713, 9697.93562854528, 310.586400914192, 4.01760001182556, 0, 0, 0, 708.717602086067, 4614.79681358337, 75.0708002209663, 205.642800605297, 0, 117.061200344563, 0, 0, 0, 0, 3.14280000925064, 179.658000528812, 0, 0, 0, 275.205600810051, 0, 0, 24.1380000710487, 170.6508005023, 46.5264001369476, 4.11480001211166, 362.588401067257, 101.476800298691, 0, 0, 0, 
7, 2, PIF_PCT_29, 30, 1118, 108, 17237.8368507385, 329, 23, 236, 0, 0, 0, 0, 0, 11, 13, 3, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 78, 3, 0, 525, 0, 0, 0, 0, 0, 0, 0, 0, 5058.61201488972, 179.107200527191, 2243.89440660477, 0, 0, 0, 0, 0, 84.4668002486229, 63.4716001868248, 13.9968000411987, 0, 32.6916000962257, 0, 0, 0, 0, 0, 7.32240002155304, 0, 0, 0, 714.679202103615, 20.1204000592232, 0, 8819.47442595959, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 31, FED_SGH_10, 52, 218, 449, 5144.60161514282, 1, 0, 33, 0, 0, 0, 4, 0, 30, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 369, 12, 0, 184, 0, 0, 0, 0, 0, 0, 0, 0, 5.79960001707077, 0, 269.179200792313, 0, 0, 0, 4.05000001192093, 0, 66.8736001968384, 79.8660002350807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1299.85560382605, 28.8036000847816, 0, 3390.17400997877, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 31, PNIF_SG_10, 14, 2, 134, 357.145201051235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.6240000724792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.988400924206, 4.2768000125885, 0, 14.2560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 37, FED_SGH_16, 24, 736, 219, 19149.372056365, 398, 291, 41, 0, 0, 0, 0, 3, 193, 7, 7, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 9013.90682653189, 6277.53241847754, 349.466401028633, 0, 0, 0, 0, 12.8628000378609, 3350.1276098609, 30.8772000908852, 38.005200111866, 0, 0, 0, 0, 0, 0, 0, 8.84520002603531, 0, 0, 0, 26.6976000785828, 0, 0, 41.0508001208305, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 37, PNIF_SG_16, 12, 415, 98, 8095.30202382803, 178, 163, 44, 0, 0, 0, 0, 1, 67, 17, 3, 0, 19, 0, 0, 0, 0, 0, 11, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3386.96640996933, 3227.85000950098, 351.118801033497, 0, 0, 0, 0, 3.17520000934601, 714.646802103519, 57.5424001693726, 19.7640000581741, 0, 166.471200489998, 0, 0, 0, 0, 0, 119.750400352478, 0, 0, 0, 48.0168001413345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 12, HAND_39, 25, 14, 273, 2114.9748062253, 90, 10, 42, 0, 0, 0, 2, 0, 67, 2, 2, 0, 11, 0, 0, 0, 0, 0, 14, 0, 0, 0, 20, 4, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 489.628801441193, 50.6412001490593, 98.8848002910614, 0, 0, 0, 10.9512000322342, 0, 932.245202744007, 9.20160002708435, 6.83640002012253, 0, 24.8184000730514, 0, 0, 0, 0, 0, 356.529601049423, 0, 0, 0, 47.3364001393318, 5.83200001716614, 0, 82.0692002415657, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 14, HAND_41, 16, 20, 281, 3501.53281030655, 81, 71, 10, 0, 0, 0, 5, 15, 68, 4, 7, 0, 17, 0, 0, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1289.42280379534, 995.328002929688, 23.4900000691414, 0, 0, 0, 40.4028001189232, 75.9132002234459, 529.99920156002, 11.0808000326157, 20.0556000590324, 0, 169.516800498962, 0, 0, 0, 0, 0, 338.968800997734, 0, 0, 0, 5.15160001516342, 0, 0, 2.20320000648499, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 11, PNIF_SG_38, 16, 318, 205, 5936.87881747484, 80, 7, 132, 0, 0, 0, 0, 0, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 188, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 1038.19320305586, 54.3024001598358, 1138.89240335226, 0, 0, 0, 0, 0, 48.0492001414299, 26.0496000766754, 0, 0, 0, 0, 0, 0, 0, 0, 43.7076001286507, 0, 0, 0, 2539.02600747347, 0, 0, 1048.65840308666, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 13, PNIF_SG_40, 14, 392, 149, 9039.14642660618, 258, 39, 88, 0, 0, 0, 0, 0, 127, 8, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5890.87081733942, 370.494001090527, 963.932402837277, 0, 0, 0, 0, 0, 1650.42360485792, 22.0644000649452, 0, 0, 58.5792001724243, 0, 0, 0, 0, 0, 18.1440000534058, 0, 0, 0, 51.8724001526833, 0, 0, 12.7656000375748, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 15, PNIF_SG_42, 16, 501, 154, 10845.7056319237, 196, 254, 4, 0, 0, 0, 0, 29, 105, 0, 18, 0, 20, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3431.77561010122, 5336.21521570682, 29.808000087738, 0, 0, 0, 0, 199.227600586414, 1177.57800346613, 0, 123.314400362968, 0, 164.106000483036, 0, 0, 0, 0, 0, 377.298001110554, 0, 0, 0, 0, 6.38280001878738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 17, PNIF_SG_44, 14, 424, 133, 9916.0200291872, 175, 225, 7, 0, 0, 0, 0, 24, 97, 0, 10, 0, 13, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3441.7548101306, 4794.71401411295, 65.4156001925468, 0, 0, 0, 0, 150.984000444412, 1161.44280341864, 0, 42.0552001237869, 0, 199.940400588512, 0, 0, 0, 0, 0, 41.3100001215935, 0, 0, 0, 4.76280001401901, 0, 0, 13.6404000401497, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 21, PNIF_SG_18, 46, 77, 298, 2171.73960639238, 14, 2, 17, 0, 0, 0, 0, 0, 17, 30, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 244, 7, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 97.9452002882958, 12.1500000357628, 174.247200512886, 0, 0, 0, 0, 0, 128.044800376892, 93.117600274086, 0, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 0, 1129.07520332336, 28.9332000851631, 0, 507.189601492882, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 21, PNIF_PCT_18, 54, 689, 171, 11197.9260329604, 108, 4, 159, 0, 0, 0, 0, 0, 4, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156, 4, 0, 412, 0, 0, 0, 0, 0, 0, 0, 0, 1124.18280330896, 26.5680000782013, 1456.73640428782, 0, 0, 0, 0, 0, 11.5344000339508, 18.8244000554085, 0, 0, 36.2556001067162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 645.375601899624, 14.4828000426292, 0, 7863.96602314711, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 25, PNIF_SG_22, 24, 1023, 131, 19158.7032563925, 327, 240, 146, 0, 0, 0, 4, 10, 35, 20, 1, 0, 14, 0, 0, 0, 0, 0, 3, 0, 0, 0, 57, 4, 0, 293, 0, 0, 0, 0, 0, 0, 0, 0, 6511.65481916666, 5397.06241588593, 1224.39600360394, 0, 0, 0, 25.2072000741959, 78.8616002321243, 265.129200780392, 29.9700000882149, 5.4756000161171, 0, 105.656400310993, 0, 0, 0, 0, 0, 19.8288000583649, 0, 0, 0, 238.788000702858, 31.2012000918388, 0, 5225.47201538086, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 25, PNIF_PCT_22, 39, 828, 44, 15063.6996443391, 25, 0, 86, 0, 0, 0, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 4, 0, 714, 0, 0, 0, 0, 0, 0, 0, 0, 229.294800674915, 0, 621.464401829243, 0, 0, 0, 0, 0, 0, 19.1160000562668, 0, 0, 29.6136000871658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.473200643063, 40.2408001184463, 0, 13905.49684093, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 27, PNIF_SG_24, 31, 1113, 380, 25524.1692751288, 477, 567, 39, 0, 0, 0, 0, 65, 285, 5, 18, 0, 2, 0, 0, 0, 0, 0, 27, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9737.75522866249, 11327.6880333424, 281.847600829601, 0, 0, 0, 0, 478.094401407242, 2994.99120881557, 10.9512000322342, 124.610400366783, 0, 9.88200002908707, 0, 0, 0, 0, 0, 522.02880153656, 0, 0, 0, 30.6180000901222, 0, 0, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 27, PNIF_PCT_24, 49, 1743, 316, 37261.6525096774, 693, 831, 171, 0, 0, 0, 10, 105, 176, 3, 13, 0, 16, 0, 0, 0, 0, 0, 14, 0, 0, 0, 6, 3, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 13264.6896390438, 18165.2868534684, 1473.94080433846, 0, 0, 0, 160.833600473404, 1069.97760314941, 2485.59840731621, 10.5300000309944, 83.7864002466202, 0, 104.716800308228, 0, 0, 0, 0, 0, 252.914400744438, 0, 0, 0, 30.7476000905037, 14.3532000422478, 0, 144.277200424671, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 22, HAND_19, 16, 0, 95, 185.652000546455, 5, 0, 41, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 5.89680001735687, 0, 66.225600194931, 0, 0, 0, 0, 0, 2.94840000867844, 1.87920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1572000622749, 0, 0, 87.5448002576828, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 24, HAND_21, 98, 6, 1331, 8805.25082591772, 262, 35, 388, 0, 0, 0, 0, 1, 53, 36, 1, 0, 8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 315, 7, 0, 225, 0, 0, 0, 0, 0, 0, 0, 0, 2429.44920715094, 310.035600912571, 2082.57480612993, 0, 0, 0, 0, 2.75400000810623, 489.304801440239, 87.3180002570152, 3.92040001153946, 0, 34.2792001008987, 0, 0, 0, 0, 0, 104.619600307941, 0, 0, 0, 1550.59920456409, 34.214400100708, 0, 1676.18160493374, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 26, HAND_23, 34, 19, 536, 7260.28922137022, 182, 160, 38, 0, 0, 0, 0, 27, 83, 13, 20, 0, 11, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3588.52681056261, 2310.8004068017, 118.713600349426, 0, 0, 0, 0, 128.33640037775, 671.814001977444, 38.3940001130104, 72.4140002131462, 0, 52.4556001543999, 0, 0, 0, 0, 0, 272.322000801563, 0, 0, 0, 0, 6.51240001916885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 28, HAND_25, 39, 20, 687, 8528.87882510424, 208, 181, 18, 0, 0, 0, 11, 72, 128, 3, 33, 0, 18, 0, 0, 0, 0, 0, 20, 0, 0, 0, 4, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3540.44521042109, 3060.5688090086, 50.3820001482964, 0, 0, 0, 134.200800395012, 345.448801016808, 864.302402544022, 7.51680002212524, 139.125600409508, 0, 58.2228001713753, 0, 0, 0, 0, 0, 232.632000684738, 0, 0, 0, 14.8068000435829, 78.2784002304077, 0, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 52, FED_SGH_2, 52, 409, 450, 9402.09122767448, 183, 67, 129, 0, 0, 0, 1, 0, 31, 83, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 316, 17, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 4947.05881456137, 1033.17120304108, 1389.15000408888, 0, 0, 0, 0.421200001239777, 0, 164.656800484657, 250.160400736332, 1.81440000534058, 0, 12.7656000375748, 0, 0, 0, 0, 0, 149.428800439835, 0, 0, 0, 1140.90120335817, 21.7080000638962, 0, 290.854800856113, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 52, PNIF_PCT_2, 119, 923, 368, 15191.420444715, 228, 18, 213, 0, 0, 0, 8, 2, 127, 32, 11, 0, 3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 169, 19, 0, 455, 0, 0, 0, 0, 0, 0, 0, 0, 3693.66481087208, 159.796800470352, 1898.70480558872, 0, 0, 0, 2.65680000782013, 0.453600001335144, 337.867200994492, 64.7028001904488, 17.1720000505447, 0, 31.395600092411, 0, 0, 0, 0, 0, 51.937200152874, 0, 0, 0, 1018.85040299892, 123.314400362968, 0, 7790.90402293205, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 54, FED_SGH_4, 11, 440, 83, 10411.0596306443, 228, 179, 20, 0, 0, 0, 0, 0, 48, 17, 11, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 6718.98241977692, 2881.75320848227, 155.682000458241, 0, 0, 0, 0, 0, 369.00360108614, 60.3612001776695, 100.278000295162, 0, 37.6164001107216, 0, 0, 0, 0, 0, 21.4164000630379, 0, 0, 0, 23.0364000678062, 3.49920001029968, 0, 39.4308001160622, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 56, FED_SGH_6, 13, 566, 141, 12071.5272355318, 233, 264, 60, 0, 0, 0, 3, 19, 86, 11, 8, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5333.10481569767, 4969.64161462784, 477.025201404095, 0, 0, 0, 17.463600051403, 160.671600472927, 873.147602570057, 35.0892001032829, 62.5644001841545, 0, 81.9396002411842, 0, 0, 0, 0, 0, 6.02640001773834, 0, 0, 0, 39.3660001158714, 0, 0, 15.4872000455856, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 56, PNIF_PCT_6, 22, 881, 168, 21117.0564621568, 372, 453, 41, 0, 0, 0, 6, 43, 98, 1, 16, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8023.37402361631, 11113.5564327121, 270.961200797558, 0, 0, 0, 37.1628001093864, 308.026800906658, 1055.17080310583, 3.98520001173019, 106.434000313282, 0, 28.5768000841141, 0, 0, 0, 0, 0, 114.566400337219, 0, 0, 0, 10.6596000313759, 12.4416000366211, 0, 32.1408000946045, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 51, HAND_1, 31, 6, 263, 1549.62720456123, 63, 16, 28, 0, 0, 0, 2, 0, 66, 0, 5, 0, 10, 0, 0, 0, 0, 0, 6, 0, 0, 0, 41, 12, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 388.476001143456, 55.0800001621246, 128.368800377846, 0, 0, 0, 4.60080001354217, 0, 421.750801241398, 0, 13.8996000409126, 0, 36.3852001070976, 0, 0, 0, 0, 0, 144.568800425529, 0, 0, 0, 198.936000585556, 23.2632000684738, 0, 134.298000395298, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 53, HAND_3, 44, 1, 542, 3672.08641080856, 148, 7, 151, 0, 0, 0, 7, 0, 3, 12, 1, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 89, 5, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 1787.76720526218, 32.0436000943184, 604.584001779556, 0, 0, 0, 18.0468000531197, 0, 15.3576000452042, 28.9008000850678, 2.52720000743866, 0, 47.6604001402855, 0, 0, 0, 0, 0, 13.4460000395775, 0, 0, 0, 336.085200989246, 25.6932000756264, 0, 759.974402236938, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 57, HAND_7, 9, 4, 119, 1674.10800492764, 51, 38, 5, 0, 0, 0, 2, 4, 9, 0, 2, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 887.079602611065, 561.589201653004, 13.8348000407219, 0, 0, 0, 4.69800001382828, 17.722800052166, 46.6560001373291, 0, 3.04560000896454, 0, 43.8048001289368, 0, 0, 0, 0, 0, 95.67720028162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 40, HAND_49, 217, 68, 2142, 17550.88565166, 577, 250, 339, 0, 0, 0, 16, 8, 186, 49, 51, 0, 150, 0, 0, 0, 0, 0, 68, 0, 0, 0, 236, 51, 0, 229, 0, 0, 0, 0, 0, 0, 0, 0, 8344.5228245616, 1750.18320515156, 1334.23200392723, 0, 0, 0, 48.9888001441956, 40.9860001206398, 834.073202455044, 129.891600382328, 219.056400644779, 0, 874.767602574825, 0, 0, 0, 0, 0, 1387.56240408421, 0, 0, 0, 893.397602629662, 181.310400533676, 0, 1511.91360445023, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 42, HAND_51, 91, 14, 728, 4014.71641181707, 50, 22, 214, 0, 0, 0, 0, 1, 20, 11, 11, 0, 28, 0, 0, 0, 0, 0, 14, 0, 0, 0, 202, 14, 0, 155, 0, 0, 0, 0, 0, 0, 0, 0, 241.088400709629, 137.862000405788, 1040.0076030612, 0, 0, 0, 0, 5.08680001497269, 95.8392002820969, 27.4752000808716, 50.1552001476288, 0, 176.871600520611, 0, 0, 0, 0, 0, 170.942400503159, 0, 0, 0, 812.948402392864, 63.9576001882553, 0, 1192.48200351, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 39, HAND_48, 41, 5, 455, 3766.30561108589, 185, 93, 54, 0, 0, 0, 4, 0, 86, 11, 2, 0, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 9, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2524.64040743113, 596.905201756954, 117.644400346279, 0, 0, 0, 9.03960002660751, 0, 362.84760106802, 20.8656000614166, 8.91000002622604, 0, 40.208400118351, 0, 0, 0, 0, 0, 63.2124001860619, 0, 0, 0, 17.7876000523567, 1.2960000038147, 0, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 43, HAND_52, 13, 8, 152, 1900.74600559473, 61, 22, 30, 0, 0, 0, 0, 4, 23, 2, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1191.63960350752, 142.624800419807, 193.719600570202, 0, 0, 0, 0, 18.7596000552177, 172.108800506592, 4.40640001296997, 0, 0, 21.254400062561, 0, 0, 0, 0, 0, 135.529200398922, 0, 0, 0, 14.4828000426292, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, PIF_CC_28, 36, 2241, 0, 32451.0300955176, 493, 73, 301, 0, 0, 0, 1, 2, 139, 154, 2, 0, 17, 14, 0, 9, 19, 1, 1, 4, 0, 3, 265, 4, 0, 668, 8, 0, 0, 52, 11, 0, 0, 0, 8937.73442630768, 1311.03360385895, 2698.40160794258, 0, 0, 0, 5.63760001659393, 9.65520002841949, 2904.43320854902, 1269.78840373754, 12.2472000360489, 0, 123.93000036478, 113.367600333691, 0, 66.9384001970291, 120.884400355816, 3.59640001058579, 6.22080001831055, 18.6300000548363, 0, 26.1468000769615, 2270.81880668402, 16.7184000492096, 0, 12054.5820354819, 41.3424001216888, 0, 0, 386.078401136398, 52.8444001555443, 0, 0, 0, 
8, 3, PIF_CC_30, 6, 211, 0, 5473.29961611032, 126, 43, 0, 0, 0, 0, 0, 2, 33, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4295.0088126421, 590.814001739025, 0, 0, 0, 0, 0, 6.22080001831055, 519.015601527691, 20.2500000596046, 0, 0, 0, 0, 0, 0, 0, 0, 36.2880001068115, 0, 0, 0, 0, 0, 0, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 7, PIF_CC_34, 32, 1631, 0, 27474.8436808705, 451, 517, 6, 0, 0, 0, 3, 118, 375, 17, 46, 0, 43, 0, 0, 0, 0, 1, 28, 0, 0, 0, 7, 1, 0, 1, 2, 1, 0, 12, 2, 0, 0, 0, 7871.74202316999, 9695.11682853699, 36.417600107193, 0, 0, 0, 13.2516000390053, 919.512002706528, 7039.25642071962, 263.444400775433, 300.477600884438, 0, 527.601601552963, 0, 0, 0, 0, 3.04560000896454, 586.602001726627, 0, 0, 0, 69.66000020504, 5.15160001516342, 0, 9.39600002765656, 13.6080000400543, 3.04560000896454, 0, 106.174800312519, 11.3400000333786, 0, 0, 0, 
8, 2, PIF_PCT_29, 34, 70, 176, 1793.46960527897, 28, 11, 20, 0, 0, 0, 0, 4, 76, 12, 0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 68, 16, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 367.837201082707, 74.7468002200127, 183.319200539589, 0, 0, 0, 0, 22.3884000658989, 656.812801933289, 23.4252000689507, 0, 0, 3.95280001163483, 0, 0, 0, 0, 0, 67.2948001980781, 0, 0, 0, 319.237200939655, 44.2908001303673, 0, 30.1644000887871, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 31, FED_SGH_10, 50, 497, 466, 9430.44122775793, 53, 4, 82, 0, 0, 0, 0, 0, 9, 34, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 401, 22, 0, 356, 0, 0, 0, 0, 0, 0, 0, 0, 445.338001310825, 31.2012000918388, 623.8620018363, 0, 0, 0, 0, 0, 46.8828001379967, 89.3916002631187, 0, 0, 10.9512000322342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1659.00960488319, 109.674000322819, 0, 6414.1308188796, 0, 0, 0, 0, 0, 0, 0, 0, 
