Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
22, 40, PNIF_SG_40, 23, 8, 125, 747.79200220108, 1, 0, 1, 0, 0, 0, 10, 0, 18, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 13, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6.8688000202179, 0, 12.9276000380516, 0, 0, 0, 18.079200053215, 0, 61.4952001810074, 47.3364001393318, 3.92040001153946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 493.35480145216, 26.6004000782967, 0, 77.2092002272606, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 28, PIF_CC_28, 8, 267, 0, 5587.15321644545, 96, 79, 6, 0, 0, 0, 4, 10, 41, 3, 7, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 2716.83720799684, 1743.76800513267, 36.5148001074791, 0, 0, 0, 89.6508002638817, 43.0596001267433, 673.563601982594, 81.0972002387047, 33.8904000997543, 0, 90.1044002652168, 0, 0, 0, 0, 0, 3.11040000915527, 0, 0, 2.85120000839233, 46.1052001357079, 10.5948000311851, 0, 0, 2.33280000686646, 0, 0, 5.92920001745224, 7.74360002279282, 0, 0, 0, 
23, 39, PNIF_PCT_39, 47, 1878, 92, 33863.2488996744, 650, 405, 447, 0, 0, 0, 5, 8, 57, 10, 8, 0, 17, 0, 0, 0, 0, 0, 24, 0, 0, 0, 4, 0, 0, 335, 0, 0, 0, 0, 0, 0, 0, 0, 13895.9388409019, 6604.28641943932, 5559.35401636362, 0, 0, 0, 42.4764001250267, 87.0588002562523, 580.867201709747, 33.0804000973701, 34.3116001009941, 0, 168.188400495052, 0, 0, 0, 0, 0, 413.13240121603, 0, 0, 0, 13.8672000408173, 0, 0, 6430.68721892834, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 40, PNIF_SG_40, 92, 907, 512, 22158.4896652222, 192, 4, 148, 0, 0, 0, 10, 0, 75, 36, 3, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 297, 91, 0, 554, 0, 0, 0, 0, 0, 0, 0, 0, 2264.37120666504, 77.7276002287865, 1104.84000325203, 0, 0, 0, 28.9656000852585, 0, 570.56400167942, 159.667200469971, 3.98520001173019, 0, 31.4928000926971, 0, 0, 0, 0, 0, 12.960000038147, 0, 0, 0, 1997.00640587807, 221.130000650883, 0, 15685.7796461701, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 40, PNIF_SG_40, 25, 520, 74, 12680.6472373247, 36, 0, 82, 0, 0, 0, 4, 0, 3, 12, 2, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 382, 0, 0, 0, 0, 0, 0, 0, 0, 241.930800712109, 0, 705.250802075863, 0, 0, 0, 16.8804000496864, 0, 33.2100000977516, 15.0012000441551, 3.88800001144409, 0, 132.74280039072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.880800461769, 0, 0, 11374.8624334812, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 28, PIF_CC_28, 8, 297, 0, 7400.25722178221, 113, 119, 2, 0, 0, 0, 0, 6, 41, 3, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3324.17520978451, 3057.32880899906, 42.9624001264572, 0, 0, 0, 0, 75.654000222683, 699.904802060127, 131.34960038662, 4.24440001249313, 0, 0, 0, 0, 0, 0, 11.9880000352859, 2.7864000082016, 0, 0, 3.01320000886917, 0, 0, 0, 0, 0, 0, 0, 46.8504001379013, 0, 0, 0, 0, 
26, 41, PNIF_PCT_41, 20, 121, 125, 3213.56160945892, 51, 65, 0, 0, 0, 0, 3, 52, 55, 2, 11, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 965.09880284071, 1543.5684045434, 0, 0, 0, 0, 8.553600025177, 138.283200407028, 478.677601408958, 11.9232000350952, 36.8388001084328, 0, 9.10440002679825, 0, 0, 0, 0, 0, 7.93800002336502, 0, 0, 0, 8.6508000254631, 0, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 31, PIF_PCT_31, 18, 5, 24, 445.467601311207, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30040000677109, 0, 22.4208000659943, 102.708000302315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.16800069809, 0, 0, 80.8704002380371, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 14, FED_SGH_14, 20, 416, 84, 11744.1576345682, 219, 144, 35, 0, 0, 0, 0, 1, 69, 2, 6, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 7036.76162071228, 3041.32320895195, 377.233201110363, 0, 0, 0, 0, 1.36080000400543, 810.712802386284, 11.0484000325203, 40.5972001194954, 0, 38.7504001140594, 0, 0, 0, 0, 0, 56.7972001671791, 0, 0, 0, 73.0944002151489, 0, 0, 256.478400754929, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 11, PNIF_PCT_11, 42, 1493, 41, 29439.9036866546, 382, 24, 387, 0, 0, 0, 0, 0, 3, 8, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29, 0, 0, 696, 0, 0, 0, 0, 0, 0, 0, 0, 6150.81601810455, 276.015600812435, 3472.14601022005, 0, 0, 0, 0, 0, 19.7640000581741, 24.2676000714302, 3.17520000934601, 0, 13.2840000391006, 0, 0, 0, 0, 0, 2.6892000079155, 0, 0, 0, 136.177200400829, 0, 0, 19341.5688569307, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 40, PNIF_SG_40, 37, 503, 129, 13854.4344407797, 256, 149, 28, 0, 0, 0, 0, 0, 64, 10, 7, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 40, 8, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 8345.43002456427, 2434.37400716543, 258.746400761604, 0, 0, 0, 0, 0, 574.387201690674, 66.7440001964569, 32.5296000957489, 0, 31.039200091362, 0, 0, 0, 0, 0, 136.015200400352, 0, 0, 0, 572.994001686573, 6.35040001869202, 0, 1395.82440410852, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 42, PNIF_SG_42, 22, 48, 57, 2379.39120700359, 0, 0, 2, 0, 0, 0, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 35, 11, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93800002336502, 0, 0, 0, 3.43440001010895, 0, 49.4100001454353, 4.2768000125885, 23.0040000677109, 0, 0, 0, 0, 0, 0, 0, 7.51680002212524, 0, 0, 0, 553.035601627827, 46.1052001357079, 0, 1684.67040495872, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 18, PNIF_SG_18, 20, 21, 152, 2011.16520591974, 8, 3, 7, 0, 0, 0, 5, 0, 98, 10, 14, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 22, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.0388001561165, 16.3296000480652, 100.893600296974, 0, 0, 0, 7.03080002069473, 0, 1410.27480415106, 106.952400314808, 73.4832002162933, 0, 0, 0, 0, 0, 0, 0, 7.0632000207901, 0, 0, 0, 225.536400663853, 10.5624000310898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, HAND_21, 39, 0, 227, 134.589600396156, 65, 2, 89, 0, 0, 0, 0, 0, 3, 10, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 54.2052001595497, 0.583200001716614, 40.7268001198769, 0, 0, 0, 0, 0, 1.36080000400543, 4.24440001249313, 0.259200000762939, 0, 3.43440001010895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.479600083828, 0.291600000858307, 0, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 39, PNIF_PCT_39, 14, 0, 21, 73.4184002161026, 0, 0, 0, 0, 0, 0, 5, 1, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0.0324000000953674, 0.907200002670288, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.2492001891136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 13, PNIF_PCT_13, 40, 404, 82, 10429.3980306983, 187, 44, 145, 0, 0, 0, 2, 0, 68, 3, 5, 0, 18, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 5896.24921735525, 758.808002233505, 2727.46440802813, 0, 0, 0, 5.4756000161171, 0, 470.577601385117, 5.54040001630783, 17.722800052166, 0, 163.911600482464, 0, 0, 0, 0, 0, 34.2792001008987, 0, 0, 0, 36.4824001073837, 2.26800000667572, 0, 310.618800914288, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 40, PNIF_SG_40, 19, 8, 63, 451.980001330376, 3, 4, 1, 0, 0, 0, 2, 0, 20, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2088000535965, 23.716800069809, 6.966000020504, 0, 0, 0, 2.23560000658035, 0, 102.027600300312, 239.436000704765, 1.87920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.0064001560211, 4.50360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 22, PNIF_SG_22, 19, 9, 59, 1274.58360375166, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 6, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.9864000558853, 89.586000263691, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 662.936401951313, 4.89240001440048, 0, 494.424001455307, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, HAND_21, 42, 0, 240, 295.326000869274, 55, 1, 89, 0, 0, 0, 0, 0, 5, 15, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 89.8128002643585, 0.615600001811981, 65.6748001933098, 0, 0, 0, 0, 0, 3.98520001173019, 8.16480002403259, 0.453600001335144, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.8264002084732, 7.19280002117157, 0, 44.7444001317024, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 39, PNIF_PCT_39, 11, 3, 11, 111.002400326729, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6.35040001869202, 0, 0, 0, 0, 0, 0, 0, 0, 49.6044001460075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.592800116539, 0, 0, 15.4548000454903, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 42, PNIF_SG_42, 21, 141, 51, 3746.08801102638, 4, 2, 34, 0, 0, 0, 0, 0, 2, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 39.4956001162529, 6.44760001897812, 241.412400710583, 0, 0, 0, 0, 0, 43.0272001266479, 123.346800363064, 0, 0, 12.4416000366211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.229601454735, 0.0972000002861023, 0, 2785.59000819922, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 39, PNIF_PCT_39, 26, 520, 30, 12512.6208368301, 266, 139, 92, 0, 0, 0, 2, 0, 23, 2, 3, 0, 2, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8953.44842635393, 1914.06240563393, 1002.58560295105, 0, 0, 0, 9.07200002670288, 0, 159.213600468636, 12.0852000355721, 15.87600004673, 0, 13.2192000389099, 0, 0, 0, 0, 0, 316.256400930881, 0, 0, 0, 0, 0, 0, 116.8020003438, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 40, PNIF_SG_40, 17, 7, 47, 425.86560125351, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0, 0, 0, 298.209600877762, 25.0776000738144, 0, 100.666800296307, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 42, PNIF_SG_42, 45, 660, 135, 21236.6772625089, 79, 7, 80, 0, 0, 0, 2, 2, 27, 18, 6, 0, 11, 0, 0, 0, 0, 0, 6, 0, 0, 0, 48, 32, 0, 477, 0, 0, 0, 0, 0, 0, 0, 0, 1115.92080328464, 114.955200338364, 534.762001574039, 0, 0, 0, 14.0940000414848, 6.73920001983643, 715.55400210619, 218.149200642109, 55.5984001636505, 0, 194.85360057354, 0, 0, 0, 0, 0, 104.814000308514, 0, 0, 0, 828.144002437591, 146.869200432301, 0, 17186.2236505866, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 40, PNIF_SG_40, 33, 24, 55, 1786.9572052598, 1, 0, 2, 0, 0, 0, 2, 0, 6, 7, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 35, 4, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 12.6684000372887, 0, 114.015600335598, 0, 0, 0, 9.23400002717972, 0, 109.512000322342, 135.691200399399, 5.31360001564026, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0, 0, 490.665601444244, 17.8848000526428, 0, 890.967602622509, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 42, PNIF_SG_42, 22, 285, 35, 11239.1712330818, 53, 3, 11, 0, 0, 0, 1, 0, 9, 1, 2, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 7, 0, 168, 0, 0, 0, 0, 0, 0, 0, 0, 2022.86160595417, 111.456000328064, 304.65720089674, 0, 0, 0, 4.24440001249313, 0, 170.067600500584, 58.5144001722336, 15.2280000448227, 0, 1312.88040386438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 393.206401157379, 29.6460000872612, 0, 6816.40922006369, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 41, PNIF_PCT_41, 18, 22, 68, 523.616401541233, 6, 5, 4, 0, 0, 0, 0, 16, 36, 7, 9, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 39.3660001158714, 30.7152000904083, 50.70600014925, 0, 0, 0, 0, 31.3308000922203, 233.118000686169, 74.3580002188683, 30.2292000889778, 0, 0, 0, 0, 0, 0, 0, 24.7212000727653, 0, 0, 0, 0, 0, 0, 9.07200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 40, PNIF_SG_40, 42, 20, 160, 1170.96840344667, 2, 2, 4, 0, 0, 0, 10, 1, 38, 41, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 47, 18, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 13.9968000411987, 13.2840000391006, 39.1716001152992, 0, 0, 0, 17.2044000506401, 0.0324000000953674, 278.186400818825, 182.865600538254, 5.08680001497269, 0, 0, 0, 0, 0, 0, 0, 12.4416000366211, 0, 0, 0, 437.367601287365, 50.2200001478195, 0, 121.111200356483, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 42, PNIF_SG_42, 62, 554, 176, 19168.747256422, 31, 15, 51, 0, 0, 0, 10, 0, 40, 22, 5, 0, 21, 0, 0, 0, 0, 0, 8, 0, 0, 0, 70, 29, 0, 428, 0, 0, 0, 0, 0, 0, 0, 0, 223.1064006567, 131.025600385666, 367.837201082706, 0, 0, 0, 47.174400138855, 0, 542.797201597691, 203.504400599003, 26.3736000776291, 0, 138.153600406647, 0, 0, 0, 0, 0, 80.3520002365112, 0, 0, 0, 918.021602702141, 67.0032001972199, 0, 16423.3980483413, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 40, PNIF_SG_40, 48, 21, 229, 1453.17240427732, 0, 0, 0, 0, 0, 0, 10, 0, 47, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 102, 64, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.2868000626564, 0, 219.12120064497, 10.2708000302315, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 3.98520001173019, 0, 0, 0, 815.475602400303, 97.1676002860069, 0, 280.033200824261, 0, 0, 0, 0, 0, 0, 0, 0, 
39, 40, PNIF_SG_40, 18, 10, 39, 354.488401043415, 0, 0, 0, 0, 0, 0, 4, 0, 3, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41520001888275, 0, 39.6900001168251, 24.2676000714302, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.618400502205, 0, 0, 111.55320032835, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 39, PNIF_PCT_39, 41, 88, 85, 3799.41841118336, 29, 25, 18, 0, 0, 0, 1, 6, 32, 23, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 12, 5, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 331.614000976086, 291.664800858498, 347.230801022053, 0, 0, 0, 12.4416000366211, 30.7800000905991, 1415.94480416775, 512.568001508713, 29.7108000874519, 0, 0, 0, 0, 0, 0, 0, 20.2824000597, 0, 0, 0, 574.549201691151, 30.067200088501, 0, 202.564800596237, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 41, PNIF_PCT_41, 20, 7, 85, 600.048001766205, 3, 1, 2, 0, 0, 0, 5, 26, 36, 8, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.722800052166, 5.5728000164032, 25.8228000760078, 0, 0, 0, 9.16920002698898, 52.5852001547813, 359.640001058578, 77.3064002275467, 5.6700000166893, 0, 0, 0, 0, 0, 0, 0, 8.71560002565384, 0, 0, 0, 37.8432001113892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 17, PNIF_PCT_17, 19, 336, 10, 8884.69562615156, 209, 62, 34, 0, 0, 0, 0, 0, 10, 0, 0, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 6630.49801951647, 1057.21200311184, 612.619201803207, 0, 0, 0, 0, 0, 66.4200001955032, 0, 0, 0, 96.8760002851486, 0, 0, 0, 0, 0, 106.336800312996, 0, 0, 0, 0, 0, 0, 314.733600926399, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 18, PNIF_PCT_18, 21, 277, 51, 7579.98002231121, 104, 128, 5, 0, 0, 0, 11, 8, 17, 2, 12, 0, 11, 0, 0, 0, 0, 0, 20, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1820.91240535974, 4186.37161232233, 118.260000348091, 0, 0, 0, 151.761600446701, 22.842000067234, 179.820000529289, 38.1996001124382, 60.7176001787186, 0, 89.4888002634048, 0, 0, 0, 0, 0, 287.744400846958, 0, 0, 0, 42.9300001263618, 0, 0, 580.932001709938, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 24, PNIF_SG_24, 18, 8, 51, 1201.29480353594, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.3868000864983, 238.496400702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.917601656914, 23.6196000695229, 0, 346.874401021004, 0, 0, 0, 0, 0, 0, 0, 0, 
41, 25, HAND_25, 13, 0, 19, 123.184800362587, 2, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 0, 3.11040000915527, 0, 0, 0, 0, 0, 0, 0.939600002765655, 0, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12360001802445, 0, 0, 111.294000327587, 0, 0, 0, 0, 0, 0, 0, 0, 
