Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
50, eco5, 4, 6494, -33.1, 5616.9, 24707.4, 293.9, 29.4, 95.7, 198.8, 5.6, 323.7, 7.2, 558, 55.8, 11062.1, 1106.2, 5136.4, 553.3, 101.5, 149, 20.6, 31.3, 1423.6, 1238.1, 1748.1, 1207.1, 14.4, 1.5, 32.6, 8.8, 16.3, 4.3, 0.5, 3.5, 0.1, 1.2, 20.9, 126.3, 34.6, 53.2, 0.1, -0.4, 0, 0, 1.5, 3.6, -3.3, 0, 3.84, 1.79, 0.64, 302.7, 2.7, 2, 1.3, 245.9, 0.1, 0, 
50, eco6, 5, 12796, -29.4, 7083.1, 26305.4, 315.4, 31.5, 107.7, 198.8, 13.86, 413.1, 8.9, 735.1, 73.5, 11635.7, 1163.6, 5329.4, 528, 117.5, 188.4, 18.5, 33.3, 1667.6, 1317.9, 1742.7, 2354.8, 22.1, 2.2, 39.5, 6.5, 19.1, 2.9, 0.6, 3.8, 0.1, 1.4, 25.4, 135.1, 41.8, 98.7, 0.1, -0.6, 0, -0.1, 1.6, 4.6, -3.5, 0, 3.73, 1.5, 1, 255.6, 2.3, 2.1, 2, 320.8, 0.23, 0, 
50, eco7, 6, 7385, -30.6, 7982.9, 27436.7, 302.7, 30.3, 106.6, 203.9, 16.28, 466.8, 8.7, 764.6, 76.5, 12139.6, 1214, 5724.6, 558.4, 138.3, 221.6, 20.1, 36.8, 1852.4, 1418.8, 1808.1, 2903.5, 23.8, 2.4, 43.8, 6.8, 21.6, 3.1, 0.7, 4.3, 0.1, 1.6, 29.2, 145, 47.3, 120.9, 0.1, -0.6, 0, -0.1, 1.5, 4.5, -3.2, 0, 3.89, 1.42, 1.11, 39.5, 0.4, 2.1, 2.1, 365.3, 0.27, 0, 
50, eco8, 7, 1197, -64.6, 7317.8, 25744.5, 307.7, 30.8, 105.7, 188.6, 13.28, 437.4, 8, 775.9, 77.6, 11333.6, 1133.4, 5754.5, 548.2, 156.7, 241.9, 21.9, 40.1, 1870.5, 1433.5, 1790.7, 2223.2, 24.4, 2.4, 41.3, 6.4, 22, 3, 0.8, 4.8, 0.1, 1.8, 32.6, 142.5, 49.1, 93, 0.1, -0.5, 0, -0.1, 1.5, 4, -2.7, 0, 3.83, 1.36, 1.13, 0, 0, 2.2, 2.2, 337.8, 0.22, 0, 
50, eco9, 8, 47, -103.1, 9791.7, 22560.4, 294.8, 29.5, 101.3, 166.6, 20.26, 556.2, 7, 715, 71.5, 9899.4, 989.9, 4604.7, 476.5, 177.3, 243.8, 22.3, 40, 1552, 1499.6, 1679.1, 5061, 21.7, 2.2, 35.4, 5.7, 16.8, 2.6, 0.9, 5, 0.1, 1.7, 28.2, 152.3, 56.8, 206.6, 0.1, -0.5, 0, -0.1, 1.1, 3.5, -1.9, 0, 3.61, 0.39, 1.09, 0, 0, 2.1, 1.9, 471.8, 0.33, 0, 
55, eco1, 0, 925, -33.4, 4700.5, 18654.3, 214, 21.4, 68, 146.1, 6.51, 249.8, 4.4, 390.7, 39.1, 8379.6, 838, 4094, 412.9, 85.2, 113.8, 19.3, 22.8, 1116.7, 1039.8, 1312.6, 1231.4, 9.5, 1, 22.4, 9.4, 12.7, 4.6, 0.4, 3.2, 0.1, 1, 17.7, 91.1, 19.1, 51, 0.1, -0.3, 0, 0, 1.2, 1.9, -2.1, 0, 3.78, 1.96, 0.35, 0, 0, 1.5, 0.8, 190.1, 0.11, 0, 
55, eco2, 1, 8080, -15.1, 6009.5, 24501.8, 290.7, 29.1, 90.8, 198.9, 11.94, 339.8, 8.1, 510.9, 51.1, 11013.4, 1101.3, 4385, 521.3, 86, 114.7, 19.4, 21, 1245, 1179, 1583.7, 2001.8, 12, 1.4, 28.5, 12.8, 12.5, 6, 0.4, 3.2, 0.1, 0.9, 17.9, 118.2, 28.8, 85.2, 0.1, -0.3, 0, 0, 1.5, 4.3, -3.9, 0, 3.79, 1.16, 0.42, 2.1, 0, 2.1, 1, 266.7, 0.2, 0, 
55, eco3, 2, 7090, 5.7, 7735.1, 26869.3, 307.6, 30.8, 96.1, 223.5, 16.65, 445.2, 10, 540.1, 54, 12098.8, 1209.9, 4871.5, 612.9, 91.4, 122.7, 20.5, 22.2, 1371.9, 1455.9, 1845, 3062.3, 12.7, 1.4, 31.5, 13.8, 13.7, 6.8, 0.5, 3.4, 0.1, 1, 19.1, 152.9, 41.5, 130.2, 0.1, -0.4, 0, 0, 1.6, 5.4, -4.4, 0, 3.86, 1.37, 1.32, 1.3, 0, 2.2, 1, 365.3, 0.28, 0, 
55, eco4, 3, 7250, 15.4, 7305.6, 27545.5, 299.9, 30, 94.4, 232.6, 12.73, 429, 9.6, 523, 52.3, 12434.5, 1243.4, 5419.9, 661.3, 94.9, 131.4, 20.2, 24.1, 1499.6, 1520.3, 1948.5, 2337.2, 12.4, 1.4, 33.3, 13.2, 15.6, 6.8, 0.5, 3.5, 0.1, 1, 20.6, 162, 44.4, 101.6, 0.1, -0.4, 0, 0, 1.6, 5, -4.4, 0, 4.02, 1.53, 0.94, 0.4, 0, 2.1, 1, 346.3, 0.21, 0, 
55, eco5, 4, 6494, -20.6, 5731.8, 24657.7, 285.4, 28.5, 92.6, 199.3, 5.23, 324.2, 7.2, 539.9, 54, 11056.9, 1105.7, 5121.4, 581.5, 98.4, 146.4, 20.1, 30.3, 1471.5, 1252.9, 1797.3, 1210.1, 13.9, 1.4, 32.6, 8.8, 16.1, 4.5, 0.5, 3.4, 0.1, 1.2, 20.7, 128.2, 33.7, 53.8, 0.1, -0.4, 0, 0, 1.5, 3.6, -3.5, 0, 4.02, 1.82, 0.61, 0.3, 0, 1.9, 1.2, 246.9, 0.09, 0, 
55, eco6, 5, 12796, -16.4, 7103.7, 26009.9, 304.4, 30.4, 104.1, 197.5, 14.22, 409.7, 8.8, 710.3, 71, 11521.4, 1152.1, 5369.7, 543.1, 114.1, 185.3, 17.8, 32, 1699.4, 1299.9, 1749.3, 2355.2, 21.4, 2.1, 39.1, 6.4, 19.1, 3, 0.6, 3.7, 0.1, 1.4, 25, 134.6, 40, 99.1, 0.1, -0.6, 0, -0.1, 1.6, 4.6, -3.7, 0, 3.79, 1.49, 0.96, 84.4, 0.7, 2.1, 1.9, 318.5, 0.24, 0, 
55, eco7, 6, 7385, -19.3, 7958.7, 26568.4, 292.5, 29.3, 101.8, 198.2, 16.65, 460.7, 8.6, 729.5, 72.9, 11766.1, 1176.6, 5890.5, 578.7, 132, 213.3, 19.6, 35.7, 1848.2, 1390.5, 1816.7, 2903.3, 22.7, 2.3, 42.5, 6.6, 22.1, 3.2, 0.7, 4.2, 0.1, 1.6, 28.1, 143.9, 45.1, 121.2, 0.1, -0.5, 0, -0.1, 1.5, 4.5, -3.3, 0, 3.83, 1.4, 1.05, 225.6, 1.9, 2, 2, 361.4, 0.28, 0, 
55, eco8, 7, 1197, -49.9, 7354.5, 25657.2, 297.7, 29.8, 103.8, 188.4, 12.98, 434, 8, 762.3, 76.2, 11306.7, 1130.7, 5906, 570.5, 155.1, 244.5, 21.9, 40.1, 1924.2, 1400.8, 1806.1, 2223.3, 24, 2.4, 41.3, 6.4, 22.4, 3.2, 0.8, 4.8, 0.1, 1.8, 32.3, 141.6, 46.8, 93.3, 0.1, -0.5, 0, -0.1, 1.5, 4, -2.9, 0, 3.82, 1.33, 1.06, 55.4, 0.4, 2.1, 2.1, 334.3, 0.21, 0, 
55, eco9, 8, 47, -87.9, 9847.1, 22788.9, 286, 28.6, 99, 168.8, 19.27, 553, 7, 700.4, 70, 10021.5, 1002.1, 4860.6, 505.1, 175.2, 252.9, 22.9, 41.1, 1637.1, 1457.5, 1693.7, 5058.8, 21.4, 2.1, 35.9, 5.8, 17.7, 2.8, 0.9, 5.1, 0.1, 1.8, 29, 150.2, 54.2, 206.8, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2, 0, 3.61, 0.37, 1.02, 0, 0, 2, 1.9, 467.2, 0.32, 0, 
60, eco1, 0, 925, -32.1, 4654.2, 17780, 208.3, 20.8, 64.8, 139, 6.11, 246.6, 4.3, 373.4, 37.3, 7984.5, 798.5, 4124.2, 438.8, 79.5, 101, 18.4, 21.6, 1016.5, 1069, 1336.2, 1232.4, 9, 1, 21.4, 8.9, 12.5, 4.9, 0.4, 2.8, 0.1, 0.9, 15, 93.5, 18.8, 51.2, 0.1, -0.2, 0, 0, 1, 2, -2.1, 0, 3.45, 2.03, 0.34, 458.2, 3.9, 1.5, 0.7, 188.8, 0.11, 0, 
60, eco2, 1, 8080, -13.4, 5962.6, 23952.9, 284.8, 28.5, 87.7, 194.8, 12.13, 338, 8, 494.1, 49.4, 10772, 1077.2, 4398.1, 542.5, 82.5, 107.6, 18.5, 20.1, 1184.8, 1188.2, 1586.4, 2003.3, 11.6, 1.3, 27.9, 12.6, 12.3, 6.2, 0.4, 3, 0.1, 0.9, 16.3, 119.5, 28.2, 85.7, 0.1, -0.3, 0, 0, 1.4, 4.3, -4, 0, 3.61, 1.19, 0.4, 257.3, 2, 2, 0.9, 266.1, 0.2, 0, 
60, eco3, 2, 7090, 6.4, 7661.6, 26415.9, 301.8, 30.2, 93.2, 220.7, 15.91, 439.7, 9.8, 523.9, 52.4, 11901.8, 1190.2, 4862.8, 632.8, 88.2, 116.6, 19.7, 21.3, 1326.7, 1438.9, 1832.7, 3063.2, 12.3, 1.4, 31, 13.6, 13.5, 7, 0.5, 3.2, 0.1, 0.9, 17.8, 151.8, 39.9, 130.8, 0.1, -0.3, 0, 0, 1.5, 5.4, -4.4, 0, 3.8, 1.37, 1.24, 169.6, 1.3, 2.2, 1, 360.9, 0.27, 0, 
60, eco4, 3, 7250, 18.9, 7274, 26876.9, 293.8, 29.4, 91.3, 228.1, 12.54, 425.7, 9.5, 506.2, 50.6, 12137, 1213.7, 5433, 683.1, 91.3, 124.7, 19.4, 23.1, 1465, 1516.5, 1952.9, 2339.6, 12, 1.3, 32.5, 12.9, 15.5, 7.1, 0.5, 3.3, 0.1, 1, 19.3, 162.4, 43.1, 102.3, 0.1, -0.4, 0, 0, 1.5, 5.1, -4.5, 0, 3.85, 1.55, 0.9, 149.1, 1.2, 2.1, 1, 344.5, 0.21, 0, 
60, eco5, 4, 6494, -13.5, 5766.6, 24031.9, 278.3, 27.8, 89.1, 195.1, 4.84, 322.6, 7.2, 519.5, 51.9, 10782.8, 1078.3, 5155.3, 607, 93.9, 138.6, 19.4, 29.2, 1449.3, 1270.1, 1834.1, 1213.1, 13.4, 1.4, 31.8, 8.6, 16, 4.8, 0.5, 3.2, 0.1, 1.2, 19.6, 130.1, 32.9, 54.3, 0.1, -0.4, 0, 0, 1.4, 3.7, -3.6, 0, 3.82, 1.85, 0.57, 198.7, 1.7, 1.9, 1.2, 246.7, 0.08, 0, 
60, eco6, 5, 12796, -6.2, 7124.4, 25703.5, 295.1, 29.5, 100.7, 196.2, 14.33, 406.5, 8.7, 686.6, 68.7, 11401.3, 1140.1, 5376.4, 555.3, 110.5, 180.8, 17.2, 30.9, 1723.9, 1287.1, 1757.9, 2355.5, 20.6, 2.1, 38.7, 6.4, 19, 3.1, 0.6, 3.6, 0.1, 1.3, 24.6, 134.2, 38.5, 99.4, 0.1, -0.5, 0, -0.1, 1.5, 4.7, -3.8, 0, 3.83, 1.48, 0.93, 69.6, 0.6, 2, 1.9, 316.6, 0.24, 0, 
60, eco7, 6, 7385, -8.6, 7959.2, 25755.9, 282.8, 28.3, 97.5, 192.9, 16.75, 455.3, 8.4, 698.3, 69.8, 11415.4, 1141.5, 5995.6, 593.5, 126.6, 205.5, 18.9, 34.4, 1861.1, 1369.1, 1826, 2903, 21.7, 2.2, 41.3, 6.5, 22.3, 3.3, 0.6, 4, 0.1, 1.5, 27.3, 143, 43.2, 121.5, 0.1, -0.5, 0, -0.1, 1.4, 4.5, -3.4, 0, 3.87, 1.39, 1, 181, 1.6, 2, 1.9, 358.1, 0.28, 0, 
60, eco8, 7, 1197, -36.8, 7408.1, 25613.9, 288.7, 28.9, 101.5, 188.7, 12.68, 431.4, 7.9, 745.4, 74.5, 11303.1, 1130.3, 6028.1, 589.7, 151.9, 243.9, 21.7, 39.7, 1981.1, 1377, 1826.5, 2223.4, 23.5, 2.3, 41.3, 6.4, 22.8, 3.3, 0.8, 4.8, 0.1, 1.8, 32.1, 141.1, 44.8, 93.5, 0.1, -0.5, 0, -0.1, 1.5, 4, -3, 0, 3.83, 1.31, 1.01, 18.8, 0.2, 2.1, 2.1, 331.7, 0.21, 0, 
60, eco9, 8, 47, -74.3, 9911.2, 22935.2, 277.8, 27.8, 96.6, 170.3, 18.3, 550.1, 7, 684, 68.4, 10106.4, 1010.6, 5092.6, 531.2, 171, 255.5, 23, 41.2, 1715.5, 1425.1, 1714, 5056.5, 20.9, 2.1, 36.4, 5.9, 18.5, 3, 0.9, 5.1, 0.1, 1.8, 29.7, 148.6, 52, 206.9, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2.2, 0, 3.61, 0.36, 0.96, 0, 0, 2, 1.9, 463.4, 0.3, 0, 
65, eco1, 0, 925, -26.6, 4703.8, 17517.7, 204.2, 20.4, 63.3, 137, 5.75, 246.7, 4.3, 364.9, 36.5, 7869.7, 787, 4112, 458.8, 78, 99.4, 17.7, 20.8, 1014.9, 1096.3, 1359, 1233.5, 8.8, 1, 21.1, 8.8, 12.3, 5.1, 0.4, 2.8, 0.1, 0.9, 14.2, 95.6, 18.5, 51.3, 0.1, -0.2, 0, 0, 0.9, 2, -2.2, 0, 3.56, 2.09, 0.33, 163.9, 1.4, 1.5, 0.7, 189.6, 0.1, 0, 
65, eco2, 1, 8080, -10.6, 5948.4, 23703.2, 280.1, 28, 85.9, 193.2, 12.2, 337.4, 7.9, 484.3, 48.4, 10664.2, 1066.4, 4372, 559.2, 80.8, 104.9, 18, 19.5, 1161.1, 1196, 1586.4, 2004.8, 11.4, 1.3, 27.6, 12.5, 12.1, 6.4, 0.4, 2.9, 0.1, 0.8, 15.4, 120.5, 27.6, 86.1, 0.1, -0.3, 0, 0, 1.3, 4.4, -4.1, 0, 3.64, 1.22, 0.39, 151.2, 1.2, 2, 0.9, 266.2, 0.2, 0, 
65, eco3, 2, 7090, 7.7, 7606, 26021, 296.9, 29.7, 91.1, 218.4, 15.06, 435, 9.6, 512.4, 51.2, 11727.5, 1172.8, 4846.5, 649.1, 86.2, 113.3, 19.2, 20.7, 1298.8, 1424.3, 1818.7, 3064.2, 12, 1.4, 30.5, 13.4, 13.3, 7.2, 0.4, 3.1, 0.1, 0.9, 16.9, 150.7, 38.6, 131.3, 0.1, -0.3, 0, 0, 1.4, 5.4, -4.5, 0, 3.8, 1.37, 1.15, 128.2, 1, 2.1, 1, 357.2, 0.25, 0, 
65, eco4, 3, 7250, 23.2, 7279.9, 26544, 289.1, 28.9, 89.6, 226.5, 12.2, 424.1, 9.4, 496.2, 49.6, 11990.5, 1199.1, 5417, 700.3, 89.7, 122.3, 18.9, 22.4, 1466.1, 1514.4, 1957.6, 2341.9, 11.8, 1.3, 32.1, 12.8, 15.3, 7.3, 0.5, 3.3, 0.1, 0.9, 18.7, 162.8, 42.1, 103, 0.1, -0.4, 0, 0, 1.5, 5.1, -4.6, 0, 4.02, 1.56, 0.87, 26.1, 0.2, 2.1, 1, 343.6, 0.2, 0, 
65, eco5, 4, 6494, -5.5, 5843, 23851.8, 272.3, 27.2, 87.1, 194.4, 4.51, 323.2, 7.2, 507.1, 50.7, 10710.5, 1071.1, 5127.7, 627.5, 92.1, 136.2, 18.8, 28.4, 1470.5, 1288.4, 1867.9, 1216.2, 13.1, 1.4, 31.6, 8.6, 15.8, 5, 0.5, 3.2, 0.1, 1.1, 19.3, 132, 32.2, 54.9, 0.1, -0.4, 0, 0, 1.4, 3.8, -3.8, 0, 4.05, 1.88, 0.55, 31.3, 0.2, 1.9, 1.1, 247.9, 0.08, 0, 
65, eco6, 5, 12796, 1.7, 7109.1, 25216.9, 285.9, 28.6, 97.1, 193.4, 14.3, 402.7, 8.6, 661.7, 66.2, 11197.2, 1119.7, 5369.1, 565, 106.1, 173.6, 16.6, 29.8, 1712.3, 1278, 1763.1, 2355.8, 19.9, 2, 38.1, 6.3, 18.8, 3.1, 0.5, 3.4, 0.1, 1.3, 23.8, 134, 37.2, 99.8, 0.1, -0.5, 0, -0.1, 1.5, 4.7, -3.9, 0, 3.8, 1.48, 0.89, 142.8, 1.2, 1.9, 1.8, 314.5, 0.24, 0, 
65, eco7, 6, 7385, 0.2, 7979.8, 25356, 274.6, 27.5, 94.8, 190.7, 16.76, 451.5, 8.3, 678.3, 67.8, 11247.1, 1124.7, 5978.7, 603.5, 122.8, 200.5, 18.3, 33.3, 1887.3, 1353.3, 1836.5, 2902.7, 21.1, 2.1, 40.7, 6.4, 22.2, 3.4, 0.6, 3.9, 0.1, 1.5, 27, 142.4, 41.6, 121.8, 0.1, -0.5, 0, -0.1, 1.4, 4.5, -3.6, 0, 3.87, 1.38, 0.95, 87.4, 0.7, 1.9, 1.9, 355.7, 0.28, 0, 
65, eco8, 7, 1197, -25.3, 7461.6, 25533.2, 280.3, 28, 98.9, 188.8, 12.36, 429.1, 7.9, 726.7, 72.7, 11283.9, 1128.4, 6097.3, 606.3, 148.1, 241, 21.4, 39, 2028.8, 1360.6, 1848.6, 2223.6, 22.9, 2.3, 41.3, 6.4, 22.9, 3.4, 0.8, 4.7, 0.1, 1.7, 32, 141, 43.2, 93.8, 0.1, -0.5, 0, -0.1, 1.5, 4, -3.2, 0, 3.8, 1.3, 0.96, 4.3, 0, 2, 2, 329.7, 0.2, 0, 
65, eco9, 8, 47, -62.2, 9978.6, 23010.5, 270.3, 27, 94.1, 171.4, 17.36, 547.6, 7, 667.3, 66.7, 10158.8, 1015.9, 5301.4, 555, 166.3, 254.4, 22.8, 40.8, 1785.5, 1400.9, 1737.9, 5054.3, 20.5, 2.1, 36.7, 5.9, 19.2, 3.1, 0.8, 5.1, 0.1, 1.8, 30.3, 147.5, 50.1, 207.1, 0.1, -0.5, 0, -0.1, 1.2, 3.5, -2.3, 0, 3.61, 0.36, 0.91, 0, 0, 1.9, 1.8, 460.2, 0.29, 0, 
70, eco1, 0, 925, -23.1, 4745.6, 17248.8, 201.1, 20.1, 62, 135, 5.4, 247, 4.3, 358.2, 35.8, 7750.6, 775.1, 4065.1, 476, 76.3, 97.4, 17.2, 20.2, 1010.7, 1122.1, 1378.2, 1234.7, 8.7, 1, 20.8, 8.7, 12, 5.3, 0.4, 2.7, 0.1, 0.9, 13.7, 97.6, 18.3, 51.5, 0.1, -0.2, 0, 0, 0.9, 2.1, -2.2, 0, 3.56, 2.15, 0.32, 189.8, 1.3, 1.4, 0.7, 190.6, 0.09, 0, 
70, eco2, 1, 8080, -9.7, 5923.4, 23319.9, 276.4, 27.6, 84.2, 190.6, 12.13, 336.4, 7.9, 475.1, 47.5, 10492.9, 1049.3, 4336.7, 573.2, 79.1, 102.2, 17.6, 19.1, 1133.1, 1202.2, 1581.7, 2006.3, 11.2, 1.3, 27.2, 12.3, 11.8, 6.6, 0.4, 2.8, 0.1, 0.8, 14.7, 121.3, 27.2, 86.6, 0.1, -0.3, 0, 0, 1.3, 4.4, -4.1, 0, 3.59, 1.24, 0.37, 210, 1.4, 2, 0.9, 266.1, 0.2, 0, 
70, eco3, 2, 7090, 9, 7572.4, 25722, 293.3, 29.3, 89.7, 216.9, 14.18, 431.4, 9.5, 504.1, 50.4, 11595.1, 1159.5, 4822.8, 662.3, 84.8, 111.6, 18.8, 20.3, 1289.6, 1411.5, 1806.2, 3065.1, 11.9, 1.3, 30.2, 13.3, 13.1, 7.4, 0.4, 3.1, 0.1, 0.9, 16.4, 149.7, 37.5, 131.9, 0.1, -0.3, 0, 0, 1.4, 5.4, -4.5, 0, 3.81, 1.38, 1.07, 87.2, 0.6, 2.1, 0.9, 354.3, 0.24, 0, 
70, eco4, 3, 7250, 26.1, 7286.3, 26249, 285.4, 28.5, 88.2, 225.2, 11.76, 422.9, 9.3, 488.3, 48.8, 11859.8, 1186, 5387.3, 714.7, 88.3, 120.6, 18.5, 22, 1467.1, 1513.6, 1961.4, 2344.2, 11.6, 1.3, 31.8, 12.7, 15.1, 7.5, 0.5, 3.2, 0.1, 0.9, 18.3, 163.2, 41.4, 103.7, 0.1, -0.3, 0, 0, 1.4, 5.1, -4.6, 0, 4.02, 1.58, 0.83, 0, 0, 2, 0.9, 343.1, 0.2, 0, 
70, eco5, 4, 6494, 0.6, 5910.7, 23731.1, 267.6, 26.8, 85.4, 194.2, 4.22, 324.3, 7.2, 497.5, 49.8, 10663.4, 1066.3, 5093.6, 645.4, 90.5, 134.2, 18.4, 27.7, 1486.4, 1307.2, 1897.7, 1219.4, 12.8, 1.3, 31.5, 8.5, 15.6, 5.1, 0.5, 3.1, 0.1, 1.1, 19.2, 134, 31.7, 55.5, 0.1, -0.4, 0, 0, 1.3, 3.9, -3.9, 0, 4.06, 1.92, 0.53, 0, 0, 1.8, 1.1, 249.4, 0.07, 0, 
70, eco6, 5, 12796, 8.4, 7133.9, 25120.5, 279.6, 28, 95.1, 193.7, 14.19, 400.9, 8.5, 648, 64.8, 11165.8, 1116.6, 5328.2, 571.9, 104, 171.1, 16.2, 29, 1736.2, 1271.7, 1770, 2356.1, 19.5, 2, 38, 6.2, 18.6, 3.2, 0.5, 3.4, 0.1, 1.2, 23.7, 133.9, 36.3, 100.2, 0.1, -0.5, 0, -0.1, 1.5, 4.7, -4, 0, 3.83, 1.48, 0.85, 0.4, 0, 1.9, 1.8, 313.5, 0.24, 0, 
70, eco7, 6, 7385, 8.2, 8020.8, 25176.8, 268.1, 26.8, 92.8, 190.2, 16.67, 449.3, 8.3, 664, 66.4, 11177.5, 1117.8, 5961.4, 610.9, 120.4, 198, 17.8, 32.4, 1927.3, 1342.1, 1849.1, 2902.4, 20.6, 2.1, 40.5, 6.4, 22, 3.4, 0.6, 3.9, 0.1, 1.4, 27, 142.1, 40.4, 122.2, 0.1, -0.5, 0, -0.1, 1.4, 4.5, -3.7, 0, 3.89, 1.38, 0.91, 1.9, 0, 1.9, 1.8, 354.3, 0.28, 0, 
70, eco8, 7, 1197, -15.4, 7515.7, 25420.9, 273.2, 27.3, 96.4, 188.7, 12.02, 427.3, 7.8, 708.8, 70.9, 11249.3, 1124.9, 6180.7, 620.7, 144.2, 237.1, 21, 38.2, 2070.4, 1350.1, 1871.6, 2223.7, 22.4, 2.2, 41.3, 6.4, 23.2, 3.5, 0.7, 4.6, 0.1, 1.7, 31.9, 141.2, 41.9, 94.1, 0.1, -0.5, 0, -0.1, 1.5, 4.1, -3.3, 0, 3.83, 1.29, 0.91, 0, 0, 1.9, 2, 328.3, 0.2, 0, 
70, eco9, 8, 47, -51.5, 10046.2, 23028.7, 263.6, 26.4, 91.7, 172.1, 16.43, 545.5, 6.9, 651.1, 65.1, 10183.6, 1018.4, 5488.3, 576.4, 161.7, 251.3, 22.5, 40.1, 1847, 1383.5, 1763.7, 5052, 20, 2, 36.9, 6, 19.9, 3.3, 0.8, 5, 0.1, 1.7, 30.7, 146.9, 48.5, 207.2, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.5, 0, 3.61, 0.35, 0.85, 0, 0, 1.9, 1.8, 457.5, 0.27, 0, 
75, eco1, 0, 925, -19.1, 4828.3, 17289.1, 199.8, 20, 61.7, 135.6, 5.06, 248.9, 4.3, 356, 35.6, 7772.5, 777.2, 4042.3, 490.6, 76.3, 98.7, 16.9, 19.9, 1044.8, 1146.6, 1401.1, 1235.8, 8.6, 1, 20.8, 8.7, 11.8, 5.5, 0.4, 2.8, 0.1, 0.9, 13.9, 99.6, 18.2, 51.7, 0.1, -0.2, 0, 0, 0.9, 2.1, -2.3, 0, 3.79, 2.2, 0.32, 0, 0, 1.5, 0.7, 192.5, 0.09, 0, 
75, eco2, 1, 8080, -5.6, 5952, 23315.8, 273.4, 27.3, 83.5, 191.2, 12.03, 337.4, 7.9, 470.8, 47.1, 10495.4, 1049.5, 4317.5, 584.4, 78.7, 102.8, 17.3, 18.8, 1152.9, 1207.4, 1583.9, 2007.8, 11.1, 1.2, 27.2, 12.3, 11.7, 6.7, 0.4, 2.9, 0.1, 0.8, 14.8, 122.1, 27, 87, 0.1, -0.3, 0, 0, 1.3, 4.4, -4.1, 0, 3.8, 1.25, 0.36, 0.6, 0, 2, 0.9, 267.2, 0.2, 0, 
75, eco3, 2, 7090, 11.1, 7557.6, 25560.6, 290.1, 29, 88.7, 216.6, 13.36, 428.9, 9.4, 498.2, 49.8, 11525.2, 1152.5, 4796, 673.3, 84, 110.9, 18.5, 20, 1293.6, 1400.5, 1797.7, 3065.9, 11.7, 1.3, 30, 13.2, 13, 7.6, 0.4, 3, 0.1, 0.9, 16.3, 148.9, 36.7, 132.4, 0.1, -0.3, 0, 0, 1.4, 5.3, -4.6, 0, 3.88, 1.38, 0.99, 2.2, 0, 2.1, 0.9, 352.2, 0.23, 0, 
75, eco4, 3, 7250, 28.6, 7288.6, 25943, 282.3, 28.2, 87, 223.8, 11.3, 421.9, 9.3, 481.5, 48.2, 11722.8, 1172.3, 5373.9, 727, 87.2, 118.9, 18.2, 21.6, 1464.2, 1513.7, 1964.1, 2346.5, 11.4, 1.3, 31.4, 12.6, 15, 7.6, 0.4, 3.2, 0.1, 0.9, 18, 163.6, 40.8, 104.3, 0.1, -0.3, 0, 0, 1.4, 5.1, -4.7, 0, 4.03, 1.59, 0.79, 0, 0, 2, 0.9, 342.8, 0.19, 0, 
75, eco5, 4, 6494, 5.4, 5962.6, 23580.5, 263.6, 26.4, 84, 193.7, 3.98, 325.4, 7.3, 488.8, 48.9, 10601.7, 1060.2, 5062.2, 661.3, 88.9, 132, 18, 27.1, 1491.6, 1325.8, 1922.5, 1222.7, 12.6, 1.3, 31.3, 8.5, 15.4, 5.3, 0.5, 3.1, 0.1, 1.1, 19, 135.9, 31.4, 56.1, 0.1, -0.4, 0, 0, 1.3, 4, -4, 0, 4.06, 1.95, 0.51, 0, 0, 1.8, 1.1, 251.1, 0.07, 0, 
75, eco6, 5, 12796, 13.4, 7148.3, 24995.6, 274.4, 27.4, 93.3, 193.7, 14, 399.4, 8.5, 634.9, 63.5, 11120.4, 1112, 5295.6, 577.8, 101.9, 168.1, 15.8, 28.4, 1748, 1267.7, 1776.4, 2356.4, 19.1, 1.9, 37.8, 6.2, 18.4, 3.2, 0.5, 3.3, 0.1, 1.2, 23.5, 134, 35.5, 100.5, 0.1, -0.5, 0, -0.1, 1.5, 4.7, -4.1, 0, 3.85, 1.48, 0.82, 0.4, 0, 1.9, 1.7, 312.7, 0.23, 0, 
