Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
27, eco3, 41420, 1594.06921776919, 214.258739739256, 1150.72148720425, 0.0073394495412844, 0.157629164654756, 0, 3.59133268952197, 9.86318203766296, 282.002776436504, 1559.66793819411, 9.27675036214389, 0.586552390149686, 72.1618300338001, 116.650796716562, 8.64932399806857, 75.4573635924674, 95.8221632061806, 1.09244326412361, 45.7882906808305, 65.2559150169, 4.4907291163689, 3.19768227909223, 4021.86453404153, 50.0275712216321, 0, 16065.1085948817, 918.979961371318, 13.7625301786577, 0.504732013520039, 1081.75779816514, 141.068203766296, 0.489473684210526, 0.0976339932399807, 0.610598744567842, 
27, eco4, 45644, 3251.97072999737, 466.029138550521, 1423.44568837087, 0.337284199456665, 1.0917973884848, 0.0119183244238016, 7.41183945315923, 19.4523486109894, 652.986000350539, 1908.88353343265, 20.8939838752081, 2.58947506791692, 109.630794847077, 57.8542196126545, 5.69185435106476, 46.8178731048988, 65.5954123214442, 5.591841205854, 71.2033783191657, 22.9528086933661, 1.40531066514766, 4.95734379107878, 3975.54629305057, 47.0618043992639, 0, 13403.3087152747, 519.176474454474, 15.8776838138638, 0.597143107527824, 1025.12019104373, 73.0754754184559, 0.866707562877925, 0.388199982473052, 1.297629480326, 
27, eco5, 41067, 7717.61092848272, 703.672048116493, 1891.81162490564, 0.0788711130591472, 0.311758833126354, 0.00854700854700855, 7.53955730878808, 20.9287992792266, 1677.26895073904, 2544.59634256215, 29.8536050843743, 6.52329120705189, 115.391993571481, 20.3518883775294, 1.01594954586408, 19.2019382959554, 53.148075096793, 7.00413957678915, 97.8765432098765, 4.36333308982882, 0.334331701853069, 6.89989529305769, 3189.5841673363, 52.7453186256605, 0, 5255.75751820196, 145.497187522829, 14.0056736552463, 1.368446684686, 813.221735213188, 45.225655635912, 0.6288017142718, 0.967370394720822, 1.41351937078433, 
27, eco6, 62055, 10400.3458867134, 5844.58880025784, 789.825074530658, 0, 0.038514221255338, 0, 19.4039158810732, 77.916654580614, 4059.72645234067, 1575.35450809766, 70.4211264201112, 5.17511884618484, 167.894802997341, 5.56445089033922, 0.30975747320925, 4.69459350576102, 16.278494883571, 6.11787930062042, 156.710740472162, 2.14508097655306, 0.0885021352026428, 5.82766900330352, 516.890677624688, 29.5223591974861, 0, 402.380049955684, 24.4462654097172, 6.44025461284345, 1.65504794134236, 168.394778825236, 36.6696640077351, 0.118056562726613, 0.522907098541616, 0.288872774151962, 
27, eco7, 34375, 6509.93192727273, 11292.1949090909, 231.039796363636, 0.0414545454545455, 0, 0, 50.6450327272727, 377.986094545455, 3984.05931636364, 862.374836363636, 230.291083636364, 2.79048727272727, 370.407272727273, 2.05178181818182, 0.19744, 3.17914181818182, 13.5489454545455, 8.23389090909091, 260.96608, 0.284130909090909, 0.0775854545454545, 4.30318545454545, 227.822807272727, 22.7624436363636, 0, 144.98496, 13.8966690909091, 3.09125818181818, 1.42481454545455, 77.4291781818182, 22.6699054545455, 0.00875636363636364, 0.0255418181818182, 0.0357818181818182, 
27, eco8, 8287, 3781.37058042717, 11750.3458428864, 259.221551828165, 0, 0.0423554965608785, 0, 83.217811029323, 589.333534451551, 3915.71702666828, 480.966091468565, 944.178713647882, 1.44069023772173, 879.454688065645, 0.547363340171353, 0.13985760830216, 2.11777482804392, 5.85290213587547, 3.35308314227103, 492.622541329794, 0.361771449257874, 0.0310124291058284, 2.40292023651502, 96.6741884879932, 26.9525763243635, 0, 195.668758296126, 11.6166284542054, 1.14492578737782, 0.418969470254616, 32.347894292265, 7.7064076264028, 0.026668275612405, 0, 0, 
27, eco9, 336, 1704.94345238095, 7971.14583333333, 273.654761904762, 0, 0.553571428571429, 0, 60.7797619047619, 922.97619047619, 3436.34821428571, 679.565476190476, 1471.52380952381, 1.02083333333333, 1271.06547619048, 0, 0, 0, 0.303571428571429, 0, 367.261904761905, 0, 0, 3.12202380952381, 17.7380952380952, 13.6964285714286, 0, 524.684523809524, 2.38392857142857, 0, 0, 5.73214285714286, 0.770833333333333, 0, 0, 0, 
27, eco10, 18, 970.888888888889, 2845.83333333333, 0, 0, 0, 0, 9.72222222222222, 311.888888888889, 1621.38888888889, 449.055555555556, 603.722222222222, 18.6666666666667, 322.555555555556, 0, 0, 0, 0, 0, 129.111111111111, 0, 0, 0, 0, 0, 0, 279.277777777778, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco1, 5609, 639.578534498128, 421.011053663755, 224.013727937244, 0, 0.0256730254947406, 0, 7.60741665180959, 28.8297379211981, 570.176145480478, 244.492244606882, 16.9975040114102, 0.778748440007131, 103.909074701373, 30.2952397931895, 2.61811374576573, 63.440007131396, 61.5016937065431, 0.335532180424318, 143.423070065965, 48.6291674095204, 56.0308432875735, 5.45444820823676, 2188.23961490462, 85.0051702620788, 0, 5989.52469245855, 582.582278481013, 22.7049384917098, 1.3690497414869, 646.668033517561, 183.872348012123, 0.0297735781779283, 0.0802282046710644, 2.55000891424496, 
28, eco2, 36603, 740.227959456875, 218.70264732399, 598.806163429227, 0, 0.168783979455236, 0, 3.3813895035926, 11.8253148649018, 310.399011010027, 780.169931426386, 9.25984208944622, 0.493948583449444, 65.584269048985, 98.2385050405704, 5.94716280086332, 99.4267682976805, 143.798022020053, 0.542715077999071, 57.1917329180668, 103.38606125181, 18.6003333060132, 3.4051580471546, 3928.31060295604, 79.7370160915772, 0, 13143.399666694, 1039.50525913177, 24.4320410895282, 2.24230254350736, 1054.27153512007, 216.654454552905, 0.294921181323935, 0.0438761850121575, 1.35704723656531, 
28, eco3, 41420, 1589.85890873974, 213.89053597296, 1148.41723804925, 0.0073394495412844, 0.157629164654756, 0, 3.58143408981168, 9.86262675036214, 281.971269917914, 1560.83966682762, 9.26146788990826, 0.586262675036214, 72.1000724287784, 116.567696764848, 8.64048768710768, 75.3495412844037, 95.7866972477064, 1.09123611781748, 45.7378319652342, 65.1850072428778, 4.48961854176726, 3.19601641718976, 4021.96064703042, 49.9928536938677, 0, 16047.1858039594, 917.790680830517, 13.7514244326412, 0.502800579430227, 1080.6649686142, 140.947706422018, 0.489473684210526, 0.0975132786093675, 0.609802028005794, 
28, eco4, 45644, 3240.84131539742, 465.068333187275, 1420.79844010166, 0.337284199456665, 1.0917973884848, 0.0119183244238016, 7.36826307948471, 19.4495004819911, 652.698952764876, 1910.15787398125, 20.8541757952853, 2.58134694592937, 109.455459644203, 57.66703181141, 5.68173253877837, 46.6237840680046, 65.4689773026028, 5.54576724213478, 71.1077030935063, 22.8953641223381, 1.40230917535711, 4.95545964420296, 3974.17879677504, 46.956007361318, 0, 13399.2669573219, 516.767264043467, 15.7640872841995, 0.596902111997196, 1020.13993076856, 72.8026903864692, 0.866488476031899, 0.38826570852686, 1.28494435194111, 
28, eco5, 41067, 7688.30759490589, 702.027589061777, 1889.24942167677, 0.0788711130591472, 0.311758833126354, 0.00854700854700855, 7.46122190566635, 20.9154795821462, 1676.24645092166, 2545.95120169479, 29.7783134877152, 6.50627024131298, 114.957922419461, 20.2901843329194, 1.01541383592666, 19.1366060340419, 53.0635059780359, 6.97150997150997, 97.3703460199187, 4.35692892103148, 0.334331701853069, 6.8976307010495, 3187.41356807169, 52.4495580393016, 0, 5255.95816592398, 144.936786227385, 13.9010397642876, 1.36116589962744, 809.932403146078, 45.1469062751114, 0.604280809409015, 0.963498672900382, 1.39031339031339, 
28, eco6, 62055, 10361.5819514946, 5820.63956167916, 789.047764080251, 0, 0.038514221255338, 0, 19.3692853114173, 77.8618322455886, 4059.01089356216, 1576.0271855612, 70.3764724840867, 5.17189589879945, 167.485698170977, 5.55815002820079, 0.309693014261542, 4.69423898154863, 16.2795101119974, 6.09747804367094, 156.44373539602, 2.1448070260253, 0.0884215615180082, 5.82072355168802, 516.922939328015, 29.5109016195311, 0, 402.465409717186, 24.429554427524, 6.44036741600193, 1.65337200870196, 168.287374103618, 36.6461203770848, 0.118056562726613, 0.52100555958424, 0.288888888888889, 
28, eco7, 34375, 6488.91595636364, 11258.7660218182, 230.981294545455, 0.0414545454545455, 0, 0, 50.5245090909091, 377.462429090909, 3983.38725818182, 863.145134545455, 230.100945454545, 2.79063272727273, 369.685149090909, 2.05277090909091, 0.197585454545455, 3.17928727272727, 13.5575854545455, 8.22801454545455, 260.948887272727, 0.284130909090909, 0.0775854545454545, 4.30650181818182, 227.946269090909, 22.7666327272727, 0, 144.985425454545, 13.8969890909091, 3.09163636363636, 1.42452363636364, 77.4007854545455, 22.6692654545455, 0.00875636363636364, 0.0255418181818182, 0.0357818181818182, 
28, eco8, 8287, 3772.483528418, 11719.2055025944, 259.127790515265, 0, 0.0423554965608785, 0, 83.2123808374563, 588.668396283335, 3916.69096174732, 481.21032943164, 943.544587908773, 1.44069023772173, 878.66996500543, 0.547363340171353, 0.13985760830216, 2.11777482804392, 5.85290213587547, 3.35308314227103, 492.602147942561, 0.361771449257874, 0.0310124291058284, 2.40292023651502, 96.687703632195, 26.9676601906601, 0, 195.688427657777, 11.6173524797876, 1.14492578737782, 0.418969470254616, 32.346928924822, 7.70689031012429, 0.026668275612405, 0, 0, 
28, eco9, 336, 1693, 7880.2380952381, 272.928571428571, 0, 0.553571428571429, 0, 60.5089285714286, 900.589285714286, 3432.07738095238, 679.770833333333, 1435.8869047619, 1.02083333333333, 1240.97619047619, 0, 0, 0, 0.303571428571429, 0, 360.625, 0, 0, 3.12202380952381, 17.7380952380952, 13.6964285714286, 0, 525.488095238095, 2.38392857142857, 0, 0, 5.72321428571429, 0.770833333333333, 0, 0, 0, 
28, eco10, 18, 970.888888888889, 2845.83333333333, 0, 0, 0, 0, 9.72222222222222, 311.888888888889, 1621.38888888889, 449.055555555556, 603.722222222222, 18.6666666666667, 322.555555555556, 0, 0, 0, 0, 0, 129.111111111111, 0, 0, 0, 0, 0, 0, 279.277777777778, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco1, 5609, 634.083793902656, 416.956855054377, 224.15617757176, 0, 0.0256730254947406, 0, 7.60741665180959, 28.8249242289178, 570.865573185951, 244.599393831342, 16.9958994473168, 0.778748440007131, 103.772865038331, 30.2952397931895, 2.61811374576573, 63.4360848636121, 61.5043679800321, 0.334105901230166, 143.420217507577, 48.6247102870387, 56.0308432875735, 5.46033160991264, 2188.18844713853, 85.0041005526832, 0, 5989.94277054733, 582.311463719023, 22.7049384917098, 1.3690497414869, 646.508468532715, 183.806917454092, 0.0297735781779283, 0.0802282046710644, 2.55000891424496, 
29, eco2, 36603, 736.650520449144, 217.661503155479, 598.675463759801, 0, 0.168783979455236, 0, 3.3756522689397, 11.8122558260252, 310.512990738464, 780.351473922903, 9.24110045624676, 0.493948583449444, 65.5885036745622, 98.1790290413354, 5.94145288637543, 99.3671010572904, 143.747151872797, 0.541868152883643, 57.1510805125263, 103.321148539737, 18.5950605141655, 3.40444772286425, 3928.69731989181, 79.7134114690053, 0, 13144.963418299, 1038.93025161872, 24.4152938283747, 2.24213862251728, 1053.65986394558, 216.546266699451, 0.294921181323935, 0.0438761850121575, 1.35704723656531, 
29, eco3, 41420, 1581.50441815548, 213.287807822308, 1147.4522211492, 0.0073394495412844, 0.157629164654756, 0, 3.57416706904877, 9.85031385803959, 281.917044905843, 1562.07585707388, 9.2392322549493, 0.585345243843554, 72.002945436987, 116.405408015451, 8.61979719942057, 75.0576533075809, 95.610429744085, 1.08495895702559, 45.6444471269918, 65.0677691936263, 4.48751810719459, 3.19355383872525, 4021.84164654756, 49.9274746499276, 0, 16047.9191694833, 915.154563013037, 13.7047078705939, 0.502607436021246, 1078.04123611782, 140.583751810719, 0.48932882665379, 0.0975132786093675, 0.609222597778851, 
29, eco4, 45644, 3216.80041188327, 462.608031723775, 1417.12174656034, 0.337284199456665, 1.0917973884848, 0.0119183244238016, 7.34804136359653, 19.4125405310665, 652.497283323109, 1911.199916747, 20.8249057926562, 2.57339409341863, 109.173188151783, 57.5032424853212, 5.67949785294891, 46.4270440802734, 65.3939181491543, 5.51792130400491, 71.0493164490404, 22.7970160371571, 1.40285689247218, 4.95427657523442, 3972.81038033476, 46.9356980106914, 0, 13394.5988958023, 514.845434230129, 15.7397686442906, 0.596485846989747, 1016.40474103935, 72.5496231706248, 0.866181754447463, 0.38537376215932, 1.28124178424327, 
29, eco5, 41067, 7616.31838215599, 699.011761268172, 1885.795310103, 0.0788711130591472, 0.311758833126354, 0.00854700854700855, 7.45759368836292, 20.9154308812428, 1675.45800764604, 2548.69912581878, 29.7157328268439, 6.50023132929116, 114.500596586067, 20.2109479630847, 1.01475637373073, 19.0582949813719, 53.0441717193854, 6.94971631723768, 97.1194876664962, 4.32556553924075, 0.333162880171427, 6.88866973482358, 3187.33886088587, 52.1487569094407, 0, 5252.90676212044, 144.582949813719, 13.8152774733971, 1.35074390629946, 805.432975381693, 45.0553485767161, 0.604280809409015, 0.962305500767039, 1.38819490101541, 
29, eco6, 62055, 10283.136846346, 5779.98159697043, 788.855821448715, 0, 0.038514221255338, 0, 19.369349770365, 77.7994682136814, 4060.78427201676, 1577.75982596084, 70.2958182257675, 5.16335508822818, 167.292579163645, 5.55152687132383, 0.309467407944565, 4.67641608250745, 16.2645234066554, 6.0790750141004, 156.18201595359, 2.14467810812988, 0.0884215615180082, 5.81395536217871, 517.049488357103, 29.4926919668036, 0, 402.871758923536, 24.39979050842, 6.4329224075417, 1.64834421078076, 167.974006929337, 36.5939730883893, 0.118056562726613, 0.521311739585851, 0.288888888888889, 
29, eco7, 34375, 6446.41885090909, 11184.37376, 231.168145454545, 0.0414545454545455, 0, 0, 50.5250327272727, 377.172072727273, 3987.58667636364, 864.2816, 230.060043636364, 2.77984, 369.577629090909, 2.05335272727273, 0.197585454545455, 3.17882181818182, 13.5400727272727, 8.21297454545454, 260.812247272727, 0.284130909090909, 0.0775854545454545, 4.30612363636364, 228.389352727273, 22.7637527272727, 0, 145.292305454545, 13.88736, 3.09178181818182, 1.42007272727273, 77.3169163636364, 22.6200145454545, 0.00875636363636364, 0.0255418181818182, 0.0357818181818182, 
29, eco8, 8287, 3751.29733317244, 11650.4558947749, 259.312055025944, 0, 0.0423554965608785, 0, 83.2192590804875, 588.325087486425, 3920.2840593701, 481.85447085797, 943.783878363702, 1.44165560516472, 878.468565222638, 0.547363340171353, 0.13985760830216, 2.11777482804392, 5.85290213587547, 3.35211777482804, 492.240376493303, 0.361771449257874, 0.0310124291058284, 2.41197055629299, 96.7509351997104, 26.9922770604561, 0, 196.06805840473, 11.600337878605, 1.14540847109931, 0.418969470254616, 32.3151924701339, 7.70664896826355, 0.026668275612405, 0, 0, 
29, eco9, 336, 1692.09821428571, 7853.80357142857, 272.928571428571, 0, 0.553571428571429, 0, 60.5267857142857, 900.53869047619, 3433.83333333333, 681.78869047619, 1435.87797619048, 1.02083333333333, 1241.52678571429, 0, 0, 0, 0.303571428571429, 0, 360.723214285714, 0, 0, 3.12202380952381, 17.7380952380952, 13.6964285714286, 0, 526.098214285714, 2.38392857142857, 0, 0, 5.72321428571429, 0.770833333333333, 0, 0, 0, 
29, eco10, 18, 970.888888888889, 2845.83333333333, 0, 0, 0, 0, 9.72222222222222, 311.888888888889, 1621.38888888889, 449.055555555556, 603.722222222222, 18.6666666666667, 322.555555555556, 0, 0, 0, 0, 0, 129.111111111111, 0, 0, 0, 0, 0, 0, 279.277777777778, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco1, 5609, 650.99518630772, 441.726689249421, 226.989481190943, 0, 0.0201461936174006, 0, 7.34177215189873, 27.9062221429845, 610.328222499554, 268.877161704404, 16.8611160634694, 0.706186486004635, 109.750757710822, 27.4792298092352, 2.39062221429845, 57.4947405954716, 57.5717596719558, 0.300944909966126, 174.722588696737, 44.0529506150829, 54.2358709217329, 6.81529684435728, 2492.73542520948, 88.7391691923694, 0, 6418.31235514352, 543.04154038153, 21.269031912997, 1.28311642003922, 603.787306115172, 173.97076127652, 0.0272775895881619, 0.0736316633981102, 2.50864681761455, 
30, eco2, 36603, 714.466846979756, 230.24672841024, 580.133868808568, 0, 0.169794825560746, 0, 3.22555528235391, 11.3688222276863, 328.433051935634, 840.507526705461, 9.12884189820507, 0.443734120154086, 68.0226757369614, 88.2640767150234, 5.35330437395842, 89.4034095565937, 132.481627189028, 0.488347949621616, 63.5732863426495, 93.0264459197334, 17.6420238778242, 3.65472775455564, 4137.68300412535, 79.3149741824441, 0, 13851.730459252, 960.100210365271, 22.9340218014917, 2.13113679206622, 975.756249487747, 201.900827801, 0.279239406606016, 0.0405704450454881, 1.32549244597437, 
30, eco3, 41420, 1499.40929502656, 222.346330275229, 1093.79765813617, 0.00577015934331241, 0.156904876871077, 0, 3.35552873008209, 9.37018348623853, 294.630709802028, 1652.02008691453, 8.97117334620956, 0.529888942539836, 72.2534524384355, 104.425519072912, 7.76607918879768, 67.5775712216321, 89.0220907774022, 0.976846933848382, 47.4035248672139, 58.4701352003863, 4.18952197006277, 3.18227909222598, 4140.377450507, 47.8504104297441, 0, 16586.6267745051, 844.471849348141, 12.8279092225978, 0.488483824239498, 994.957556735876, 130.367141477547, 0.460429744084983, 0.0940608401738291, 0.590584258812168, 
30, eco4, 45644, 3053.1126982736, 482.73924283586, 1355.32232056787, 0.668828323547454, 2.04182367890632, 0.010450442555429, 6.91909122776269, 18.3518315660328, 688.149921128735, 2002.4163307335, 20.211243536938, 2.39904478135133, 109.343002366138, 51.538866006485, 5.09679256857418, 41.7055253702568, 63.0202217158882, 4.96838576811848, 72.1144728770485, 20.5722767505039, 1.29769520637981, 5.17658399789677, 4137.22712733328, 45.6927964245027, 0, 13739.5986767154, 475.349991236526, 14.7463193409868, 0.529905354482517, 936.786631320655, 67.4900315485058, 0.795811059503987, 0.369752870037683, 1.20572254841819, 
30, eco5, 41067, 7418.50432220518, 715.021501448852, 1868.42279689288, 0.114520174349234, 0.487203837631188, 0.0204787298804393, 7.00360386685173, 19.8105534857672, 1756.8940268342, 2725.87208707722, 28.5649791803638, 6.20899992694865, 113.923417829401, 18.1703557600994, 0.910268585482261, 17.1917841575961, 52.6037450994716, 6.26490856405386, 95.5102637153919, 4.00854700854701, 0.331994058489785, 6.81671415004748, 3395.63510848126, 50.6648890836925, 0, 5451.82399493511, 134.461441059732, 13.0739766722673, 1.25027394258163, 742.43178220956, 42.0769230769231, 0.568923953539338, 0.936250517447099, 1.32748922492512, 
30, eco6, 62055, 10199.7598581903, 5793.40467327371, 801.488824429941, 0, 0.0289581822576746, 0, 18.1145757795504, 72.9042140037064, 4183.24255902022, 1733.27681895093, 67.8646200950769, 4.82080412537265, 163.729965353316, 5.00551124002901, 0.279445653049714, 4.22546128434453, 16.2832648457014, 5.47522359197486, 148.772959471437, 1.99410200628475, 0.0863749899282894, 5.59086294416244, 569.996390298928, 27.9408589154782, 0, 434.962726613488, 23.0137297558617, 6.05388768028362, 1.5330110385948, 155.849440012892, 34.1351865280799, 0.112448634276045, 0.505793247925228, 0.280863749899283, 
30, eco7, 34375, 6398.36759272727, 11345.30336, 242.544494545455, 0.0496, 0, 0, 47.1750109090909, 352.481803636364, 4124.94394181818, 972.167214545454, 221.731083636364, 2.58260363636364, 375.541701818182, 1.87485090909091, 0.179141818181818, 2.86789818181818, 13.5522327272727, 7.40427636363636, 246.248669090909, 0.271621818181818, 0.0729890909090909, 4.17230545454545, 257.164392727273, 21.3452218181818, 0, 166.356218181818, 13.0938472727273, 2.90839272727273, 1.30740363636364, 72.0535272727273, 21.0535272727273, 0.00802909090909091, 0.0247854545454545, 0.0275781818181818, 
30, eco8, 8287, 3709.97948594184, 11942.4747194401, 279.406902377217, 0, 0.0372873174852178, 0, 77.5776517436949, 547.575479666948, 4006.46494509473, 540.964884759262, 903.933872330156, 1.32774224689272, 869.393749245807, 0.49812960057922, 0.125739109448534, 1.92011584409316, 5.73379992759744, 3.01508386629661, 460.67973935079, 0.341619403885604, 0.0284783395679981, 2.52081573548932, 109.014239169784, 25.1518040304091, 0, 222.175334861832, 10.9321829371304, 1.08796910824182, 0.386871002775431, 30.2371183781827, 7.21370821769036, 0.0244961988656933, 0, 0, 
30, eco9, 336, 1694.18452380952, 8192.20238095238, 289.979166666667, 0, 0.556547619047619, 0, 56.7470238095238, 839.583333333333, 3518.42857142857, 747.375, 1378.83035714286, 0.913690476190476, 1226.22023809524, 0, 0, 0, 0.270833333333333, 0, 345.220238095238, 0, 0, 3.72321428571429, 20.639880952381, 12.7202380952381, 0, 587.610119047619, 2.19642857142857, 0, 0, 5.46130952380952, 0.744047619047619, 0, 0, 0, 
30, eco10, 18, 961.888888888889, 2991.61111111111, 0, 0, 0, 0, 9, 293.833333333333, 1674.16666666667, 441.666666666667, 581.444444444444, 17.3333333333333, 340, 0, 0, 0, 0, 0, 131.5, 0, 0, 0, 0, 0, 0, 294.5, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
31, eco1, 5609, 649.799786058121, 441.6828311642, 227.022463897308, 0, 0.0201461936174006, 0, 7.29203066500267, 27.9071135674808, 609.436084863612, 268.874487430915, 16.8609377785702, 0.706186486004635, 109.654483865217, 27.346585844179, 2.39062221429845, 57.4622927438046, 57.5746122303441, 0.300944909966126, 174.246568015689, 44.0110536637547, 54.1891602781244, 6.6781957568194, 2491.71224817258, 88.6744517739347, 0, 6418.43055803174, 542.942057407738, 21.1804243180603, 1.28311642003922, 603.616865751471, 173.969691567124, 0.0272775895881619, 0.0736316633981102, 2.50864681761455, 
31, eco2, 36603, 713.968964292544, 230.149851105101, 579.924760265552, 0, 0.169794825560746, 0, 3.18055897057618, 11.3692866704915, 328.305439444854, 840.651995738054, 9.11365188645739, 0.438379367811382, 67.8943802420567, 88.2379859574352, 5.3520749665328, 89.378193044286, 132.462612354179, 0.488211348796547, 63.4681310275114, 93.0074310848837, 17.639592383138, 3.65423599158539, 4137.04955877933, 79.3045925197388, 0, 13850.7885965631, 959.914132721362, 22.8784799060186, 2.13105483157118, 975.403546157419, 201.867032756878, 0.279239406606016, 0.0405158047154605, 1.32516460399421, 
31, eco3, 41420, 1494.51525832931, 222.193626267504, 1089.93843553839, 0.00577015934331241, 0.156639304683728, 0, 3.34340898116852, 9.36636890391115, 294.185272815065, 1652.82283920811, 8.95200386286818, 0.526991791405118, 72.0667793336552, 104.354056011589, 7.76163689039112, 67.4581361661033, 88.9386045388701, 0.976895219700628, 47.2561564461613, 58.424601641719, 4.18466924191212, 3.16955577015934, 4136.94017382907, 47.7207629164655, 0, 16531.3353452438, 843.23848382424, 12.8031868662482, 0.484162240463544, 993.276677933365, 130.22914051183, 0.462554321583776, 0.0940366972477064, 0.589377112506036, 
31, eco4, 45644, 3042.57197002892, 481.968254316011, 1351.46759705547, 0.668828323547454, 2.03884409780037, 0.010450442555429, 6.9082026115152, 18.3454561388134, 687.09677065989, 2003.1392954167, 20.1558583822627, 2.3911576548944, 108.783301200596, 51.3116948558409, 5.08202611515205, 41.4375383401981, 62.6219437384979, 4.93223643852423, 71.7279160459206, 20.4047191306634, 1.29309438261327, 5.10728682849882, 4128.38252563316, 45.5635132766629, 0, 13716.1732976952, 473.344798878275, 14.6720708088686, 0.527101042853387, 931.73510209447, 67.2647445447375, 0.790070984138112, 0.36955569187626, 1.18766979230567, 
31, eco5, 41067, 7396.97935081696, 713.822290403487, 1864.39092215161, 0.114520174349234, 0.487203837631188, 0.0204787298804393, 6.90065015706041, 19.7765846056444, 1749.66678841893, 2725.25796868532, 28.4233813037232, 6.11585944919278, 113.526335013514, 18.1067036793533, 0.90359656171622, 17.1248691163221, 52.1064601748362, 6.23919448705773, 94.5540214770984, 3.99133123919449, 0.331969708038084, 6.75800521099666, 3381.26907249129, 50.2688289867777, 0, 5449.59478413325, 133.914724718144, 12.9495945649792, 1.23201110380598, 738.756227628023, 41.9088075583802, 0.535393381547228, 0.933620668663404, 1.33053303138773, 
31, eco6, 62055, 10174.2515026992, 5780.57057449037, 800.482861977278, 0, 0.0289581822576746, 0, 18.020288453791, 72.5798082346306, 4176.05744903714, 1733.7662235114, 67.4188381274676, 4.80942712110225, 163.302940939489, 4.99426315365402, 0.279429538312787, 4.21872532430908, 16.3029087100153, 5.4711143340585, 147.763838530336, 1.99131415679639, 0.0863749899282894, 5.58562565466119, 569.470211908791, 27.8816533720087, 0, 434.527515913303, 22.9579888808315, 6.04724840866973, 1.5251148175006, 155.582499395697, 34.0478768834099, 0.113012650068488, 0.50572878897752, 0.281685601482556, 
31, eco7, 34375, 6380.72002909091, 11324.2676363636, 242.213381818182, 0.0496, 0, 0, 46.8187345454545, 350.964712727273, 4118.39525818182, 972.175767272727, 220.951883636364, 2.58228363636364, 374.648261818182, 1.86551272727273, 0.17888, 2.85792, 13.5564509090909, 7.40032, 245.483927272727, 0.271854545454545, 0.0729890909090909, 4.17995636363636, 257.027956363636, 21.2844218181818, 0, 166.190690909091, 13.08512, 2.90146909090909, 1.30714181818182, 72.0016872727273, 21.0505018181818, 0.00802909090909091, 0.0247563636363636, 0.0275490909090909, 
