Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
33, 11, PNIF_SG_38, 14, 0, 188, 70.98840020895, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121, 1, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.4880001544952, 0.0972000002861023, 0, 15.8112000465393, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 13, PNIF_SG_40, 23, 3, 290, 394.956001162529, 1, 2, 0, 0, 0, 0, 0, 0, 129, 32, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 5.89680001735687, 12.1176000356674, 0, 0, 0, 0, 0, 0, 230.461200678349, 40.6296001195908, 16.2972000479698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.5820001959801, 5.8644000172615, 0, 17.107200050354, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 17, PNIF_SG_44, 17, 28, 208, 1524.7116044879, 11, 9, 3, 0, 0, 0, 18, 25, 118, 6, 22, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 68.1372002005577, 54.5292001605034, 34.7328001022339, 0, 0, 0, 44.5500001311302, 58.903200173378, 939.762002766132, 35.8992001056671, 67.7808001995087, 0, 8.91000002622604, 0, 0, 0, 0, 0, 8.84520002603531, 0, 0, 0, 73.4184002161026, 7.71120002269745, 0, 121.532400357723, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 2, PIF_PCT_29, 31, 21, 76, 837.021602463722, 6, 6, 6, 0, 0, 0, 0, 5, 26, 15, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 42.0876001238823, 35.8668001055717, 72.5112002134323, 0, 0, 0, 0, 13.0896000385284, 401.209201180935, 90.7200002670288, 67.2624001979828, 0, 0, 0, 0, 0, 0, 0, 4.2768000125885, 0, 0, 0, 87.0912002563476, 2.36520000696182, 0, 20.541600060463, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 4, PIF_PCT_31, 9, 4, 19, 60.3612001776695, 1, 1, 2, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8644000172615, 6.57720001935959, 13.1220000386238, 0, 0, 0, 0, 0, 12.700800037384, 8.71560002565384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6684000372887, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 31, FED_SGH_10, 21, 0, 269, 29.1600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0204000353813, 0, 0, 16.4592000484467, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 31, PNIF_SG_10, 9, 0, 81, 6.67440001964569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36520000696182, 0, 0, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 33, PNIF_SG_12, 9, 16, 76, 313.794000923634, 6, 0, 10, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 3, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 51.937200152874, 0, 58.5144001722336, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.4816002368927, 8.13240002393723, 0, 114.436800336838, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, FED_SGH_16, 15, 17, 174, 1610.15040473938, 7, 6, 1, 0, 0, 0, 12, 7, 131, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 12, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 43.7724001288414, 33.6636000990868, 16.0704000473022, 0, 0, 0, 32.2380000948906, 17.4960000514984, 1334.19960392714, 17.6580000519753, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 10.4004000306129, 0, 0, 0, 67.100400197506, 11.8908000349998, 0, 19.666800057888, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, PNIF_SG_16, 13, 14, 134, 809.643602383137, 5, 7, 2, 0, 0, 0, 0, 1, 96, 16, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 33.3720000982285, 38.620800113678, 20.3148000597954, 0, 0, 0, 0, 1.68480000495911, 515.451601517201, 108.280800318718, 16.6212000489235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8480000495911, 0, 0, 58.4496001720428, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 12, HAND_39, 26, 0, 135, 53.1360001564026, 48, 13, 9, 0, 0, 0, 2, 0, 34, 3, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.3708000540733, 8.52120002508163, 0.810000002384186, 0, 0, 0, 0.0648000001907349, 0, 11.8260000348091, 1.42560000419617, 5.05440001487732, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41520001888275, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 14, HAND_41, 34, 0, 276, 161.611200475693, 133, 73, 26, 0, 0, 0, 0, 5, 19, 2, 10, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.411600363255, 20.6712000608444, 7.61400002241135, 0, 0, 0, 0, 1.2960000038147, 4.82760001420975, 0.194400000572205, 1.68480000495911, 0, 1.55520000457764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 18, HAND_45, 14, 0, 143, 311.2344009161, 49, 38, 2, 0, 0, 0, 0, 7, 23, 1, 9, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.37080053091, 69.4656002044678, 1.32840000391006, 0, 0, 0, 0, 7.77600002288818, 26.5032000780106, 0.388800001144409, 6.44760001897812, 0, 18.2412000536919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 38, HAND_17, 9, 0, 56, 180.176400530338, 36, 10, 2, 0, 0, 0, 0, 1, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.991200470924, 7.41960002183914, 1.23120000362396, 0, 0, 0, 0, 0.712800002098083, 7.97040002346039, 0, 0, 0, 2.85120000839233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 11, PNIF_SG_38, 22, 7, 267, 542.667601597309, 3, 4, 0, 0, 0, 0, 1, 4, 217, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 18.4356000542641, 22.8744000673294, 0, 0, 0, 0, 0.356400001049042, 1.81440000534058, 433.738801276684, 19.6020000576973, 5.15160001516342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.983200097084, 0.810000002384186, 0, 6.90120002031326, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 13, PNIF_SG_40, 21, 25, 189, 330.415200972557, 8, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 41.6664001226425, 0, 131.058000385761, 0, 0, 0, 0, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.5560001134873, 0, 0, 115.149600338936, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 17, PNIF_SG_44, 12, 5, 94, 981.979202890396, 2, 0, 3, 0, 0, 0, 0, 2, 77, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13.8672000408173, 0, 29.5488000869751, 0, 0, 0, 0, 4.50360001325607, 790.657202327251, 68.4936002016068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.1152001857758, 0, 0, 11.7936000347137, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 2, PIF_PCT_29, 34, 20, 94, 510.170401501656, 6, 6, 5, 0, 0, 0, 2, 1, 47, 11, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 37.8432001113892, 35.445600104332, 37.0008001089096, 0, 0, 0, 1.62000000476837, 1.62000000476837, 168.188400495052, 51.0948001503944, 39.2040001153946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.822800314426, 3.11040000915527, 0, 28.220400083065, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 37, FED_SGH_16, 24, 24, 234, 2413.89720710516, 6, 5, 11, 0, 0, 0, 0, 16, 174, 12, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 10, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 44.4204001307487, 31.7196000933647, 106.855200314522, 0, 0, 0, 0, 37.7784001111984, 1859.30640547276, 131.382000386715, 51.4836001515388, 0, 0, 0, 0, 0, 0, 0, 5.92920001745224, 0, 0, 0, 102.708000302315, 0, 0, 42.3144001245499, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 37, PNIF_SG_16, 12, 54, 97, 1576.58400464058, 28, 16, 2, 0, 0, 0, 0, 3, 61, 16, 3, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 496.530001461506, 230.526000678539, 21.8052000641823, 0, 0, 0, 0, 6.48000001907349, 551.059201622009, 108.086400318146, 10.9836000323296, 0, 3.88800001144409, 0, 0, 0, 0, 0, 46.4940001368523, 0, 0, 0, 78.1488002300262, 0, 0, 22.5828000664711, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 12, HAND_39, 17, 0, 47, 3.27240000963211, 15, 0, 12, 0, 0, 0, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0.907200002670288, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 14, HAND_41, 21, 0, 102, 31.9788000941277, 48, 6, 29, 0, 0, 0, 1, 0, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 24.5592000722885, 1.87920000553131, 2.30040000677109, 0, 0, 0, 0.0972000002861023, 0, 0.583200001716614, 0.0972000002861023, 0, 0, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907200002670288, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 11, PNIF_SG_38, 14, 0, 139, 140.680800414085, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52280000448227, 2.04120000600815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.289200389385, 0, 0, 4.82760001420975, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 13, PNIF_SG_40, 12, 1, 175, 344.476801013947, 1, 0, 0, 0, 0, 0, 0, 7, 119, 3, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 0, 0, 0, 0, 0, 0, 6.57720001935959, 274.23360080719, 9.39600002765656, 11.4696000337601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.6624000549316, 6.8688000202179, 0, 11.1780000329018, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 17, PNIF_SG_44, 10, 14, 115, 520.70040153265, 3, 8, 2, 0, 0, 0, 0, 15, 75, 5, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 19.7640000581741, 43.0596001267433, 21.0600000619888, 0, 0, 0, 0, 25.1424000740051, 314.344800925255, 39.1392001152039, 18.0468000531197, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2648000478745, 0, 0, 19.6344000577927, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 1, PIF_CC_28, 29, 171, 0, 4687.76161379814, 9, 5, 11, 0, 0, 0, 0, 3, 10, 4, 0, 4, 0, 0, 0, 1, 7, 0, 7, 1, 0, 2, 46, 12, 0, 9, 15, 3, 0, 15, 7, 0, 0, 0, 59.0328001737595, 32.1408000946045, 140.583600413799, 0, 0, 0, 0, 18.1440000534058, 298.728000879288, 67.9752002000809, 0, 13.9968000411987, 0, 0, 0, 6.51240001916885, 295.455600869656, 0, 73.3212002158165, 3.33720000982285, 0, 22.7124000668526, 3339.33840982914, 110.484000325203, 0, 103.16160030365, 28.0260000824928, 6.15600001811981, 0, 50.349600148201, 18.3060000538826, 0, 0, 0, 
36, 3, PIF_CC_30, 8, 58, 0, 1294.67160381079, 3, 4, 5, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 3, 9, 3, 0, 4, 1, 4, 0, 1, 3, 0, 0, 0, 21.0600000619888, 27.248400080204, 55.1448001623154, 0, 0, 0, 0, 0, 311.493600916863, 18.4680000543594, 0, 0, 0, 0, 0, 0, 18.4680000543594, 0, 92.7936002731323, 0, 0, 38.1996001124382, 616.960801815987, 19.926000058651, 0, 59.8428001761436, 1.32840000391006, 8.74800002574921, 0, 1.16640000343323, 3.82320001125336, 0, 0, 0, 
36, 2, PIF_PCT_29, 30, 2, 40, 52.293600153923, 1, 0, 0, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 10.3356000304222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2028000712395, 0, 0, 10.8216000318527, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 4, PIF_PCT_31, 18, 9, 27, 124.513200366497, 3, 0, 3, 0, 0, 0, 2, 0, 7, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 21.8052000641823, 0, 23.5224000692368, 0, 0, 0, 3.49920001029968, 0, 2.26800000667572, 9.10440002679825, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9656000852585, 0.907200002670288, 0, 34.3440001010895, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, FED_SGH_10, 51, 0, 530, 109.641600322723, 0, 0, 0, 0, 0, 0, 1, 0, 17, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 267, 3, 0, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 3.24000000953674, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.8648001909256, 0.0972000002861023, 0, 39.9816001176834, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 31, PNIF_SG_10, 14, 0, 163, 15.163200044632, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 1, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91160000562668, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2620000243187, 0.0324000000953674, 0, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, FED_SGH_16, 24, 29, 209, 1678.67640494108, 8, 9, 9, 0, 0, 0, 0, 5, 169, 13, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 13, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 47.8548001408577, 52.7148001551628, 115.765200340748, 0, 0, 0, 0, 8.91000002622604, 1267.55280373096, 90.5256002664566, 0, 0, 0, 0, 0, 0, 0, 0, 10.1736000299454, 0, 0, 0, 34.6680001020432, 8.48880002498627, 0, 42.0228001236916, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 37, PNIF_SG_16, 12, 25, 130, 1043.37720307112, 5, 12, 4, 0, 0, 0, 0, 10, 89, 12, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 7, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 36.774000108242, 78.4080002307892, 45.6516001343727, 0, 0, 0, 0, 23.1660000681877, 626.907601845264, 135.853200399876, 25.8552000761032, 0, 0, 0, 0, 0, 0, 0, 16.135200047493, 0, 0, 0, 32.1084000945091, 1.87920000553131, 0, 20.6388000607491, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 12, HAND_39, 25, 0, 142, 33.242400097847, 62, 9, 15, 0, 0, 0, 2, 0, 31, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 13.0572000384331, 6.05880001783371, 1.97640000581741, 0, 0, 0, 0.0972000002861023, 0, 9.07200002670288, 0.162000000476837, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87920000553131, 0, 0, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 14, HAND_41, 16, 0, 69, 20.2824000597, 27, 23, 1, 0, 0, 0, 0, 0, 5, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68760002851486, 6.51240001916885, 0.0972000002861023, 0, 0, 0, 0, 0, 0.712800002098084, 0, 0.550800001621246, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 32, HAND_11, 6, 0, 17, 1.65240000486374, 3, 0, 5, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615600001811981, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 11, PNIF_SG_38, 25, 54, 290, 834.753602457047, 25, 0, 26, 0, 0, 0, 0, 0, 18, 30, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154, 1, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 257.968800759316, 0, 311.137200915813, 0, 0, 0, 0, 0, 40.1760001182556, 10.7892000317574, 0.421200001239777, 0, 15.8436000466347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126.651600372791, 0.0324000000953674, 0, 71.7336002111435, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 13, PNIF_SG_40, 11, 12, 154, 400.010401177406, 5, 5, 2, 0, 0, 0, 2, 8, 81, 16, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 31.2984000921249, 31.4604000926018, 16.135200047493, 0, 0, 0, 1.1988000035286, 5.99400001764297, 160.995600473881, 51.6132001519203, 44.5824001312256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29880002737045, 0, 0, 47.4336001396179, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 17, PNIF_SG_44, 16, 24, 115, 960.498002827168, 10, 7, 4, 0, 0, 0, 9, 2, 73, 17, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 60.5232001781464, 40.0140001177788, 44.8092001318931, 0, 0, 0, 18.8244000554085, 4.69800001382828, 541.306801593304, 99.6624002933502, 13.575600039959, 0, 0, 0, 0, 0, 0, 0, 14.8392000436783, 0, 0, 0, 71.7660002112389, 0, 0, 50.4792001485825, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 1, PIF_CC_28, 6, 40, 0, 976.276802873611, 1, 1, 1, 0, 0, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 7, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 6.18840001821518, 6.41520001888275, 7.41960002183914, 0, 0, 0, 0, 0, 309.614400911331, 0, 0, 16.4592000484467, 0, 0, 0, 0, 0, 0, 101.703600299358, 0, 0, 41.6340001225471, 453.956401336193, 0, 0, 26.1468000769615, 2.59200000762939, 0, 0, 4.14720001220703, 0, 0, 0, 0, 
37, 2, PIF_PCT_29, 34, 12, 91, 381.866401124001, 3, 4, 2, 0, 0, 0, 0, 3, 34, 12, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 20.8008000612259, 24.4620000720024, 12.0528000354767, 0, 0, 0, 0, 4.60080001354217, 117.903600347042, 38.0700001120567, 21.4812000632286, 0, 0, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0, 115.279200339317, 1.87920000553131, 0, 23.2632000684738, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 4, PIF_PCT_31, 9, 1, 19, 25.0128000736237, 1, 0, 0, 0, 0, 0, 2, 1, 5, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96160001754761, 0, 0, 0, 0, 0, 0.777600002288818, 0.777600002288818, 5.05440001487732, 7.80840002298355, 1.3932000041008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 31, FED_SGH_10, 27, 0, 309, 30.3264000892639, 0, 0, 0, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0.712800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4312000513077, 0, 0, 11.3400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 31, PNIF_SG_10, 17, 0, 160, 24.1704000711441, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 1, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7184000492096, 0.259200000762939, 0, 6.44760001897812, 0, 0, 0, 0, 0, 0, 0, 0, 
