Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
45, eco5, 4, 41067, -126.9, 6059.8, 26608.7, 390.1, 39, 125.1, 216.4, 5.4, 355.9, 8.5, 699.8, 70, 11777.1, 1177.7, 3566.5, 500.7, 109.1, 190.9, 21.3, 33.5, 1365.4, 1286.2, 1696.2, 1712, 19.3, 2, 33.8, 8.5, 10.5, 3.7, 0.6, 4.6, 0.1, 1.4, 24, 132, 36.6, 73.4, 0.1, -0.6, 0, 0, 1.9, 4.1, -3.3, 0, 5.38, 3.64, 1.59, 0, 0, 2.8, 1.8, 278.1, 0.09, 0, 
45, eco6, 5, 62055, -42.4, 6882.3, 23617.4, 300.9, 30.1, 99.1, 179.5, 10.71, 395.4, 8.7, 654.3, 65.4, 10408.5, 1040.8, 3538.6, 454.5, 100.1, 168.5, 15.6, 28.2, 1503.3, 1323.2, 1659.5, 2396.3, 19.8, 2, 34.8, 5.7, 12.2, 2.5, 0.5, 3.7, 0.1, 1.2, 24.2, 135.4, 42.8, 99.8, 0.1, -0.5, 0, -0.1, 1.6, 4.5, -3.2, 0, 4.73, 3.21, 2.49, 0, 0, 2.2, 1.8, 318.4, 0.18, 0, 
45, eco7, 6, 34375, -34, 7604.6, 23559, 268.9, 26.9, 92.1, 178.1, 11.14, 431.1, 8, 639.7, 64, 10396.1, 1039.6, 3806.4, 487.2, 110.4, 166.3, 16, 29.3, 1633.5, 1451.9, 1805.3, 2713.9, 19.6, 1.9, 36.7, 5.7, 13.8, 2.7, 0.6, 3.6, 0.1, 1.3, 25.4, 147.8, 48.4, 112.5, 0.1, -0.4, 0, -0.1, 1.4, 4.3, -2.9, 0, 5, 3.59, 2.97, 0, 0, 1.9, 1.8, 350.7, 0.19, 0, 
45, eco8, 7, 8287, -8.2, 7024.3, 20749.6, 240.5, 24, 79.2, 156.9, 12.03, 394.3, 7.9, 555.3, 55.5, 9161.5, 916.1, 3640.8, 468.1, 107.3, 147.8, 14.7, 26.9, 1622.5, 1435, 1752.1, 2214.7, 16.6, 1.6, 32.1, 5, 13.2, 2.5, 0.5, 3.2, 0.1, 1.1, 26, 140.3, 48, 92, 0.1, -0.4, 0, -0.1, 1.4, 4.1, -2.9, 0, 4.84, 4.05, 2.78, 0, 0, 1.8, 1.5, 323.3, 0.21, 0, 
45, eco9, 8, 336, -37.9, 5300, 15969.9, 193.4, 19.3, 64.1, 120.4, 10.21, 294.6, 5.1, 440.2, 44, 7026.3, 702.6, 2926.6, 364.8, 99.8, 125.3, 12.6, 22.6, 1295.5, 1068.7, 1284.8, 1650.9, 12.7, 1.3, 23.7, 3.7, 10.3, 1.9, 0.5, 2.8, 0.1, 0.9, 21.5, 101.8, 35.1, 68.3, 0.1, -0.3, 0, 0, 1, 2.6, -1.8, 0, 4.63, 2.24, 1.87, 0, 0, 1.4, 1.1, 241.1, 0.18, 0, 
45, eco10, 9, 18, -15.5, 2400, 6420.7, 80.8, 8.1, 27.3, 48.1, 10.41, 141.4, 2.3, 181, 18.1, 2812.4, 281.2, 1302.6, 157.7, 48.7, 61.1, 5.5, 9.8, 591.5, 531.6, 590.4, 686.5, 5.2, 0.5, 9.4, 1.5, 4.6, 0.8, 0.2, 1.5, 0, 0.4, 11, 49.1, 18.1, 28.5, 0, -0.1, 0, 0, 0.4, 1.1, -0.7, 0, 4.13, 1.04, 1.06, 0, 0, 0.6, 0.5, 119.3, 0.18, 0, 
50, eco1, 0, 5609, -52.4, 3636.2, 10892, 186.5, 18.7, 62.2, 95.5, 24.03, 241.6, 5, 263.4, 26.3, 4829.4, 482.9, 1530.3, 217.2, 63.5, 103, 12.4, 16.6, 575.2, 971.6, 852.2, 1237.2, 6.6, 0.7, 12.9, 5.2, 4.2, 2.3, 0.3, 3.4, 0.1, 0.7, 13.3, 93.2, 22.6, 51.9, 0.1, -0.2, 0, 0, 1.1, 2.1, -1.6, 0, 4.27, 2.34, 0.54, 0, 0, 1.5, 0.7, 209.6, 0.4, 0, 
50, eco2, 1, 36603, -74.3, 5836.4, 21139.4, 351.8, 35.2, 118.2, 197.1, 10.23, 342.4, 10.1, 502.8, 50.3, 9428.4, 942.8, 3014.4, 439.1, 104.4, 175.2, 21.6, 27.8, 1069.1, 1180.7, 1442.5, 2144.1, 12.2, 1.3, 24.4, 10.4, 8, 4.8, 0.5, 5.6, 0.1, 1.2, 22.8, 118.2, 31.5, 91.1, 0.1, -0.4, 0, 0, 2.1, 4.8, -3.7, 0, 4.54, 1.78, 0.77, 0, 0, 2.7, 1.2, 281.2, 0.17, 0, 
50, eco3, 2, 41420, -96, 7665.9, 28163.4, 450.3, 45, 144.2, 253.9, 9.09, 443.3, 12.7, 685.5, 68.6, 12545, 1254.5, 4015, 583.9, 124.1, 206, 25.6, 33.3, 1373.2, 1502.7, 1857.6, 2932.4, 16.9, 1.8, 32.7, 12.9, 10.7, 6.1, 0.6, 6, 0.1, 1.4, 26.4, 153.2, 40.7, 124.5, 0.2, -0.6, 0, 0, 2.4, 6.4, -5, 0, 4.88, 1.99, 0.94, 0, 0, 3.3, 1.6, 362.1, 0.15, 0, 
50, eco4, 3, 45644, -80.4, 7017.9, 29984.4, 455.6, 45.6, 141.9, 258.3, 6.96, 415.7, 13.1, 738.3, 73.8, 13341.1, 1334.1, 4267.2, 621.4, 121.9, 203.9, 25.5, 34.8, 1462.8, 1525.4, 1949.2, 2080.4, 19, 2, 35.8, 12.5, 11.7, 5.9, 0.6, 5.5, 0.1, 1.5, 26.3, 156.9, 40.6, 90.4, 0.2, -0.6, 0, 0, 2.4, 6.9, -5.6, 0, 5.11, 2.97, 1, 0, 0, 3.3, 1.7, 328.8, 0.12, 0, 
50, eco5, 4, 41067, -47.5, 6073.7, 26966.7, 383, 38.3, 122.6, 220.5, 5.6, 356.2, 11.3, 685.1, 68.5, 11955.7, 1195.6, 3774.1, 526.6, 108.7, 194.3, 20.7, 32.6, 1393.3, 1275.4, 1691.1, 1713.9, 19, 1.9, 34.4, 8.7, 11.1, 3.9, 0.6, 4.7, 0.1, 1.4, 24.3, 131.9, 34.9, 73.9, 0.2, -0.7, 0, 0, 2.1, 6, -5, 0, 5.15, 3.53, 1.08, 0, 0, 2.8, 1.8, 277.3, 0.09, 0, 
50, eco6, 5, 62055, 14.3, 6821.7, 23692.2, 280, 28, 96.3, 180.3, 11.23, 392.1, 9.7, 635.6, 63.6, 10453.5, 1045.3, 3699.2, 472, 106.6, 178.2, 16.3, 29.4, 1504.1, 1285, 1636.1, 2396.5, 19.3, 1.9, 34.9, 5.7, 12.7, 2.6, 0.5, 3.9, 0.1, 1.3, 23.9, 133.4, 40.5, 100.1, 0.1, -0.6, 0, -0.1, 1.7, 5.1, -3.8, 0, 4.54, 2.41, 1.38, 0, 0, 2, 1.8, 314.9, 0.19, 0, 
50, eco7, 6, 34375, 73.4, 7512.9, 23657.8, 265.4, 26.5, 92.4, 178.7, 11.3, 426.4, 11.3, 642.8, 64.3, 10422.4, 1042.2, 3942.4, 502.2, 108.5, 171, 16.1, 29.5, 1626.7, 1401.7, 1770.7, 2713.8, 19.7, 2, 36.7, 5.7, 14.2, 2.8, 0.6, 3.7, 0.1, 1.3, 24.8, 145.3, 45.5, 112.8, 0.1, -0.6, 0, -0.1, 1.8, 6.2, -4.4, 0, 4.86, 3.64, 1.78, 0, 0, 1.9, 1.8, 345.3, 0.18, 0, 
50, eco8, 7, 8287, 93.7, 6898.3, 20752.1, 233.1, 23.3, 78.3, 156.5, 12.61, 388.7, 10.9, 550.2, 55, 9151.9, 915.2, 3738, 478.7, 101.8, 148.5, 14.2, 26.1, 1599.6, 1376.6, 1707.3, 2214.9, 16.5, 1.6, 32, 5, 13.4, 2.5, 0.5, 3.2, 0.1, 1.1, 24.7, 138.1, 45, 92.3, 0.1, -0.5, 0, -0.1, 1.8, 5.9, -4.2, 0, 4.78, 4.45, 2.04, 0, 0, 1.7, 1.5, 317.6, 0.21, 0, 
50, eco9, 8, 336, 39.1, 5264.6, 16064, 188.3, 18.8, 64, 121, 10.02, 292.1, 7.2, 439.6, 44, 7064.6, 706.5, 3054.6, 379.8, 100.7, 130.2, 12.8, 23.1, 1296.7, 1035.8, 1281.1, 1651, 12.7, 1.3, 23.9, 3.8, 10.6, 2, 0.5, 2.9, 0.1, 1, 20.8, 101.1, 33.2, 68.5, 0.1, -0.4, 0, -0.1, 1.3, 3.7, -2.8, 0, 4.63, 3.01, 1.4, 0, 0, 1.3, 1.1, 237.9, 0.17, 0, 
50, eco10, 9, 18, 11, 2389.3, 6464.8, 72.1, 7.2, 27.2, 48.4, 10.48, 140.6, 2.7, 180.2, 18, 2845.8, 284.6, 1368, 165.8, 54.1, 65.3, 6, 10.8, 594.9, 516.9, 590.7, 686.7, 5.2, 0.5, 9.5, 1.6, 4.8, 0.9, 0.3, 1.5, 0, 0.4, 10.6, 48.9, 17.3, 28.6, 0, -0.1, 0, 0, 0.5, 1.3, -0.9, 0, 4.01, 0.96, 0.9, 0, 0, 0.5, 0.5, 118.2, 0.18, 0, 
55, eco1, 0, 5609, -13.5, 3620.4, 11181.7, 106.2, 10.6, 58.2, 93.8, 24.82, 242, 3.4, 254.7, 25.5, 4979.8, 498, 1639.7, 226.2, 71.1, 108.6, 11.5, 15.3, 595.3, 957.9, 829.8, 1237.2, 6.5, 0.7, 13.3, 5.4, 4.5, 2.4, 0.4, 3.5, 0.1, 0.7, 13.5, 92.8, 21.5, 52, 0, -0.1, 0, 0, 0.7, 1.5, -1.2, 0, 4.16, 2.45, 0.6, 0, 0, 0.7, 0.6, 209.3, 0.41, 0, 
55, eco2, 1, 36603, -26.5, 5816.6, 21495.7, 241.4, 24.1, 110.3, 193.9, 11.92, 343.6, 7.8, 479.2, 47.9, 9605.9, 960.6, 3168.6, 448.5, 109.5, 175.9, 18.9, 24.3, 1097.1, 1172.3, 1402.9, 2144.4, 11.6, 1.3, 24.8, 10.6, 8.4, 5, 0.6, 5.6, 0.1, 1.1, 22.8, 118.4, 30, 91.5, 0.1, -0.3, 0, 0, 1.5, 3.9, -3.3, 0, 4.2, 0.66, 0.18, 0, 0, 1.7, 1.1, 281.9, 0.19, 0, 
55, eco3, 2, 41420, -35.4, 7626.9, 28434.7, 256.7, 25.7, 135.9, 244, 11.36, 443.7, 7.6, 643.3, 64.3, 12715.2, 1271.5, 4192.1, 596.6, 138.6, 210.8, 23.7, 30.9, 1395.4, 1486.9, 1811.7, 2933, 15.9, 1.7, 33.1, 13.1, 11.1, 6.2, 0.7, 6.1, 0.1, 1.3, 26.2, 152.7, 38.7, 125.1, 0.1, -0.4, 0, 0, 1.4, 3.9, -3.2, 0, 4.56, 0.75, 0.38, 0, 0, 1.5, 1.5, 362.4, 0.18, 0, 
55, eco4, 3, 45644, -35.1, 6953.6, 30068.9, 187.4, 18.7, 134.7, 244.8, 8.5, 415.5, 5.3, 678.3, 67.8, 13450.1, 1345, 4491.6, 636.6, 157.2, 222.8, 24.5, 33.6, 1477.5, 1509.8, 1883.9, 2082.4, 17.5, 1.9, 36.1, 12.6, 12.3, 6, 0.8, 6, 0.1, 1.4, 26, 156.6, 38.7, 91, 0.1, -0.3, 0, 0, 0.9, 2.8, -2.4, 0, 4.87, 1.76, 0.83, 0, 0, 1.1, 1.7, 329.1, 0.14, 0, 
55, eco5, 4, 41067, 11.3, 6016.3, 27189.2, 226.1, 22.6, 120.9, 216.3, 7.06, 356.4, 8, 659.7, 66, 12098.4, 1209.8, 3940.7, 535.8, 122, 200.3, 18.9, 29.8, 1407, 1258.1, 1636, 1715.2, 18.3, 1.9, 34.8, 8.8, 11.5, 4, 0.6, 4.9, 0.1, 1.2, 24.3, 131.1, 33.4, 74.4, 0.1, -0.4, 0, 0, 1.3, 4.4, -3.8, 0, 4.83, 2.63, 0.82, 0, 0, 1.3, 1.8, 277.1, 0.11, 0, 
55, eco6, 5, 62055, 42.9, 6726.1, 23723.1, 205.8, 20.6, 96, 178.9, 12.8, 388.7, 8.4, 624.5, 62.5, 10502.3, 1050.2, 3770.4, 475, 104.4, 172.2, 15, 27, 1493.9, 1245.2, 1590.7, 2396.3, 19, 1.9, 35.1, 5.8, 12.8, 2.7, 0.5, 3.8, 0.1, 1.2, 23.5, 131, 38.2, 100.4, 0.1, -0.4, 0, -0.1, 1.4, 4.7, -3.5, 0, 4.41, 3.22, 1.8, 0, 0, 1.2, 1.8, 311.5, 0.21, 0, 
55, eco7, 6, 34375, 7.1, 7381.2, 23532.9, 180.7, 18.1, 91.6, 175.7, 12.98, 421.2, 6.5, 624.1, 62.4, 10414.1, 1041.4, 4002.5, 504.7, 116.7, 168.9, 15.5, 28.2, 1602.5, 1349.5, 1715.7, 2713.5, 19.1, 1.9, 36.7, 5.7, 14.3, 2.8, 0.6, 3.6, 0.1, 1.2, 24, 142.2, 42.8, 113.2, 0.1, -0.3, 0, 0, 1, 3.6, -2.6, 0, 4.65, 2.54, 1.9, 0, 0, 1.1, 1.8, 340.7, 0.22, 0, 
55, eco8, 7, 8287, 18, 6752.7, 20709.1, 210.7, 21.1, 78.6, 155.9, 14.55, 383.8, 7.9, 549.8, 55, 9153.2, 915.3, 3767.7, 479.9, 99.8, 142.1, 13.3, 24.3, 1564.8, 1318.4, 1654.7, 2214.9, 16.4, 1.6, 32, 5, 13.5, 2.6, 0.5, 3.1, 0.1, 1, 23.4, 135.4, 42.1, 92.6, 0.1, -0.3, 0, -0.1, 1.2, 4.4, -3.2, 0, 4.46, 2.68, 1.41, 0, 0, 1.4, 1.5, 312.7, 0.24, 0, 
55, eco9, 8, 336, 7.2, 5186.6, 16127.5, 172.2, 17.2, 64.2, 121.3, 11.43, 289.7, 6, 441.1, 44.1, 7105.9, 710.6, 3105.5, 381.5, 93.8, 123.7, 11.3, 20.5, 1286.7, 1000.1, 1249.1, 1650.7, 12.7, 1.3, 24, 3.8, 10.7, 2, 0.5, 2.7, 0.1, 0.9, 19.9, 100.1, 31.1, 68.7, 0.1, -0.3, 0, -0.1, 1, 3.3, -2.5, 0, 4.36, 2.78, 1.14, 0, 0, 1.1, 1.1, 235.2, 0.19, 0, 
55, eco10, 9, 18, -3.5, 2379.2, 6493, 77.9, 7.8, 26.5, 48.9, 10.48, 139.5, 2.4, 176.3, 17.6, 2865, 286.5, 1422.9, 172, 52.6, 65.8, 6, 10.7, 599.8, 504.5, 588.1, 686.8, 5.1, 0.5, 9.5, 1.6, 5, 0.9, 0.3, 1.5, 0, 0.4, 10.3, 48.8, 16.4, 28.7, 0, -0.1, 0, 0, 0.5, 1.1, -0.9, 0, 4.2, 2.74, 1.62, 0, 0, 0.5, 0.5, 116.9, 0.18, 0, 
60, eco1, 0, 5609, -54.4, 3651.7, 11419.9, 190.8, 19.1, 54.4, 101.1, 24.47, 242.3, 4.8, 253, 25.3, 5088.1, 508.8, 1767.6, 241.1, 65.5, 107.7, 11.6, 15.5, 624.5, 948.8, 840.9, 1237.6, 6.5, 0.7, 13.6, 5.5, 4.8, 2.6, 0.3, 3.5, 0.1, 0.7, 14, 92.5, 20.9, 52.2, 0.1, -0.2, 0, 0, 1.1, 2, -1.7, 0, 4.15, 1.89, 0.55, 0, 0, 1.7, 0.6, 208.7, 0.41, 0, 
60, eco2, 1, 36603, -100, 5884.8, 21814.2, 376.9, 37.7, 108.8, 208, 11.1, 344.4, 9.4, 478.8, 47.9, 9766.4, 976.6, 3364.8, 472.2, 101.8, 176.1, 19.6, 25.3, 1139.4, 1168.7, 1431.6, 2145.1, 11.7, 1.3, 25.2, 10.8, 8.8, 5.2, 0.5, 5.6, 0.1, 1.1, 23.3, 118.4, 29.3, 91.9, 0.1, -0.5, 0, 0, 2.1, 4.4, -3.7, 0, 4.29, 1.34, 1.02, 0, 0, 3.2, 1.1, 281.3, 0.19, 0, 
60, eco3, 2, 41420, -92.7, 7700.7, 28749.7, 461.6, 46.2, 130.6, 262.5, 10.71, 444.1, 12.2, 638.2, 63.8, 12865.6, 1286.6, 4441.5, 626.2, 123.4, 210.1, 24.3, 31.8, 1447.3, 1478.8, 1840.7, 2933.9, 15.9, 1.7, 33.5, 13.2, 11.7, 6.6, 0.6, 6.1, 0.1, 1.4, 26.9, 152.2, 37.7, 125.7, 0.2, -0.6, 0, 0, 2.5, 6, -5.1, 0, 4.45, 1.57, 1.38, 0, 0, 3.6, 1.5, 361.4, 0.19, 0, 
60, eco4, 3, 45644, -49.2, 7031.4, 30259.6, 432.2, 43.2, 123.9, 261.2, 7.92, 415.6, 11.9, 666.8, 66.7, 13540.7, 1354.1, 4744.7, 667.7, 130.4, 216.5, 25, 34.4, 1531.5, 1499.6, 1915.8, 2084.6, 17.2, 1.8, 36.4, 12.7, 12.9, 6.4, 0.7, 5.8, 0.1, 1.5, 26.7, 156.1, 37.9, 91.6, 0.2, -0.7, 0, 0, 2.4, 5.9, -5.3, 0, 4.77, 2.19, 1.51, 0, 0, 2.9, 1.5, 328.2, 0.14, 0, 
60, eco5, 4, 41067, -64.2, 6035.8, 27541.6, 374.1, 37.4, 117.7, 226.7, 6.58, 356.1, 9.7, 665.4, 66.5, 12248.6, 1224.9, 4134, 554.4, 114.4, 200.8, 19.2, 30.4, 1440.4, 1242.8, 1636, 1716.6, 18.5, 1.9, 35.3, 8.9, 12, 4.2, 0.6, 4.9, 0.1, 1.3, 24.6, 130.1, 32.5, 74.8, 0.2, -0.7, 0, -0.1, 2, 4.9, -4.3, 0, 4.77, 3.82, 1.57, 0, 0, 2.6, 1.7, 275.5, 0.12, 0, 
60, eco6, 5, 62055, -28.3, 6685, 23983.5, 288.2, 28.8, 97, 183.7, 11.33, 384.6, 8.8, 640.7, 64.1, 10591.1, 1059.1, 3861.5, 486, 107.6, 173.1, 15.6, 28.1, 1487.2, 1215.8, 1585.5, 2396.5, 19.4, 1.9, 35.4, 5.8, 13.1, 2.7, 0.5, 3.8, 0.1, 1.2, 23.1, 129, 36.5, 100.8, 0.1, -0.5, 0, -0.1, 1.5, 4.8, -3.7, 0, 4.57, 2.26, 1.88, 0, 0, 1.9, 1.8, 306.3, 0.2, 0, 
60, eco7, 6, 34375, 8, 7292.5, 23562, 250.8, 25.1, 89.4, 178.6, 12.46, 415.6, 8.8, 620.3, 62, 10410.9, 1041.1, 4086, 510.8, 116.4, 169.1, 15.4, 28.1, 1589.6, 1307.4, 1682.3, 2713.1, 19, 1.9, 36.6, 5.7, 14.5, 2.8, 0.6, 3.6, 0.1, 1.2, 23.4, 139.5, 40.7, 113.5, 0.1, -0.4, 0, -0.1, 1.3, 5, -3.7, 0, 4.77, 2.42, 2.37, 0, 0, 1.4, 1.7, 335, 0.22, 0, 
60, eco8, 7, 8287, -5.6, 6650.1, 20750, 221.7, 22.2, 79.9, 156.9, 13.11, 377.5, 7.4, 555.1, 55.5, 9169, 916.9, 3841.2, 487.3, 111.8, 147.3, 14, 25.6, 1537.1, 1272.9, 1625.1, 2215, 16.6, 1.6, 32.1, 5, 13.6, 2.6, 0.6, 3.2, 0.1, 1.1, 22.3, 132.8, 39.9, 92.9, 0.1, -0.3, 0, -0.1, 1.1, 4.2, -3.1, 0, 4.61, 3.22, 2.48, 0, 0, 1.5, 1.5, 306, 0.23, 0, 
60, eco9, 8, 336, -35.6, 5136.7, 16233.6, 177.4, 17.7, 65.8, 122.7, 10.51, 286.4, 4.7, 447.6, 44.8, 7159.1, 715.9, 3174.4, 388.6, 104.9, 125.8, 11.9, 21.4, 1272.5, 972.3, 1241.2, 1650.7, 12.9, 1.3, 24.2, 3.8, 10.9, 2, 0.5, 2.8, 0.1, 0.9, 19, 99, 29.5, 68.9, 0.1, -0.2, 0, 0, 0.8, 2.6, -2, 0, 4.51, 1.99, 1.79, 0, 0, 1.2, 1.1, 231.3, 0.18, 0, 
60, eco10, 9, 18, -23.8, 2357.3, 6576.8, 73, 7.3, 27.6, 49.5, 10.09, 137.8, 1.7, 181, 18.1, 2902.8, 290.3, 1456.6, 175.6, 54, 64.3, 5.9, 10.5, 597.9, 491, 581.6, 686.9, 5.2, 0.5, 9.7, 1.6, 5, 1, 0.3, 1.5, 0, 0.4, 9.9, 48.4, 15.4, 28.7, 0, -0.1, 0, 0, 0.3, 0.8, -0.6, 0, 4.37, 0.74, 0.9, 0, 0, 0.5, 0.5, 114.9, 0.17, 0, 
65, eco1, 0, 5609, -49.4, 3702.3, 11799.1, 168.4, 16.8, 60.1, 102.8, 23.81, 242.8, 4, 265.1, 26.5, 5244.7, 524.5, 1856.6, 256.8, 64.5, 106.6, 12.4, 16.7, 647.1, 943.9, 873.1, 1238.1, 6.8, 0.7, 14, 5.7, 5, 2.8, 0.3, 3.5, 0.1, 0.7, 14.2, 92.4, 20.4, 52.4, 0.1, -0.2, 0, 0, 1, 1.6, -1.4, 0, 4.61, 1.36, 0.39, 0, 0, 1.3, 0.6, 207.8, 0.4, 0, 
65, eco2, 1, 36603, -58.3, 5986.9, 22232.8, 328.3, 32.8, 110.1, 205.6, 8.71, 344.8, 8.9, 492.3, 49.2, 9957, 995.7, 3500, 497.2, 97.8, 171.6, 20.4, 26.4, 1173.3, 1176, 1491.2, 2146.4, 12, 1.3, 25.7, 11, 9.2, 5.5, 0.5, 5.5, 0.1, 1.2, 23.7, 119.3, 28.8, 92.3, 0.1, -0.4, 0, 0, 2, 4.1, -3.8, 0, 4.88, 1.02, 0.36, 0, 0, 2.6, 1.1, 280, 0.14, 0, 
65, eco3, 2, 41420, -93.6, 7803.1, 29202.8, 428.7, 42.9, 135.5, 262.4, 7.68, 443.5, 10.9, 661.6, 66.2, 13072.6, 1307.3, 4579.1, 653.2, 113.7, 198.7, 24.3, 31.8, 1481.4, 1484, 1902.2, 2935.4, 16.5, 1.8, 34.1, 13.4, 12.1, 6.8, 0.6, 5.8, 0.1, 1.4, 27, 152.9, 36.9, 126.3, 0.2, -0.5, 0, 0, 2.3, 5.4, -4.8, 0, 5.25, 1.13, 0.47, 0, 0, 3.2, 1.5, 358.8, 0.13, 0, 
65, eco4, 3, 45644, -94.6, 7141, 30592.1, 415, 41.5, 130.5, 262.6, 5.65, 415.5, 10.3, 689, 68.9, 13688, 1368.8, 4882.1, 697.3, 115.2, 200, 24.9, 34.1, 1564.4, 1503.5, 1985.8, 2087.3, 17.8, 1.9, 36.8, 12.8, 13.2, 6.7, 0.6, 5.4, 0.1, 1.5, 26.9, 156.8, 37.2, 92.3, 0.1, -0.6, 0, 0, 2.1, 5.2, -4.7, 0, 5.51, 1.61, 0.52, 0, 0, 3, 1.6, 326.3, 0.09, 0, 
65, eco5, 4, 41067, -94.1, 6123.2, 27799.4, 353.3, 35.3, 118.2, 228, 4.78, 355.5, 7.9, 671, 67.1, 12376.7, 1237.7, 4273.8, 580.6, 106.8, 193.2, 20.6, 32.5, 1468.5, 1238.8, 1697.6, 1718.4, 18.6, 1.9, 35.7, 9, 12.4, 4.4, 0.5, 4.7, 0.1, 1.4, 24.9, 130, 31.9, 75.3, 0.1, -0.5, 0, 0, 1.8, 3.9, -3.4, 0, 5.54, 1.83, 0.62, 0, 0, 2.5, 1.7, 273.6, 0.08, 0, 
65, eco6, 5, 62055, -48, 6674.5, 23992.2, 294.3, 29.4, 95, 184.9, 8.93, 380.3, 8, 628.7, 62.9, 10616.5, 1061.6, 4009.9, 500.8, 109.9, 180.9, 16.4, 29.5, 1501.8, 1194.9, 1581.3, 2396.4, 19.1, 1.9, 35.5, 5.8, 13.5, 2.8, 0.6, 4, 0.1, 1.3, 23.2, 127.6, 35, 101.1, 0.1, -0.5, 0, -0.1, 1.4, 4.3, -3.4, 0, 4.83, 1.56, 1, 0, 0, 2.2, 1.7, 301.7, 0.15, 0, 
65, eco7, 6, 34375, -67.6, 7246.1, 23496.9, 292.6, 29.3, 88.8, 180.2, 9.62, 409.2, 7.6, 619.2, 61.9, 10398.7, 1039.9, 4232.5, 522.9, 117.6, 175.3, 16, 29.1, 1598.3, 1274.7, 1660.3, 2712.7, 18.9, 1.9, 36.6, 5.7, 15, 2.9, 0.6, 3.8, 0.1, 1.3, 23.3, 137, 38.7, 113.8, 0.1, -0.4, 0, -0.1, 1.2, 4.3, -3.2, 0, 5.13, 1.62, 1.13, 0, 0, 2.3, 1.7, 328.2, 0.16, 0, 
65, eco8, 7, 8287, -9.2, 6593.5, 20648.9, 198.7, 19.9, 77.2, 155.5, 10.45, 371, 6.3, 541, 54.1, 9137.9, 913.8, 3998.5, 501.1, 122.9, 159.6, 15.2, 27.8, 1538.7, 1238.6, 1601.2, 2214.9, 16.2, 1.6, 31.9, 5, 14.1, 2.7, 0.6, 3.5, 0.1, 1.2, 22, 130.6, 37.9, 93.2, 0.1, -0.3, 0, -0.1, 1, 3.5, -2.6, 0, 4.98, 1.59, 1.14, 0, 0, 1.2, 1.4, 299.5, 0.17, 0, 
65, eco9, 8, 336, -50.8, 5128.5, 16136.1, 159.6, 16, 60.9, 121.4, 8.94, 283.3, 3.5, 419.7, 42, 7127, 712.7, 3348.7, 405, 121.8, 140.2, 13.4, 24.1, 1283.5, 954.9, 1239.6, 1650.6, 12.1, 1.2, 24.1, 3.8, 11.4, 2.1, 0.6, 3.1, 0.1, 1, 18.9, 98.3, 28.5, 69, 0.1, -0.2, 0, 0, 0.6, 1.9, -1.5, 0, 4.76, 0.95, 0.7, 0, 0, 1, 1.1, 228.5, 0.15, 0, 
65, eco10, 9, 18, -40, 2356.2, 6752.6, 79.9, 8, 27.1, 50, 9.42, 136.8, 1.3, 179.8, 18, 2926.3, 292.6, 1531.5, 183.2, 61.2, 69.8, 6.5, 11.5, 604, 482.6, 582.6, 687, 5.2, 0.5, 9.7, 1.6, 5.3, 1, 0.3, 1.6, 0, 0.5, 9.8, 48.2, 14.9, 28.8, 0, -0.1, 0, 0, 0.3, 0.7, -0.5, 0, 4.17, 0.36, 0.57, 0, 0, 0.5, 0.5, 113.6, 0.16, 0, 
70, eco1, 0, 5609, -39.9, 3732.9, 12237.3, 215.9, 21.6, 66.5, 110.5, 23.47, 243.7, 5.8, 289.3, 28.9, 5440.4, 544, 1896.7, 264, 54.7, 98.4, 11, 14.7, 666.8, 943, 884.6, 1238.5, 7.4, 0.8, 14.5, 5.9, 5.1, 2.9, 0.3, 3.2, 0.1, 0.6, 14.4, 92.8, 19.7, 52.6, 0.1, -0.3, 0, 0, 1.4, 2.4, -2.3, 0, 4.87, 4.53, 1.01, 0, 0, 1.9, 0.7, 207.1, 0.4, 0, 
